Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2006 12  1 21 59  1 762      -0.42      -1.80      -3.58    -629.19     -17.69      27.93       2.86     26799.47
 2006 12  1 22  0  0 943      -0.38      -1.89      -3.56    -629.45     -17.71      26.52       2.87     25779.77
 2006 12  1 22  1  2  36      -0.66      -1.84      -3.51    -629.10     -21.58      24.80       2.85     26483.46
 2006 12  1 22  1 46 354      -1.47      -2.32      -3.04    -634.12     -20.85      26.80       2.50     21873.81
 2006 12  1 22  2 45 641      -1.02      -2.04      -3.31    -634.35     -22.62      27.53       2.45     25815.76
 2006 12  1 22  3 45  31      -0.82      -1.90      -3.46    -634.54     -21.62      26.25       2.67     22404.54
 2006 12  1 22  4 50 512      -1.12      -2.06      -3.24    -632.78     -22.87      25.09       2.83     25670.49
 2006 12  1 22  5 36 905      -0.69      -1.86      -3.44    -637.18     -23.86      26.85       2.52     18881.84
 2006 12  1 22  6 47  21      -0.66      -1.87      -3.45    -633.90     -24.55      23.87       2.71     24457.89
 2006 12  1 22  7 44 236      -0.60      -1.77      -3.38    -634.80     -21.91      24.70       2.66     20345.55
 2006 12  1 22  8 48 288      -0.65      -1.75      -3.40    -633.49     -22.85      22.11       2.59     23323.27
 2006 12  1 22  9 50 771      -0.51      -1.63      -3.43    -632.70     -20.93      23.61       2.88     22576.55
 2006 12  1 22 10 51 238      -0.75      -1.81      -3.52    -632.55     -21.38      25.54       2.79     24034.67
 2006 12  1 22 11 40 123      -0.34      -1.45      -3.61    -636.13     -23.02      27.80       2.62     23363.45
 2006 12  1 22 12 31 976      -0.50      -2.15      -3.39    -638.79     -20.81      30.45       2.55     23537.19
 2006 12  1 22 13 35 554      -0.49      -0.93      -3.75    -637.62     -21.00      28.96       2.52     25365.85
 2006 12  1 22 14 34 993      -0.15      -1.80      -3.61    -637.80     -24.70      26.94       2.54     24270.44
 2006 12  1 22 15 32  86      -0.07      -1.28      -3.85    -638.75     -22.26      30.98       2.37     25028.31
 2006 12  1 22 16 33 976       0.09      -1.30      -3.68    -638.13     -21.98      31.79       2.41     21136.18
 2006 12  1 22 17 32 997       2.06       0.12      -3.56    -638.45     -22.20      30.09       2.32     28707.15
 2006 12  1 22 17 52 946       2.67       0.54      -3.23    -651.82     -29.60      29.16       2.02     27360.19
 2006 12  1 22 18 51 158       3.01       0.98      -2.67    -652.43     -24.30      35.15       1.93     31850.37
 2006 12  1 22 19 50 124       2.99       0.90      -2.61    -652.78     -24.65      35.52       1.96     32847.78
 2006 12  1 22 20 49 113       2.87       0.91      -2.71    -653.13     -25.42      35.48       2.01     33592.95
 2006 12  1 22 21 52 820       3.32       0.93      -2.47    -651.86     -26.91      32.51       1.99     33796.67
 2006 12  1 22 22 54 877       2.99       0.66      -2.90    -651.16     -26.89      32.69       2.01     37892.90
 2006 12  1 22 24  1 928       2.78       0.43      -3.13    -648.77     -25.54      32.24       2.03     35022.65
 2006 12  1 22 24 55 815       2.46       0.07      -3.55    -650.85     -28.32      29.97       2.00     31329.05
 2006 12  1 22 25 52 298       2.53       0.01      -3.46    -652.04     -28.02      29.53       1.93     31204.38
 2006 12  1 22 26 52 339       1.93      -0.28      -3.59    -652.03     -26.92      29.40       1.98     28180.31
 2006 12  1 22 28  0 909       1.59      -0.66      -3.73    -649.12     -27.37      28.23       2.19     23667.12
 2006 12  1 22 29  7 361       1.64      -0.53      -3.56    -646.95     -27.29      27.65       2.32     22924.72
 2006 12  1 22 30  6 319       0.85      -1.29      -3.66    -647.30     -26.53      28.17       2.30     23185.67
 2006 12  1 22 31 21 248       0.17      -1.60      -3.56    -642.32     -24.42      29.38       2.25     23096.59
 2006 12  1 22 32 23 200       0.47      -1.33      -3.73    -641.67     -22.39      30.78       2.20     24134.76
 2006 12  1 22 33 25 659       0.25      -1.36      -3.81    -640.86     -23.19      30.64       2.44     20214.81
 2006 12  1 22 34 24 369      -0.00      -1.52      -3.91    -641.29     -23.71      30.05       2.20     28667.63
 2006 12  1 22 35 26 181      -0.01      -1.66      -3.94    -640.69     -26.28      29.32       2.27     21085.16
 2006 12  1 22 36 19 464      -0.37      -1.12      -4.03    -642.91     -23.89      31.07       2.16     24889.16
 2006 12  1 22 37 21 339      -0.24      -1.53      -3.77    -642.29     -26.42      28.89       2.43     19983.74
 2006 12  1 22 38 20 427      -0.36      -1.68      -3.81    -642.59     -22.84      31.06       2.23     24156.24
 2006 12  1 22 39 14 358      -0.37      -1.71      -3.75    -644.61     -22.50      30.73       2.27     22183.66
 2006 12  1 22 40 13 668      -0.59      -1.77      -3.71    -644.84     -23.29      29.48       2.12     21929.69
 2006 12  1 22 41 23 463      -0.62      -1.79      -3.76    -641.59     -25.92      25.63       2.15     19480.84
 2006 12  1 22 42 26 752      -0.48      -1.90      -3.77    -640.50     -23.82      27.46       2.17     22063.80
 2006 12  1 22 43 26 521      -0.49      -1.82      -3.81    -640.58     -21.61      29.91       2.19     21228.25
 2006 12  1 22 44 26 342      -0.13      -1.78      -3.86    -640.64     -21.18      30.95       2.12     21504.14
 2006 12  1 22 45 30 187      -0.04      -1.64      -3.94    -639.37     -18.56      33.69       2.06     23079.45
 2006 12  1 22 46 41 263      -0.11      -1.78      -3.97    -635.76     -17.43      33.35       2.11     21458.74
 2006 12  1 22 47 41 155      -0.99      -2.06      -3.60    -635.80     -21.03      28.73       2.11     26759.05
 2006 12  1 22 48 25 410      -1.72      -2.26      -2.95    -640.94     -22.24      28.07       2.52     24383.19
 2006 12  1 22 49 20 913      -1.80      -2.31      -2.80    -642.43     -24.40      27.29       2.41     27995.14
 2006 12  1 22 50 26 555      -1.76      -2.26      -2.75    -640.57     -24.15      26.04       2.60     20707.69
 2006 12  1 22 51 40 600      -1.98      -2.60      -2.73    -635.98     -23.68      27.95       2.04     23654.36
 2006 12  1 22 52 37 602      -1.66      -2.04      -2.35    -636.95     -21.47      28.98       2.39     19671.62
 2006 12  1 22 53 14 862      -0.92      -1.41      -1.57    -644.44      -7.23      22.48       1.91     17693.30
 2006 12  1 22 53 50 739      -1.02      -1.23      -1.62    -652.57       8.27      15.20       1.34     15979.41
 2006 12  1 22 54 50 312      -1.01      -1.32      -1.70    -652.72      14.81       6.17       1.13     20686.78
 2006 12  1 22 55 35  66      -1.04      -1.24      -1.68    -657.97       6.72       8.57       0.89     38856.28
 2006 12  1 22 56 33 837      -0.99      -1.33      -1.75    -658.40       1.08       5.85       0.72     43756.15
 2006 12  1 22 57 30 762      -0.97      -1.29      -1.75    -659.47       0.34       1.54       0.70     44305.04
 2006 12  1 22 58 40 957      -0.99      -1.40      -1.55    -655.93       5.62       6.77       0.76     33375.02
 2006 12  1 22 59 46 147      -1.07      -1.28      -1.58    -654.15       8.10      10.78       0.77     35214.03
 2006 12  1 23  0 43 139      -1.02      -1.34      -1.60    -655.18      10.07       8.38       0.89     42533.45
 2006 12  1 23  1 51 184      -1.00      -1.34      -1.62    -652.42      14.36      10.00       1.03     25847.55
 2006 12  1 23  2 43 372      -1.08      -1.43      -1.53    -655.10       7.20      12.31       0.91     20190.07
 2006 12  1 23  3 42 251      -1.12      -1.36      -1.46    -655.49       4.08      11.75       1.01     23085.24
 2006 12  1 23  4 37 402      -1.30      -1.54      -1.11    -657.16       0.57      17.86       0.97     28273.59
 2006 12  1 23  5 40 667      -1.25      -1.72      -0.94    -656.03       8.05      14.24       1.16     30786.50
 2006 12  1 23  6 35 591      -1.34      -1.71      -0.68    -657.79       4.21      12.39       1.21     24878.08
 2006 12  1 23  7 45 349      -1.29      -1.70      -0.74    -654.42      13.68       6.97       1.16     23092.63
 2006 12  1 23  8 43 607      -1.28      -1.72      -0.88    -655.02      11.63       6.24       1.36     24771.36
 2006 12  1 23  9 50 508      -1.25      -1.70      -0.80    -652.65      11.80       0.33       1.48     23625.29
 2006 12  1 23 10 47 422      -1.37      -1.67      -0.71    -653.71      10.15       4.36       1.31     25015.57
 2006 12  1 23 11 49 364      -1.35      -1.64      -0.56    -653.04       8.33       4.03       1.56     26237.67
 2006 12  1 23 12 51 258      -1.29      -1.77      -0.34    -652.40       9.58       0.72       1.47     27743.45
 2006 12  1 23 13 50 929      -1.28      -1.63      -0.74    -652.51       9.90       2.90       1.31     26316.54
 2006 12  1 23 14 50 110      -1.25      -1.59      -0.82    -652.79       6.58       4.99       1.32     25202.06
 2006 12  1 23 15 48 788      -1.18      -1.47      -0.93    -653.24       4.45       4.93       1.33     25329.21
 2006 12  1 23 16 47 515      -1.09      -1.50      -1.07    -653.68       6.16       6.22       1.27     24266.36
 2006 12  1 23 17 48 464      -1.13      -1.44      -0.96    -653.35       7.53       7.37       1.24     23581.54
 2006 12  1 23 18 48 224      -1.00      -1.40      -1.14    -653.43       5.98       8.05       1.27     24428.35
 2006 12  1 23 19 44 406      -1.19      -1.42      -0.80    -654.74       4.37       9.08       1.29     23980.57
 2006 12  1 23 20 56 593      -1.14      -1.35      -1.03    -650.58       6.96       5.57       1.41     23180.99
 2006 12  1 23 21 53 651      -1.11      -1.33      -0.99    -651.58       2.38       9.72       1.26     21718.44
 2006 12  1 23 23  0 365      -1.04      -1.40      -0.92    -649.30       5.35       6.89       1.25     21852.45
 2006 12  1 23 23 49 352      -1.05      -1.52      -0.83    -653.05       5.46       6.86       1.16     21226.93
 2006 12  1 23 24 51 917      -1.00      -1.53      -0.89    -652.17       9.18       3.91       1.42     20278.25
 2006 12  1 23 25 57   8      -1.31      -1.40      -0.73    -650.44       9.30       6.26       1.26     20142.06
 2006 12  1 23 27  2 260      -1.14      -1.33      -0.83    -648.66       8.85       9.42       1.04     20127.29
 2006 12  1 23 28  4 529      -1.10      -1.33      -0.83    -647.90      10.20       8.94       1.13     19782.30
 2006 12  1 23 29  1 765      -1.13      -1.30      -0.89    -648.83       9.49      10.69       1.12     19629.62
 2006 12  1 23 30  6 849      -1.16      -1.26      -0.93    -647.12       7.95       8.59       1.19     19840.50
 2006 12  1 23 31  7 248      -1.07      -1.23      -0.96    -646.98       7.98       9.27       1.12     20742.51
 2006 12  1 23 32  5 549      -1.25      -1.17      -0.77    -647.55      10.18       9.64       1.13     21136.91
 2006 12  1 23 33  3 710      -1.33      -1.22      -0.87    -648.17      12.22       8.28       1.21     20998.70
 2006 12  1 23 33 59 570      -1.36      -0.99      -0.76    -649.57      14.11       9.30       1.08     20284.73
 2006 12  1 23 35  5  34      -1.50      -1.02      -0.71    -647.73      15.95       6.62       1.15     21240.27
 2006 12  1 23 36  3 579      -1.33      -1.21      -1.18    -648.22      11.46       7.78       1.13     29123.45
 2006 12  1 23 37 19 934      -1.23      -1.20      -1.23    -642.75      12.47       3.66       1.26     26526.62
 2006 12  1 23 38 14 808      -0.65      -0.78      -1.71    -644.46       8.34       8.55       1.29     29240.21
 2006 12  1 23 38 44 892      -0.30      -0.32      -1.91    -654.58      -6.93      17.56       1.54     18745.18
 2006 12  1 23 39 45 381      -0.01      -1.04      -1.82    -654.41      -6.16      16.80       1.55     14963.91
 2006 12  1 23 40 47 448      -0.14      -1.06      -1.85    -653.70      10.31       8.73       1.45     17028.23
 2006 12  1 23 41 47 611      -0.20      -1.11      -1.75    -653.64       7.44       4.48       1.58     16387.29
 2006 12  1 23 43  1 762      -0.39      -0.97      -1.79    -648.83       6.76       3.80       1.74     17931.48
 2006 12  1 23 43 54 935      -0.21      -0.90      -1.96    -651.14       8.19       5.77       1.59     20541.48
 2006 12  1 23 44 54 971      -0.06      -0.79      -2.04    -651.13       7.96      10.52       1.38     19261.35
 2006 12  1 23 45 50 525      -0.15      -0.69      -2.04    -652.65       3.26      13.88       1.36     16740.61
 2006 12  1 23 46 47  86      -0.24      -0.47      -2.05    -653.82      -0.74      13.21       1.43     16706.25
 2006 12  1 23 47 50 241      -0.46      -0.43      -2.00    -652.74      -2.71      13.65       1.55     16985.51
 2006 12  1 23 48 53 478      -0.26      -0.17      -2.11    -651.64      -5.36      15.98       1.75     17260.96
 2006 12  1 23 49 56  36      -0.21      -0.34      -2.02    -650.77      -6.61      15.79       1.88     17968.05
 2006 12  1 23 50 56 813      -0.09       0.02      -2.13    -650.51      -6.54      15.34       1.83     16562.15
 2006 12  1 23 51 56 210      -0.30      -0.26      -2.14    -650.71     -10.10      15.75       1.76     17705.87
 2006 12  1 23 52 55 530      -0.04      -0.24      -2.15    -650.94      -6.80      15.38       1.54     19081.35
 2006 12  1 23 54  1 575      -0.10      -0.41      -2.14    -648.89      -0.69      13.70       1.66     19427.78
 2006 12  1 23 54 58 312       0.47      -0.13      -2.26    -650.00       3.63      12.71       1.45     20325.72
 2006 12  1 23 55 46 628       0.47      -0.12      -2.35    -653.98      -5.07      14.82       1.43     18102.74
 2006 12  1 23 56 48 227       0.08       0.13      -2.28    -653.43      -4.42      25.37       1.44     14115.78
 2006 12  1 23 57 52 600       0.28      -0.08      -2.37    -651.94      -6.15      22.49       1.41     14308.89
