File created on 2026-01-23T13:16:46.137744
DSCOVR Gannon storm data

Orbit:
XYZ GSE GSM: 2024 05 10 12 0 244.61 -28.12  20.56 244.61 -30.09  17.55
XYZ GSE GSM: 2024 05 11 12 0 244.24 -29.00  19.84 244.24 -30.80  16.91
XYZ GSE GSM: 2024 05 12 12 0 243.83 -29.88  19.09 243.83 -31.51  16.26

#SATELLITEXYZ
244.61
-30.09
17.55

#COORDINATES
GSM

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2024 05 11 07 38 00 000        7.62      22.95     -15.08    -704.20      29.10      -8.10      23.37  592431.00
2024 05 11 07 39 00 000        8.03      21.56      -7.87    -713.90      26.70     -35.50      25.52  579761.00
2024 05 11 07 40 00 000       -2.06      19.08     -22.99    -713.50      -8.80     -42.90      53.28  145351.00
2024 05 11 07 41 00 000       -1.21      18.38     -18.82    -722.60     -27.30     -23.00      39.40  269523.00
2024 05 11 07 42 00 000        0.99      18.80     -14.95    -727.90     -26.50     -23.20      39.90  313443.00
2024 05 11 07 43 00 000        2.15      23.77     -14.35    -717.20     -29.30      -8.50      30.12  305480.00
2024 05 11 07 44 00 000       11.40      28.83      -3.18    -708.00     -14.80      -3.40      25.74  289525.00
2024 05 11 07 45 00 000       10.77      28.41      -3.83    -712.40     -31.10      -8.40      27.01  272256.00
2024 05 11 07 46 00 000       10.64      27.97      -4.86    -715.40     -19.30      -6.90      28.67  289390.00
2024 05 11 07 47 00 000       11.03      31.19      -3.79    -710.10     -21.00      -1.20      25.82  271981.00
2024 05 11 07 48 00 000        0.93      21.45     -10.16    -724.90     -16.50     -19.60      31.43  304064.00
2024 05 11 07 49 00 000       -4.63      21.80     -14.79    -724.60     -18.10     -21.30      31.47  293815.00
2024 05 11 07 50 00 000       -4.13      30.02     -15.46    -717.10       2.70      -9.30      35.33  188753.00
2024 05 11 07 51 00 000       -4.57      26.44     -20.83    -715.00      -2.30     -16.20      37.39  162296.00
2024 05 11 07 52 00 000       -6.73      23.53     -22.36    -710.10      -6.00     -15.50      31.42  164361.00
2024 05 11 07 53 00 000       -6.55      20.71     -25.96    -708.90      -7.30      -5.10      38.09  166034.00
2024 05 11 07 54 00 000       -8.90      13.42     -29.35    -707.00     -11.50       1.20      34.20  191004.00
2024 05 11 07 55 00 000       -8.77      14.50     -29.99    -713.10      -3.00     -18.30      36.03  180019.00
2024 05 11 07 56 00 000      -12.46      11.19     -32.54    -717.80       8.30     -31.60      31.89  209332.00
2024 05 11 07 57 00 000      -16.59       4.09     -32.86    -728.50     -10.50     -35.60      29.79  209746.00
2024 05 11 07 58 00 000       -7.56      17.20     -29.83    -705.00      31.20     -20.80      27.28  137607.00
2024 05 11 07 59 00 000       -7.04      21.62     -29.44    -691.00      27.50     -11.30      23.25  120353.00
2024 05 11 08 00 00 000      -12.66      17.95     -34.37    -720.90     -12.20     -18.80      14.34  294729.00
2024 05 11 08 01 00 000       -9.45      23.40     -31.81    -704.90      16.20     -21.00      15.26  169711.00
2024 05 11 08 02 00 000       -8.25      24.24     -31.64    -708.00      13.00     -23.00      15.94  166831.00
2024 05 11 08 03 00 000       -8.17      25.47     -30.25    -713.80      21.00     -16.10      18.33  231080.00
2024 05 11 08 04 00 000       -7.22      25.07     -30.49    -711.00      29.40     -13.10      17.95  183456.00
2024 05 11 08 05 00 000       -7.29      24.97     -29.84    -712.90      22.80     -11.40      19.93  230767.00
2024 05 11 08 06 00 000       -8.30      23.89     -29.90    -717.20      35.10     -14.00      20.63  202004.00
2024 05 11 08 07 00 000       -5.23      26.04     -30.04    -701.30      32.20      -3.80      17.83  203777.00
2024 05 11 08 08 00 000      -14.19      17.23     -33.51    -683.40      35.00      14.90      13.31  102174.00
2024 05 11 08 09 00 000      -13.74      19.09     -32.71    -685.50      40.70      10.30      14.18   99284.00
2024 05 11 08 10 00 000      -12.49      21.92     -31.12    -688.40      36.30       3.70      14.13   93034.00
2024 05 11 08 11 00 000      -14.49      21.86     -30.32    -689.40      25.40       2.30      14.50  113986.00
2024 05 11 08 12 00 000      -15.76      23.60     -27.77    -687.10      27.20      -3.50      15.21  109737.00
2024 05 11 08 13 00 000      -16.73      24.07     -27.79    -694.00      11.60      12.80      14.72  225958.00
2024 05 11 08 14 00 000      -18.33      24.48     -26.76    -697.20      12.20      17.70      13.88  222755.00
2024 05 11 08 15 00 000      -17.74      24.22     -27.36    -683.90       3.40       7.70      11.66   99364.00
2024 05 11 08 16 00 000      -17.36      22.31     -29.24    -691.20       4.00       3.90      12.70  202846.00
2024 05 11 08 17 00 000      -16.70      19.48     -31.79    -689.30      -3.40      -1.70      12.82  130353.00
2024 05 11 08 18 00 000      -15.58      19.32     -32.78    -695.80       1.60       3.00      13.59  221175.00
2024 05 11 08 19 00 000      -14.76      18.09     -33.89    -703.20       2.80       3.10      14.17  278639.00
2024 05 11 08 20 00 000      -15.11      18.90     -33.50    -697.00      -5.60      -3.60      13.38  254173.00
2024 05 11 08 21 00 000      -15.72      18.45     -33.44    -699.50      -4.60      -0.10      12.99  245298.00
2024 05 11 08 22 00 000      -16.18      18.55     -33.05    -698.20       1.90      -2.50      13.60  262317.00
2024 05 11 08 23 00 000      -15.41      18.95     -32.85    -696.60       6.20      -3.30      12.79  222301.00
2024 05 11 08 24 00 000      -14.47      18.83     -33.39    -693.90       5.70      -1.60      12.69  230781.00
2024 05 11 08 25 00 000      -15.49      17.93     -33.43    -688.30       7.60      -4.40      12.93  205903.00
2024 05 11 08 26 00 000      -16.05      18.40     -32.83    -694.30       8.90      -2.80      13.67  270889.00
2024 05 11 08 27 00 000      -16.02      18.34     -32.85    -693.80       7.40      -1.90      12.93  220860.00
2024 05 11 08 28 00 000      -15.40      19.67     -32.09    -696.30      -7.40      15.20      11.70  352731.00
2024 05 11 08 29 00 000      -14.38      20.36     -32.24    -699.80     -15.70      20.90      10.50  370148.00
2024 05 11 08 30 00 000      -12.49      19.97     -33.42    -702.70     -13.30      17.50      11.61  381505.00
2024 05 11 08 31 00 000      -12.27      21.51     -32.47    -708.20       1.40      16.70      12.49  375371.00
2024 05 11 08 32 00 000      -12.37      22.60     -31.52    -707.20     -19.50      24.30      10.91  461248.00
2024 05 11 08 33 00 000      -10.39      21.02     -33.19    -706.30     -14.70      10.50      10.60  328310.00
2024 05 11 08 34 00 000       -7.68      21.80     -33.78    -698.40     -13.00      21.90      10.49  356063.00
2024 05 11 08 35 00 000       -8.21      21.42     -33.88    -697.10      -4.90      25.90       9.81  318879.00
2024 05 11 08 36 00 000       -8.89      20.75     -33.89    -710.00       8.10      20.90      12.07  356180.00
2024 05 11 08 37 00 000       -9.29      18.90     -34.49    -710.70      16.40      16.70      13.37  391641.00
2024 05 11 08 38 00 000       -8.75      18.98     -34.38    -715.70      24.60      23.20      13.36  386200.00
2024 05 11 08 39 00 000       -7.06      17.61     -35.08    -716.20      16.90      35.00      13.85  421155.00
2024 05 11 08 40 00 000       -5.22      16.29     -35.72    -721.20      31.80      25.80      14.42  403252.00
2024 05 11 08 41 00 000       -5.68      14.67     -35.86    -714.40      37.70      35.80      14.74  348408.00
2024 05 11 08 42 00 000       -5.66      15.07     -36.39    -716.80      26.00      42.20      13.11  424614.00
2024 05 11 08 43 00 000       -6.97      16.90     -35.30    -709.00       4.10      46.30      11.33  421417.00
2024 05 11 08 44 00 000       -7.74      10.79     -36.99    -706.30       7.90      42.10      11.76  393083.00
2024 05 11 08 45 00 000       -6.79       5.37     -39.10    -698.60     -39.10      44.90      12.47  435612.00
2024 05 11 08 46 00 000       -7.70       2.50     -39.40    -698.90     -26.20      28.80      11.88  322128.00
2024 05 11 08 47 00 000       -8.07      -1.91     -39.37    -701.30     -28.50      21.30      13.18  360508.00
2024 05 11 08 48 00 000       -7.81       2.87     -39.43    -699.00     -23.60       9.30      13.23  297794.00
2024 05 11 08 49 00 000       -8.15       7.03     -38.48    -687.70     -90.80      74.70      14.11 1111585.00
2024 05 11 08 50 00 000      -10.78       4.72     -38.55    -682.50     -72.00      79.00      14.18 1220974.00
2024 05 11 08 51 00 000      -11.14      -0.13     -38.23    -688.40     -94.60      71.00      13.46 1297472.00
2024 05 11 08 52 00 000      -10.09      -1.83     -38.70    -647.40     -46.50      35.05       6.77  653329.00
2024 05 11 08 53 00 000       -8.57       1.41     -39.59    -606.40       1.60      -0.90       0.08    9186.00
2024 05 11 08 54 00 000       -7.43       3.51     -40.43    -592.30       1.70      -0.80       0.12    4171.00
2024 05 11 08 55 00 000      -13.44      -2.76     -38.26    -583.00       1.60      -0.80       0.22   12181.00
2024 05 11 08 56 00 000      -16.26      -7.11     -35.07    -532.30       1.50      -0.80       0.50   44554.00
2024 05 11 08 57 00 000      -12.72      -2.63     -35.64    -496.80       1.40      -0.80       1.05  126700.00
2024 05 11 08 58 00 000      -13.61      -7.42     -32.29    -479.10       1.30      -0.70       0.99  112098.00
2024 05 11 08 59 00 000      -14.00      -1.30     -32.15    -475.60       1.30      -0.80       0.45   26601.00
2024 05 11 09 00 00 000      -13.87       2.12     -30.91    -448.60       1.20      -0.70       0.37   19782.00
2024 05 11 09 01 00 000      -13.45       3.02     -30.57    -405.20       1.10      -0.60       0.26    3728.00
2024 05 11 09 02 00 000      -12.33       3.42     -28.80    -372.90       1.00      -0.50       0.49   43760.00
2024 05 11 09 03 00 000      -12.97       7.19     -26.82    -355.00       1.00      -0.70       1.45  100401.00
2024 05 11 09 04 00 000      -15.61       5.76     -21.29    -437.80       1.20      -0.70       2.14   47277.00
2024 05 11 09 05 00 000      -15.64       4.06     -22.86    -487.70       1.30      -0.70       2.42   65364.00
2024 05 11 09 06 00 000      -15.84       1.14     -23.66    -494.00       1.40      -0.70       1.35   74238.00
2024 05 11 09 07 00 000      -16.46       5.98     -20.33    -430.00      36.60      13.90       9.29  354026.00
2024 05 11 09 08 00 000      -14.05      10.75     -19.19    -445.70      51.20      17.70       8.05  355650.00
2024 05 11 09 09 00 000      -15.38       7.10     -21.17    -415.40      42.10       4.10      12.21  783034.00
2024 05 11 09 10 00 000      -13.89       8.29     -22.22    -451.90       1.30      -0.70       2.88   98478.00
2024 05 11 09 11 00 000      -10.91      11.91     -22.00    -458.30       1.20      -0.70       0.53   13002.00
2024 05 11 09 12 00 000       -4.33      24.42     -13.56    -443.00       1.20      -0.70       4.19  167381.00
2024 05 11 09 13 00 000       -4.50      20.99     -13.76    -456.40       1.20      -0.70       0.65   14719.00
2024 05 11 09 14 00 000      -10.60       5.71     -22.98    -444.20       1.20      -0.70       3.22  142614.00
2024 05 11 09 15 00 000      -11.06      -1.21     -23.10    -453.60       1.20      -0.70       2.51  109955.00
2024 05 11 09 16 00 000      -10.66       0.67     -23.01    -448.50       1.20      -0.70       2.19   86965.00
2024 05 11 09 17 00 000       -9.61       2.78     -22.64    -439.10       1.20      -0.70       4.77  262178.00
2024 05 11 09 18 00 000      -10.03      -0.76     -22.97    -448.70       1.20      -0.70       2.32   91550.00
2024 05 11 09 19 00 000      -10.30       8.04     -23.35    -457.00       1.30      -0.70       0.45   11304.00
2024 05 11 09 20 00 000      -11.23       3.99     -22.04    -457.90       1.30      -0.70       0.40   11204.00
2024 05 11 09 21 00 000       -7.05       4.55     -15.61    -572.50       1.40      -0.80       0.17    2000.00
2024 05 11 09 22 00 000       -2.81       8.04      -8.26    -695.30      42.30     -44.30      28.07  188562.00
2024 05 11 09 23 00 000       10.31      12.73      -4.39    -693.10      32.00     -41.50      27.78  213232.00
2024 05 11 09 24 00 000       -3.81      -0.58     -18.49    -677.80      48.60     -52.50      29.22  117771.00
2024 05 11 09 25 00 000       12.01       3.42      -3.30    -687.30      38.00     -42.10      25.02  251868.00
2024 05 11 09 26 00 000       11.18       6.47      -2.03    -689.90      36.50     -54.70      26.55  202340.00
2024 05 11 09 27 00 000       11.46       0.12      -1.00    -693.60      34.70     -53.60      27.02  310427.00
2024 05 11 09 28 00 000       10.86      -0.11      -1.78    -688.20      35.00     -52.50      24.37  214177.00
2024 05 11 09 29 00 000       13.41      -1.79      -0.07    -693.50      31.40     -49.00      24.64  278321.00
2024 05 11 09 30 00 000       13.48      -2.54       3.84    -690.40      30.20     -54.00      21.96  203544.00
2024 05 11 09 31 00 000       11.69      -3.56       1.92    -686.90      32.00     -51.40      22.54  221081.00
2024 05 11 09 32 00 000        9.76      -3.34       2.19    -688.30      29.90     -45.10      23.88  219350.00
2024 05 11 09 33 00 000        2.61       0.25       0.43    -688.70      33.90     -44.60      24.45  224066.00
2024 05 11 09 34 00 000        5.67       9.78      14.50    -683.60      23.00     -48.00      21.55  135167.00
2024 05 11 09 35 00 000        5.82       3.46      17.62    -685.40      24.90     -48.50      21.57  155168.00
2024 05 11 09 36 00 000       -7.98      -2.87      15.36    -679.20      26.50     -41.20      22.18  123257.00
2024 05 11 09 37 00 000       -5.50      -6.33      16.87    -677.50      26.70     -40.20      23.05  119573.00
2024 05 11 09 38 00 000       -6.36      -7.50      19.30    -677.40      23.10     -44.60      23.47  117792.00
2024 05 11 09 39 00 000        7.36       4.52      -1.96    -687.10      23.00     -45.80      27.48  161397.00
2024 05 11 09 40 00 000       11.10       5.88      -5.90    -683.20      15.10     -33.50      27.09  161695.00
2024 05 11 09 41 00 000        5.13       0.08     -13.33    -674.90      24.20     -28.80      29.38  135893.00
2024 05 11 09 42 00 000        6.53       5.80     -13.73    -673.80      23.70     -26.90      27.99  120232.00
2024 05 11 09 43 00 000        7.04       4.32     -10.26    -673.10      20.90     -22.10      28.40  135889.00
2024 05 11 09 44 00 000        3.32       0.57     -12.87    -673.40      25.50     -23.80      30.84  107016.00
2024 05 11 09 45 00 000       11.59      10.01      -9.01    -667.80      39.60     -28.80      34.67  107849.00
2024 05 11 09 46 00 000       13.15      11.54     -10.82    -664.40      49.50     -40.10      40.93  103262.00
2024 05 11 09 47 00 000       10.98       8.36      -2.33    -667.10      34.20     -18.20      30.13  135353.00
2024 05 11 09 48 00 000        6.26       4.29      -6.18    -673.40      32.80     -20.70      30.57  115903.00
2024 05 11 09 49 00 000        4.50      -5.53      -7.24    -675.90      -1.10     -12.70      28.10  136836.00
2024 05 11 09 50 00 000        6.66       1.08      -7.50    -671.80      28.90      -8.60      26.04  176492.00
2024 05 11 09 51 00 000       -0.73      -2.20      -5.97    -675.20      11.10      -7.30      25.98  191478.00
2024 05 11 09 52 00 000       -3.21       8.67      -6.13    -679.80      20.70     -14.60      24.07  110092.00
