Final OMNI file

Initial number of points = 3601
Final   number of points = 2899

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz Rho T
#START
2020 04 22 01 50 00 000        -2.67         0.04        -1.82      -493.70        20.70       -41.80         2.90    171234.00
2020 04 22 01 51 00 000        -2.55         0.14        -2.05      -493.70        20.70       -41.80         2.90    171230.00
2020 04 22 01 52 00 000        -2.91         0.57        -1.96      -492.00        22.40       -36.80         2.72    169944.00
2020 04 22 01 53 00 000        -2.94         0.38        -1.96      -492.10        21.90       -37.30         2.70    166867.00
2020 04 22 01 54 00 000        -2.92         0.33        -2.02      -492.50        20.40       -38.60         2.66    158604.00
2020 04 22 01 55 00 000        -2.90         0.61        -2.03      -489.90        23.40       -37.60         2.58    158597.00
2020 04 22 01 56 00 000        -3.09         0.53        -2.17      -489.90        23.40       -37.60         2.58    158597.00
2020 04 22 01 57 00 000        -2.99         0.66        -1.97      -489.50        24.20       -35.80         2.67    155676.00
2020 04 22 01 58 00 000        -3.00         0.47        -2.06      -488.40        20.90       -37.80         2.66    155145.00
2020 04 22 01 59 00 000        -2.55         0.00        -2.12      -487.70        18.80       -39.10         2.65    154902.00
2020 04 22 02 05 00 000        -3.73         1.15        -2.39      -485.60        17.50       -32.10         2.44    133644.00
2020 04 22 02 07 00 000        -3.61         0.92        -2.51      -485.60        17.50       -32.10         2.44    133644.00
2020 04 22 02 15 00 000        -4.05         0.66        -2.60      -493.10        14.50       -38.50         2.36    124151.00
2020 04 22 02 16 00 000        -4.05         0.66        -2.60      -493.10        14.50       -38.50         2.36    124151.00
2020 04 22 02 17 00 000        -4.00         0.69        -2.51      -493.10        14.50       -38.50         2.36    124151.00
2020 04 22 02 26 00 000        -3.86         0.54        -2.38      -489.60        18.10       -34.50         2.42    119805.00
2020 04 22 02 27 00 000        -3.81         0.52        -2.40      -489.60        18.10       -34.50         2.42    119805.00
2020 04 22 02 29 00 000        -3.87         0.63        -2.26      -492.00        19.70       -34.50         2.48    131944.00
2020 04 22 02 30 00 000        -3.98         0.60        -2.08      -493.30        20.00       -35.30         2.50    132581.00
2020 04 22 02 31 00 000        -3.87         0.68        -2.23      -494.50        20.00       -36.30         2.53    133076.00
2020 04 22 02 32 00 000        -3.97         0.53        -2.04      -495.00        18.70       -38.20         2.63    133076.00
2020 04 22 02 33 00 000        -3.99         0.37        -1.96      -494.00        21.80       -39.10         2.65    128358.00
2020 04 22 02 34 00 000        -3.84         0.06        -2.01      -493.40        21.40       -38.90         2.61    123176.00
2020 04 22 02 39 00 000        -3.83        -0.31        -1.76      -498.00        18.60       -39.30         2.39    115536.00
2020 04 22 02 40 00 000        -4.02        -0.43        -1.87      -489.70        20.60       -39.20         2.54    130058.00
2020 04 22 02 41 00 000        -4.14        -0.39        -1.85      -493.90        17.90       -37.60         2.51    117512.00
2020 04 22 02 42 00 000        -4.35        -0.37        -2.06      -503.80        17.80       -39.30         2.63    114425.00
2020 04 22 02 43 00 000        -3.72        -0.06        -2.16      -505.10        18.00       -39.70         2.66    115000.00
2020 04 22 02 44 00 000        -4.22        -0.18        -2.04      -498.90        18.30       -38.30         2.49    117353.00
2020 04 22 02 45 00 000        -3.65         0.21        -1.99      -498.50        18.30       -38.20         2.49    118115.00
2020 04 22 02 47 00 000        -2.25         1.04        -2.32      -480.70        25.00       -39.60         2.62    147045.00
2020 04 22 02 48 00 000        -2.14         1.28        -2.35      -481.20        24.90       -39.30         2.66    149636.00
2020 04 22 02 49 00 000        -2.65         1.28        -2.50      -483.10        24.40       -38.30         2.83    158972.00
2020 04 22 02 50 00 000        -2.94         1.29        -2.45      -479.10        26.10       -40.20         2.56    138478.00
2020 04 22 02 51 00 000        -2.74         1.16        -2.48      -479.80        26.20       -39.20         2.46    133770.00
2020 04 22 02 52 00 000        -2.12         0.52        -2.55      -479.50        21.30       -38.10         2.49    137412.00
2020 04 22 02 53 00 000        -2.60         1.39        -2.49      -479.30        12.50       -37.40         2.74    164853.00
2020 04 22 02 54 00 000        -2.52        -0.08        -2.58      -479.30        12.50       -37.40         2.74    164853.00
2020 04 22 03 07 00 000        -2.80         0.21        -2.22      -486.70        21.50       -31.80         2.70    151250.00
2020 04 22 03 08 00 000        -2.80         0.21        -2.22      -486.70        21.50       -31.80         2.70    151250.00
2020 04 22 03 11 00 000        -2.95         0.29        -2.13      -492.00        22.60       -33.80         2.90    142311.00
2020 04 22 03 12 00 000        -3.07         0.24        -2.18      -492.00        22.60       -33.80         2.90    142311.00
2020 04 22 03 13 00 000        -3.17         0.17        -1.96      -493.00        20.10       -34.10         2.93    129174.00
2020 04 22 03 14 00 000        -2.71         0.26        -1.52      -492.80        20.00       -34.10         2.93    130350.00
2020 04 22 03 15 00 000        -2.79         0.41        -1.66      -489.10        17.80       -33.80         2.97    149727.00
2020 04 22 03 16 00 000        -2.95         0.46        -2.18      -489.80        18.30       -35.80         2.88    140317.00
2020 04 22 03 17 00 000        -2.70         0.12        -2.42      -489.90        18.40       -36.10         2.87    138812.00
2020 04 22 03 18 00 000        -2.91         0.00        -2.24      -489.00        13.30       -36.60         2.76    148840.00
2020 04 22 03 19 00 000        -3.06        -0.11        -2.06      -489.00        13.30       -36.60         2.76    148807.00
2020 04 22 03 20 00 000        -3.16        -0.24        -1.92      -488.50        11.80       -37.50         2.75    140741.00
2020 04 22 03 21 00 000        -3.11        -0.27        -1.88      -488.60        11.70       -36.80         2.75    136599.00
2020 04 22 03 22 00 000        -3.21        -0.28        -1.68      -484.90         9.10       -36.10         2.81    143471.00
2020 04 22 03 23 00 000        -3.32        -0.20        -1.63      -485.80         9.20       -36.30         2.79    140432.00
2020 04 22 03 24 00 000        -3.29        -0.35        -1.75      -486.10         8.80       -37.00         2.72    137892.00
2020 04 22 03 25 00 000        -3.32        -0.40        -1.78      -485.20         8.20       -37.80         2.66    138233.00
2020 04 22 03 26 00 000        -3.16        -0.50        -1.99      -484.50         6.50       -40.40         2.72    137682.00
2020 04 22 03 27 00 000        -3.02        -0.60        -2.10      -484.40         6.30       -40.40         2.72    137397.00
2020 04 22 03 28 00 000        -2.76        -0.72        -2.17      -482.90         5.20       -39.10         2.64    132513.00
2020 04 22 03 29 00 000        -2.81        -0.65        -2.14      -482.90         5.20       -39.10         2.64    132510.00
2020 04 22 03 30 00 000        -3.22        -0.73        -1.84      -476.60         8.30       -49.80         2.56    139579.00
2020 04 22 03 31 00 000        -3.61        -0.49        -2.01      -477.70         9.10       -48.10         2.53    133247.00
2020 04 22 03 32 00 000        -3.42        -0.11        -2.29      -479.00         8.80       -46.90         2.51    128099.00
2020 04 22 03 34 00 000        -3.27         0.04        -2.28      -477.30         9.30       -43.90         2.47    123604.00
2020 04 22 03 35 00 000        -2.65         0.08        -2.86      -477.30         9.30       -43.90         2.47    123712.00
2020 04 22 03 36 00 000        -2.44         0.17        -2.42      -474.70        10.30       -45.20         2.52    132510.00
2020 04 22 03 37 00 000        -2.47         0.27        -2.45      -469.20        16.00       -44.50         2.63    157503.00
2020 04 22 03 38 00 000        -2.22         0.03        -2.41      -471.30        14.50       -43.30         2.63    156027.00
2020 04 22 03 39 00 000        -2.24        -0.14        -2.24      -467.90        13.20       -42.60         2.63    165065.00
2020 04 22 03 40 00 000        -2.09         0.03        -2.11      -466.40        15.80       -40.40         2.69    175687.00
2020 04 22 03 41 00 000        -2.21         0.19        -2.07      -465.50        18.60       -40.80         2.70    171248.00
2020 04 22 03 42 00 000        -2.31        -0.18        -2.11      -465.90        19.50       -40.10         2.69    172057.00
2020 04 22 03 43 00 000        -2.44        -0.06        -2.19      -474.70        15.00       -42.30         2.55    144328.00
2020 04 22 03 44 00 000        -2.35        -0.27        -2.17      -472.00        14.10       -39.90         2.63    160345.00
2020 04 22 03 45 00 000        -2.43        -0.02        -2.25      -473.00        12.20       -37.80         2.64    160872.00
2020 04 22 03 46 00 000        -2.07         0.03        -2.54      -472.50        11.90       -42.60         2.61    149155.00
2020 04 22 03 47 00 000        -2.25         0.08        -2.36      -475.60        13.10       -45.40         2.51    147965.00
2020 04 22 03 48 00 000        -2.32        -0.05        -2.23      -475.70        13.40       -43.20         2.50    143300.00
2020 04 22 03 49 00 000        -2.36         0.08        -2.34      -472.00        15.50       -37.70         2.63    175008.00
2020 04 22 03 50 00 000        -2.78        -0.03        -2.06      -474.90        15.60       -38.20         2.62    172258.00
2020 04 22 03 51 00 000        -2.88        -0.09        -1.99      -479.90        10.60       -38.60         2.32    140393.00
2020 04 22 03 52 00 000        -2.43         0.28        -2.15      -474.80        10.40       -34.20         2.37    149187.00
2020 04 22 03 53 00 000        -2.30         0.31        -2.18      -462.90        18.80       -34.70         2.33    150503.00
2020 04 22 03 54 00 000        -2.14         0.39        -2.32      -465.10        21.40       -42.10         2.64    153701.00
2020 04 22 03 55 00 000        -2.08         0.09        -2.42      -467.90        17.10       -37.90         2.56    162792.00
2020 04 22 03 56 00 000        -1.16         0.18        -3.09      -473.70         7.50       -36.50         2.49    168859.00
2020 04 22 03 57 00 000        -1.58         0.14        -2.96      -455.50        16.30       -35.60         2.39    165508.00
2020 04 22 03 58 00 000        -1.15         0.63        -3.34      -467.50        11.00       -36.90         2.46    154416.00
2020 04 22 03 59 00 000         0.54         0.27        -3.90      -441.10        17.00       -41.40         2.26    114537.00
2020 04 22 04 00 00 000         2.31        -0.33        -4.35      -441.10        17.00       -41.40         2.26    114481.00
2020 04 22 04 01 00 000         1.03         0.56        -4.34      -446.10        24.30       -38.80         2.26    122299.00
2020 04 22 04 02 00 000         0.98        -0.26        -3.66      -452.50        19.80       -39.40         2.41    137491.00
2020 04 22 04 06 00 000         2.12         0.01        -3.32      -445.90        11.10       -42.00         2.51    142261.00
2020 04 22 04 07 00 000         1.77        -0.20        -3.75      -428.10        13.70       -45.00         2.31    112593.00
2020 04 22 04 08 00 000         1.20        -0.40        -3.94      -436.00        16.10       -44.60         2.39    130560.00
2020 04 22 04 09 00 000         2.66        -0.14        -3.40      -432.80        14.00       -44.20         2.62    141724.00
2020 04 22 04 10 00 000         1.17        -1.21        -4.09      -435.80         8.60       -40.90         3.00    164261.00
2020 04 22 04 11 00 000         0.45        -1.10        -4.34      -445.70         5.70       -38.80         2.62    145691.00
2020 04 22 04 12 00 000         0.21        -1.23        -4.17      -439.00        11.60       -41.20         2.02    105525.00
2020 04 22 04 13 00 000         0.39        -1.33        -4.36      -446.50         9.00       -37.50         2.15    148290.00
2020 04 22 04 14 00 000         0.16        -1.30        -4.22      -451.90         9.40       -35.40         2.19    169105.00
2020 04 22 04 15 00 000         0.35        -1.83        -3.79      -443.40         8.90       -41.60         2.02     98257.00
2020 04 22 04 16 00 000         0.80        -1.52        -3.57      -443.40         8.90       -41.60         2.02     98257.00
2020 04 22 04 25 00 000         0.76         1.68        -3.80      -440.20        21.50       -47.00         2.41    139392.00
2020 04 22 04 26 00 000         0.82         0.17        -4.05      -440.20        21.50       -47.00         2.41    139392.00
2020 04 22 04 31 00 000        -0.39         1.08        -4.26      -443.20        13.50       -48.70         2.28    100452.00
2020 04 22 04 32 00 000         1.53        -0.59        -3.59      -444.50        17.50       -47.90         2.24     90883.00
2020 04 22 04 33 00 000         1.65        -0.95        -3.52      -445.30        19.80       -47.40         2.22     85532.00
2020 04 22 04 54 00 000         2.63        -2.18        -1.30      -436.70        12.20       -19.20         2.37    162336.00
2020 04 22 04 55 00 000         2.63        -2.18        -1.30      -436.70        12.20       -19.20         2.37    162336.00
2020 04 22 04 56 00 000         2.85        -2.00        -1.32      -436.70        12.20       -19.20         2.37    162336.00
2020 04 22 05 05 00 000         2.46        -2.01        -1.40      -436.20         6.70       -25.20         2.44    178384.00
2020 04 22 05 07 00 000         2.49        -1.70        -1.69      -436.20         6.70       -25.20         2.44    178384.00
2020 04 22 05 17 00 000         1.39        -2.06        -2.30      -438.80         8.80       -21.20         2.27    167389.00
2020 04 22 05 22 00 000         1.17        -1.89        -2.46      -447.60        15.20       -24.20         2.12    161085.00
2020 04 22 05 23 00 000         0.77        -1.47        -2.48      -448.10        13.60       -23.60         2.12    157688.00
2020 04 22 05 24 00 000         1.17        -1.40        -2.52      -446.80        10.10       -20.90         2.12    147081.00
2020 04 22 05 25 00 000         1.98         1.45        -0.40      -440.40        15.50       -19.40         2.11    151889.00
2020 04 22 05 26 00 000         2.61         2.51         0.88      -445.60        23.70       -10.40         1.91     96381.00
2020 04 22 05 27 00 000         2.41         2.79         1.07      -444.70        24.90        -9.50         1.91    102589.00
2020 04 22 05 28 00 000         2.03         3.02         0.62      -447.70        24.70        -9.50         1.91    102133.00
2020 04 22 05 29 00 000         1.99         2.85         0.69      -443.90        29.80       -12.40         1.82    109106.00
2020 04 22 05 30 00 000         1.65         3.22         0.61      -446.00        29.00       -11.50         1.76    112385.00
2020 04 22 05 32 00 000         1.30         3.32         0.16      -446.70        28.60       -15.30         1.85    124151.00
2020 04 22 05 33 00 000         1.73         2.79         0.49      -447.60        29.10       -15.40         1.84    122338.00
2020 04 22 05 34 00 000         2.17         2.66         0.30      -456.60        33.70       -16.50         1.78    104047.00
2020 04 22 05 35 00 000         1.95         3.08         0.82      -457.50        34.20       -16.60         1.77    102197.00
2020 04 22 05 37 00 000         2.78         2.29         0.81      -443.50        24.10       -13.40         1.97     95834.00
2020 04 22 05 38 00 000         2.82         2.24         0.99      -443.50        24.10       -13.30         1.98     95875.00
2020 04 22 05 39 00 000         2.73         2.43         1.07      -443.30        23.40       -11.40         2.11     96800.00
2020 04 22 05 40 00 000         2.75         2.54         1.24      -443.30        23.40       -11.40         2.11     96800.00
2020 04 22 05 42 00 000         2.79         2.46         1.21      -447.70        21.70       -12.50         1.92     92020.00
2020 04 22 05 43 00 000         2.78         2.46         1.16      -447.70        21.70       -12.50         1.92     92020.00
2020 04 22 05 46 00 000         2.81         2.41         1.29      -445.70        23.00       -11.20         1.90     81043.00
2020 04 22 05 47 00 000         2.88         2.32         1.39      -445.70        23.00       -11.20         1.90     81043.00
2020 04 22 05 49 00 000         2.61         2.16         1.36      -446.50        23.80        -8.90         2.06    103194.00
2020 04 22 05 50 00 000         2.56         2.33         1.38      -446.50        23.80        -8.90         2.06    103194.00
2020 04 22 05 51 00 000         2.58         2.44         1.40      -446.50        23.80        -8.90         2.06    103194.00
2020 04 22 05 53 00 000         2.40         2.37         1.68      -447.60        23.70       -11.30         1.79    100703.00
2020 04 22 05 54 00 000         2.40         2.19         1.80      -447.60        23.70       -11.20         1.79    100731.00
2020 04 22 05 57 00 000         3.04         1.74        -0.15      -448.10        23.40       -13.10         1.84    116066.00
2020 04 22 05 58 00 000         2.91         1.98        -0.11      -445.50        23.50       -15.30         1.86    121783.00
2020 04 22 05 59 00 000         2.73         2.59         0.16      -441.30        23.40       -19.10         1.90    130480.00
2020 04 22 06 00 00 000         2.76         2.51        -0.13      -447.60        19.20       -16.00         1.87    107741.00
2020 04 22 06 01 00 000         3.21         1.76        -0.47      -444.80        20.40       -18.00         1.75    111726.00
2020 04 22 06 02 00 000         3.11         1.40        -0.68      -442.90        21.00       -19.10         1.72    113013.00
2020 04 22 06 03 00 000         3.02         0.98        -0.98      -438.70        24.40       -21.70         1.90    128771.00
2020 04 22 06 04 00 000         3.00         0.74        -1.21      -440.90        22.80       -18.90         1.85    124753.00
2020 04 22 06 05 00 000         2.28         1.57        -0.94      -438.90        31.30       -20.90         1.96    130816.00
2020 04 22 06 06 00 000         2.41         1.26        -0.83      -432.10        32.50       -22.10         2.21    158138.00
2020 04 22 06 07 00 000         2.18         1.63        -0.71      -431.70        32.40       -22.20         2.22    158749.00
2020 04 22 06 08 00 000         2.32         1.31        -1.01      -430.10        31.40       -25.60         2.09    143903.00
2020 04 22 06 09 00 000         2.39         1.28        -1.22      -433.40        33.90       -26.90         2.11    131933.00
2020 04 22 06 10 00 000         2.31         1.37        -1.39      -435.40        29.30       -28.30         2.10    141679.00
2020 04 22 06 11 00 000         1.98         1.77        -0.58      -435.50        29.30       -28.30         2.10    141797.00
2020 04 22 06 12 00 000         1.85         1.52        -1.03      -441.20        30.00       -26.40         2.20    148840.00
2020 04 22 06 13 00 000         1.51         1.50        -1.38      -441.20        30.00       -26.40         2.20    148840.00
2020 04 22 06 14 00 000         1.73         2.01        -1.31      -445.60        33.90       -18.20         2.05    123058.00
2020 04 22 06 15 00 000         2.01         2.28        -0.91      -445.60        33.90       -18.20         2.05    123058.00
2020 04 22 06 16 00 000         2.26         2.32        -0.47      -448.90        29.40        -7.40         1.78     90610.00
2020 04 22 06 17 00 000         2.23         2.41        -0.21      -448.90        29.40        -7.40         1.78     90610.00
2020 04 22 06 18 00 000         2.13         2.33         0.02      -448.80        30.00        -7.50         1.80     94514.00
2020 04 22 06 19 00 000         2.15         2.34         0.11      -448.40        31.60        -7.80         1.87    105708.00
2020 04 22 06 20 00 000         1.75         2.42         0.39      -447.30        37.00        -3.80         2.13    129519.00
2020 04 22 06 21 00 000         1.27         2.16         0.86      -446.20        37.90        -3.30         2.23    138186.00
2020 04 22 06 22 00 000         1.41         2.29         0.53      -442.40        29.80       -10.20         2.15    130377.00
2020 04 22 06 23 00 000         1.43         2.21         0.64      -448.10        36.50        -1.60         2.14    130805.00
2020 04 22 06 24 00 000         1.72         1.93         0.51      -448.20        36.70        -1.40         2.14    130816.00
2020 04 22 06 25 00 000         1.81         2.17        -0.04      -446.00        33.10        -5.10         2.19    143487.00
2020 04 22 06 26 00 000         1.70         1.90        -0.19      -446.00        33.20        -5.60         2.19    143557.00
2020 04 22 06 27 00 000         1.80         1.70        -0.48      -445.70        33.60       -15.20         2.21    145938.00
2020 04 22 06 28 00 000         1.42         1.51        -0.48      -439.80        26.90        -5.20         2.23    148855.00
2020 04 22 06 29 00 000         1.55         1.34         0.09      -447.10        31.80       -14.30         2.19    115849.00
2020 04 22 06 30 00 000         1.96         1.63         0.11      -447.30        32.00       -14.60         2.19    115008.00
2020 04 22 06 31 00 000         2.11         1.42         0.63      -445.50        28.30        -6.30         2.19    119805.00
2020 04 22 06 32 00 000         1.82         1.60         0.73      -445.50        28.30        -6.30         2.19    119805.00
2020 04 22 06 33 00 000         2.43         1.38         0.35      -445.50        28.30        -6.30         2.19    119878.00
2020 04 22 06 34 00 000         1.88         1.75         0.97      -449.90        24.00        -1.20         2.02    134038.00
2020 04 22 06 35 00 000         2.31         1.66         1.14      -446.20        23.00        -3.40         2.04    136968.00
2020 04 22 06 36 00 000         2.35         1.65         1.10      -442.30        23.30        -0.90         1.99    137498.00
2020 04 22 06 37 00 000         2.26         1.82         0.76      -447.00        23.60        -3.00         2.27    125801.00
2020 04 22 06 38 00 000         2.42         1.45         1.14      -447.00        23.60        -3.00         2.27    125801.00
2020 04 22 06 39 00 000         2.38         1.06         1.76      -445.30        22.70        -0.90         2.28    123058.00
2020 04 22 06 40 00 000         2.69         0.89         1.55      -445.10        21.50        -0.10         2.24    125831.00
2020 04 22 06 41 00 000         2.45         0.93         1.65      -444.80        20.50         0.90         2.19    137669.00
2020 04 22 06 42 00 000         2.59        -0.17         2.19      -448.70         9.00         2.60         2.04    127385.00
2020 04 22 06 43 00 000         2.63        -0.02         2.09      -448.50        10.20         3.30         2.02    128228.00
2020 04 22 06 44 00 000         2.80        -0.68         1.98      -447.80        14.50         4.10         2.00    131133.00
2020 04 22 06 45 00 000         2.76        -0.75         1.89      -449.30         6.60        -3.70         2.02    127526.00
2020 04 22 06 46 00 000         2.77        -0.32         2.11      -446.40         5.20        -1.20         2.08    129625.00
2020 04 22 06 47 00 000         2.64        -0.76         2.22      -446.80         5.40        -0.70         2.03    125713.00
2020 04 22 06 48 00 000         2.53        -0.96         2.10      -445.10         3.40         4.40         2.12    123058.00
2020 04 22 06 49 00 000         2.41        -1.06         2.04      -445.10         3.40         4.40         2.12    123058.00
2020 04 22 06 53 00 000         2.43        -1.11         2.12      -440.60         8.50         2.80         1.98    117661.00
2020 04 22 06 54 00 000         3.04        -0.45         1.54      -440.60         8.50         2.80         1.98    117661.00
2020 04 22 06 55 00 000         2.79        -1.09         1.81      -440.60         8.50         2.80         1.98    117661.00
2020 04 22 06 58 00 000         2.31        -1.32         2.22      -447.30         4.60         3.50         2.06    104196.00
2020 04 22 07 00 00 000         1.84        -1.29         2.50      -447.30         4.60         3.50         2.06    104196.00
2020 04 22 07 03 00 000         1.73        -1.97         2.10      -453.30        -3.40        -2.20         1.94    121969.00
2020 04 22 07 04 00 000         1.86        -2.01         2.03      -449.60        -3.60        -1.60         1.98    118086.00
2020 04 22 07 05 00 000         1.49        -2.36         1.98      -448.90        -3.60        -1.70         1.99    117825.00
2020 04 22 07 06 00 000         2.14        -1.49         2.13      -449.60        -0.60        -4.00         1.78     93064.00
2020 04 22 07 07 00 000         2.71         0.09         2.18      -446.60         5.10        -2.70         1.77     89382.00
2020 04 22 07 08 00 000         2.65         0.99         2.34      -439.40        13.50         5.10         1.92    106568.00
2020 04 22 07 09 00 000         2.67         0.88         2.25      -436.50        14.20         7.10         1.91    105474.00
2020 04 22 07 10 00 000         2.49         1.17         2.27      -438.60        17.80         4.00         1.87     98633.00
2020 04 22 07 11 00 000         2.34         1.33         2.35      -437.80        18.10         4.90         1.98    104556.00
2020 04 22 07 12 00 000         2.50         0.96         2.25      -438.90        19.30         6.50         1.93    101762.00
2020 04 22 07 13 00 000         2.46         1.03         2.33      -441.50        12.70         3.50         1.98    107079.00
2020 04 22 07 14 00 000         2.44         0.88         2.36      -438.70        16.00         3.50         1.91     98515.00
2020 04 22 07 15 00 000         2.56         0.86         2.28      -437.90        17.20         5.20         1.91     97401.00
2020 04 22 07 16 00 000         2.26         1.89         2.68      -437.60        16.00         4.30         1.94     99025.00
2020 04 22 07 17 00 000         1.75         1.86         2.81      -436.00        16.90         1.60         1.92     96800.00
2020 04 22 07 19 00 000         1.39         1.94         2.89      -445.90        18.40        10.20         1.86     93918.00
2020 04 22 07 20 00 000         1.39         1.93         2.91      -445.90        18.40        10.20         1.86     93918.00
2020 04 22 07 21 00 000         1.47         1.73         2.92      -445.90        18.40        10.20         1.86     93918.00
2020 04 22 07 24 00 000         1.52         1.75         2.88      -446.80        13.40         9.30         1.86    108252.00
2020 04 22 07 31 00 000         1.61         1.57         2.93      -444.00        15.50         9.20         1.72    103695.00
2020 04 22 07 32 00 000         1.50         1.63         2.85      -444.00        15.50         9.20         1.72    103695.00
2020 04 22 07 35 00 000         1.47         1.93         2.75      -446.50        16.80         4.70         1.73    114481.00
2020 04 22 07 36 00 000         1.43         2.02         2.67      -446.50        16.80         4.70         1.73    114481.00
2020 04 22 07 37 00 000         1.29         2.02         2.66      -446.50        16.80         4.70         1.73    114481.00
2020 04 22 07 41 00 000         1.48        -1.59        -0.85      -458.40       -22.10       -66.80         2.34    150262.00
2020 04 22 07 42 00 000         1.72        -2.69        -1.19      -458.60       -27.70       -60.40         2.24    133812.00
2020 04 22 07 43 00 000         1.70        -2.53        -1.17      -458.80       -32.20       -55.20         2.16    120344.00
2020 04 22 07 44 00 000         1.86        -2.06        -0.44      -452.20       -35.00       -49.90         2.37    109790.00
2020 04 22 07 45 00 000         1.24        -1.75         1.30      -459.50       -24.60       -35.40         3.07     87550.00
2020 04 22 07 46 00 000         1.38        -2.20         0.44      -462.10       -21.00       -30.30         3.31     79720.00
2020 04 22 07 47 00 000         1.03        -2.56        -0.50      -463.20       -21.50       -34.30         3.06     78844.00
2020 04 22 07 48 00 000         0.96        -2.62        -0.81      -463.20       -21.50       -34.30         3.06     78844.00
2020 04 22 07 49 00 000         0.91        -2.74        -0.74      -462.30       -17.40       -29.70         3.02     72010.00
2020 04 22 07 50 00 000         0.94        -2.75        -0.66      -462.30       -17.40       -29.70         3.02     72010.00
2020 04 22 07 51 00 000         0.90        -2.75        -0.69      -462.30       -17.40       -29.70         3.02     72010.00
2020 04 22 07 53 00 000         0.59        -2.71        -0.93      -460.50       -13.10       -31.90         3.01     69760.00
2020 04 22 07 54 00 000         0.44        -2.73        -0.98      -460.90       -13.80       -32.00         3.04     71518.00
2020 04 22 07 55 00 000         0.18        -2.72        -1.11      -461.30       -14.40       -31.70         3.08     74485.00
2020 04 22 07 56 00 000        -0.13        -2.66        -1.30      -463.80       -11.80       -33.00         2.96     76231.00
2020 04 22 07 57 00 000         0.33        -2.68        -1.06      -460.30       -13.20       -32.00         3.06     74410.00
2020 04 22 07 58 00 000         0.20        -2.75        -0.99      -459.20       -14.50       -32.00         3.14     74132.00
2020 04 22 07 59 00 000         0.30        -2.67        -0.96      -457.80       -14.20       -27.90         3.32     81098.00
2020 04 22 08 00 00 000         0.60        -2.63        -0.80      -457.70       -14.10       -27.60         3.33     81487.00
2020 04 22 08 01 00 000         0.26        -2.58        -1.05      -457.70       -14.10       -27.60         3.33     81487.00
2020 04 22 08 02 00 000         0.42        -2.51        -1.08      -459.90       -12.30       -29.50         3.24     60031.00
2020 04 22 08 03 00 000         1.72        -2.23        -0.40      -458.90       -12.70       -29.30         3.22     61402.00
2020 04 22 08 04 00 000         1.81        -2.18        -0.33      -454.10       -14.60       -28.00         3.11     68302.00
2020 04 22 08 05 00 000         1.59        -2.28        -0.42      -455.50       -16.20       -29.50         3.29     78048.00
2020 04 22 08 06 00 000         0.84        -2.60        -0.77      -455.70       -16.50       -29.70         3.32     79720.00
2020 04 22 08 07 00 000         0.55        -2.53        -1.07      -460.00       -11.90       -29.60         3.18     67896.00
2020 04 22 08 08 00 000         0.54        -2.42        -1.21      -460.00       -11.90       -29.60         3.18     67896.00
2020 04 22 08 09 00 000         0.00        -2.38        -1.87      -462.80       -10.10       -32.40         3.04     73690.00
2020 04 22 08 10 00 000        -0.08        -2.31        -1.90      -462.80       -10.10       -32.40         3.04     73690.00
2020 04 22 08 11 00 000         0.02        -2.30        -1.77      -462.10       -10.10       -32.10         3.04     72683.00
2020 04 22 08 12 00 000         0.16        -2.33        -1.73      -459.40       -10.00       -30.90         3.06     69118.00
2020 04 22 08 13 00 000         0.18        -2.41        -1.64      -459.40       -10.00       -30.90         3.06     69118.00
2020 04 22 08 17 00 000         0.36        -2.66        -1.23      -459.70       -14.50       -28.00         3.00     67088.00
2020 04 22 08 18 00 000         0.57        -2.66        -1.10      -458.60       -14.30       -26.90         3.02     66976.00
2020 04 22 08 19 00 000         0.61        -2.62        -1.08      -455.60       -13.80       -24.20         3.06     66687.00
2020 04 22 08 20 00 000         1.01        -2.31        -0.34      -458.20        -6.80       -22.30         3.27     66931.00
2020 04 22 08 21 00 000         1.15        -2.11        -0.50      -458.10        -6.90       -22.50         3.33     65915.00
2020 04 22 08 22 00 000         1.26        -2.10        -0.51      -457.00        -6.40       -22.30         3.40     67235.00
2020 04 22 08 23 00 000         0.95        -2.19        -0.45      -457.20        -5.60       -21.40         3.42     67053.00
2020 04 22 08 24 00 000         0.78        -2.12        -0.83      -458.20        -5.30       -24.50         3.48     72794.00
2020 04 22 08 25 00 000         1.56        -1.79        -0.14      -455.30        -5.40       -21.10         3.61     77778.00
2020 04 22 08 26 00 000         1.67        -1.74        -0.32      -456.20        -7.00       -21.00         3.61     76321.00
2020 04 22 08 27 00 000         1.73        -1.69        -0.09      -454.80        -7.50       -20.30         3.56     73936.00
2020 04 22 08 28 00 000         1.68        -1.69         0.08      -454.40        -9.20       -21.50         3.46     78923.00
2020 04 22 08 29 00 000         1.72        -2.02        -0.47      -454.30       -10.70       -22.70         3.38     83701.00
2020 04 22 08 30 00 000         1.78        -1.97        -0.68      -453.70       -10.90       -22.80         3.47     83273.00
2020 04 22 08 31 00 000         2.15        -1.78        -0.29      -454.10       -11.40       -24.80         3.39     85944.00
2020 04 22 08 32 00 000         1.96        -1.85        -0.55      -453.90       -11.50       -25.10         3.38     85956.00
2020 04 22 08 33 00 000         2.00        -1.75        -0.56      -452.80       -11.60       -24.90         3.38     84173.00
