2005 09 01 09 31 00 000       0.00       2.91      -1.26    -483.34      -5.82     -12.71       6.55   95878.20
2005 09 01 09 32 00 000       0.00       3.08      -0.64    -482.27      -1.68     -10.09       6.69   89327.02
2005 09 01 09 33 00 000       0.00       2.11      -2.41    -483.30      -0.32     -11.28       6.74   86559.80
2005 09 01 09 34 00 000       0.00       1.81      -2.78    -491.45      -9.34     -25.80       6.33   97555.74
2005 09 01 09 35 00 000       0.00       2.01      -2.91    -487.71      -8.37     -20.93       5.78   93042.22
2005 09 01 09 36 00 000       0.00       2.11      -2.88    -487.57      -4.79     -17.51       5.92   94310.69
2005 09 01 09 37 00 000       0.00       0.84      -3.14    -489.25      -1.59     -20.14       6.17   96971.62
2005 09 01 09 38 00 000       0.00       1.16      -3.19    -488.75       2.64     -17.95       6.24   96000.12
2005 09 01 09 39 00 000       0.00       1.24      -3.23    -487.80      -0.96     -20.45       6.33   93626.28
2005 09 01 09 40 00 000       0.00       1.47      -2.99    -488.76      -3.39     -24.54       6.34   97672.84
2005 09 01 09 41 00 000       0.00       1.68      -2.81    -486.65      -2.26     -21.74       6.17  100019.80
2005 09 01 09 42 00 000       0.00       1.67      -2.88    -486.63      -2.60     -20.94       6.20   99939.31
2005 09 01 09 43 00 000       0.00       1.08      -3.55    -486.11      -4.10     -19.86       5.99   99445.45
2005 09 01 09 44 00 000       0.00       0.62      -3.62    -483.32      -4.84     -15.18       5.83   98503.33
2005 09 01 09 45 00 000       0.00       0.27      -3.69    -484.42      -6.05     -16.47       6.21   99790.53
2005 09 01 09 46 00 000       0.00       0.80      -3.58    -485.60      -4.57     -20.98       6.02  102702.63
2005 09 01 09 47 00 000       0.00       0.17      -3.71    -485.43       1.45     -20.14       6.44   98803.45
2005 09 01 09 48 00 000       0.00       2.33      -1.62    -486.65      -0.00     -21.30       6.11  101511.39
2005 09 01 09 49 00 000       0.00       2.33      -1.91    -487.46      -1.40     -22.28       6.28   95045.75
2005 09 01 09 50 00 000       0.00       1.67      -2.52    -488.48      -0.83     -21.83       6.48   98635.61
2005 09 01 09 51 00 000       0.00       1.72      -2.26    -487.35      -4.69     -23.40       6.50   97070.10
2005 09 01 09 52 00 000       0.00       1.13      -3.21    -486.30      -1.27     -18.67       6.47   97752.61
2005 09 01 09 53 00 000       0.00       1.71      -2.72    -485.86      -3.68     -20.03       6.23   98389.18
2005 09 01 09 54 00 000       0.00       1.62      -2.88    -485.31      -7.12     -21.95       5.92   98011.16
2005 09 01 09 55 00 000       0.00       1.86      -1.97    -485.40      -5.89     -19.14       6.12   95326.87
2005 09 01 09 56 00 000       0.00       1.90      -1.89    -485.69      -5.54     -18.03       6.10   92972.59
2005 09 01 09 57 00 000       0.00       2.05      -1.69    -485.77      -3.65     -16.33       5.95   92270.04
2005 09 01 09 58 00 000       0.00       2.05      -1.56    -485.91      -1.27     -12.04       6.07   91837.91
2005 09 01 09 59 00 000       0.00       1.85      -1.49    -486.41      -6.09     -13.76       6.03   90412.65
2005 09 01 10 00 00 000       0.00       2.60      -0.71    -486.07      -7.59     -18.16       6.18   90537.99
2005 09 01 10 01 00 000       0.00       3.00      -0.67    -482.51       0.21     -12.12       6.84   96520.79
2005 09 01 10 02 00 000       0.00       2.63      -0.80    -482.57      -7.45     -12.80       7.14   89977.35
2005 09 01 10 03 00 000       0.00       3.00      -1.70    -482.31      -3.30     -11.66       6.99   88487.40
2005 09 01 10 04 00 000       0.00       2.54      -0.99    -479.81      -6.03     -13.95       7.22   88992.54
2005 09 01 10 05 00 000       0.00       2.38      -1.97    -479.63      -3.94     -13.56       7.10   91031.69
2005 09 01 10 06 00 000       0.00       2.12      -2.19    -479.70      -1.33     -12.89       6.95   93212.20
2005 09 01 10 07 00 000       0.00       2.01      -2.50    -479.48      -6.71     -16.73       6.74   92432.97
2005 09 01 10 08 00 000       0.00       2.04      -2.25    -478.09      -8.05     -17.34       6.77   93990.82
2005 09 01 10 09 00 000       0.00       2.17      -2.19    -477.56      -7.23     -15.63       7.14   93648.72
2005 09 01 10 10 00 000       0.00       2.46      -2.00    -477.98      -8.38     -16.79       7.09   91245.11
2005 09 01 10 11 00 000       0.00       2.47      -2.92    -478.74      -8.23     -18.18       6.55   91688.51
2005 09 01 10 12 00 000       0.00       2.43      -2.64    -478.88      -7.42     -18.72       6.31   94306.97
2005 09 01 10 13 00 000       0.00       2.40      -2.70    -478.70      -8.11     -19.72       6.42   95074.96
2005 09 01 10 14 00 000       0.00       2.40      -2.85    -480.44      -5.04     -16.25       6.30   96079.89
2005 09 01 10 15 00 000       0.00       2.12      -3.12    -481.18      -6.66     -15.93       6.53   96093.44
2005 09 01 10 16 00 000       0.00       1.85      -3.12    -481.09      -7.41     -18.42       5.87   93738.23
2005 09 01 10 17 00 000       0.00       1.53      -3.40    -480.48      -5.76     -15.32       5.92   91150.06
2005 09 01 10 18 00 000       0.00       1.54      -3.88    -478.12      -6.24     -15.89       6.03   91726.01
2005 09 01 10 19 00 000       0.00       1.31      -3.61    -479.08      -6.18     -19.26       6.21   91764.51
2005 09 01 10 20 00 000       0.00       1.37      -3.93    -481.26      -1.20     -14.69       6.15   95196.39
2005 09 01 10 21 00 000       0.00       0.93      -4.11    -480.85      -4.63     -15.69       5.97   95442.78
2005 09 01 10 22 00 000       0.00       1.75      -3.96    -479.61      -1.83     -13.61       5.92   93261.46
2005 09 01 10 23 00 000       0.00       3.02      -3.82    -478.97      -5.12     -12.53       6.22   85802.72
2005 09 01 10 24 00 000       0.00       3.16      -3.80    -479.30     -10.55     -14.10       6.16   79937.58
2005 09 01 10 25 00 000       0.00       2.84      -3.79    -480.15      -9.12     -14.42       6.08   81651.05
2005 09 01 10 26 00 000       0.00       1.99      -4.21    -480.49      -6.69     -13.88       6.27   85050.09
2005 09 01 10 27 00 000       0.00       2.85      -4.16    -480.20      -6.63     -13.71       6.16   84367.99
2005 09 01 10 28 00 000       0.00       3.32      -3.81    -480.38      -5.27     -12.16       6.24   82716.92
2005 09 01 10 29 00 000       0.00       2.13      -3.33    -480.62      -8.26     -16.68       5.95   82224.60
2005 09 01 10 30 00 000       0.00       2.42      -3.40    -479.85      -9.95     -19.33       5.92   90839.82
2005 09 01 10 31 00 000       0.00       2.26      -3.34    -479.28      -5.52     -13.02       6.12   88293.08
2005 09 01 10 32 00 000       0.00       2.98      -3.31    -479.38      -6.45     -17.24       5.97   88447.16
2005 09 01 10 33 00 000       0.00       3.07      -3.48    -478.39      -6.13     -10.69       6.02   80993.83
2005 09 01 10 34 00 000       0.00       2.98      -3.56    -477.36      -8.70     -10.87       6.48   74023.72
2005 09 01 10 35 00 000       0.00       2.91      -3.70    -477.26     -12.31     -12.31       6.19   76070.13
2005 09 01 10 36 00 000       0.00       2.72      -3.77    -478.64      -9.32     -12.19       6.05   81002.54
2005 09 01 10 37 00 000       0.00       2.63      -3.90    -479.66      -9.72     -13.41       5.84   83526.20
2005 09 01 10 38 00 000       0.00       2.64      -3.81    -479.75      -9.54     -12.88       5.88   83589.07
2005 09 01 10 39 00 000       0.00       2.24      -4.00    -479.48      -6.60     -10.32       6.19   82888.81
2005 09 01 10 40 00 000       0.00       2.02      -4.04    -478.36      -8.43     -11.94       6.11   81980.69
2005 09 01 10 41 00 000       0.00       1.74      -4.02    -476.98     -10.80     -14.34       5.86   82046.64
2005 09 01 10 42 00 000       0.00       1.42      -4.22    -477.92      -7.28     -12.43       5.95   83157.57
2005 09 01 10 43 00 000       0.00       0.95      -4.41    -480.55      -9.74     -14.69       5.90   82397.41
2005 09 01 10 44 00 000       0.00       1.72      -4.25    -481.03     -12.55     -13.41       6.28   82511.98
2005 09 01 10 45 00 000       0.00       1.50      -4.41    -479.94      -8.10     -11.82       6.25   84543.03
2005 09 01 10 46 00 000       0.00       1.37      -4.40    -476.83     -11.05     -11.49       6.71   80640.04
2005 09 01 10 47 00 000       0.00       1.53      -4.24    -477.81      -5.76      -6.15       6.56   80224.03
2005 09 01 10 48 00 000       0.00       1.60      -4.04    -476.26     -11.19      -9.42       6.95   83109.78
2005 09 01 10 49 00 000       0.00       0.86      -4.34    -477.29     -11.72     -10.11       6.80   83613.07
2005 09 01 10 50 00 000       0.00       1.18      -4.18    -478.83      -8.38      -8.97       6.95   84177.20
2005 09 01 10 51 00 000       0.00       1.12      -3.99    -478.60      -9.47      -9.69       6.79   81588.43
2005 09 01 10 52 00 000       0.00       1.61      -3.79    -478.14      -6.23      -6.75       6.69   79545.73
2005 09 01 10 53 00 000       0.00       3.32      -2.27    -477.93      -9.55      -9.29       6.66   82913.61
2005 09 01 10 54 00 000       0.00       3.30      -2.87    -479.95     -15.32     -15.75       6.45   82198.19
2005 09 01 10 55 00 000       0.00       3.64      -1.06    -482.15     -14.33     -15.74       6.21   80940.86
2005 09 01 10 56 00 000       0.00       3.33      -1.20    -481.61     -13.78     -14.09       6.46   82306.98
2005 09 01 10 57 00 000       0.00       2.98      -3.58    -480.76     -15.95     -17.38       6.74   79221.76
2005 09 01 10 58 00 000       0.00       2.75      -3.92    -481.22     -10.66     -14.77       6.12   80897.48
2005 09 01 10 59 00 000       0.00       2.44      -4.00    -481.15     -13.46     -15.32       6.44   76962.65
2005 09 01 11 00 00 000       0.00       3.15      -3.80    -479.18     -14.22     -15.43       5.76   77780.16
2005 09 01 11 01 00 000       0.00       1.94      -4.56    -479.56     -12.19     -10.90       6.31   77023.71
2005 09 01 11 02 00 000       0.00       2.34      -4.47    -481.39     -14.33     -14.22       6.62   78434.34
2005 09 01 11 03 00 000       0.00       0.31      -5.07    -478.52     -10.13     -12.96       6.63   80274.09
2005 09 01 11 04 00 000       0.00       0.48      -4.92    -479.33     -10.62      -7.02       6.42   77595.25
2005 09 01 11 05 00 000       0.00       1.57      -4.43    -479.68     -13.94      -7.81       6.47   80259.51
2005 09 01 11 06 00 000       0.00       1.87      -4.52    -479.03     -11.22      -7.72       6.49   79682.95
2005 09 01 11 07 00 000       0.00       1.13      -5.29    -478.19     -11.64      -7.65       6.55   72807.98
2005 09 01 11 08 00 000       0.00       1.61      -5.14    -479.12     -14.22      -7.20       6.56   69146.69
2005 09 01 11 09 00 000       0.00       1.42      -5.05    -480.87     -11.75      -4.80       6.66   72800.04
2005 09 01 11 10 00 000       0.00       2.48      -3.14    -479.84     -10.66      -3.92       6.61   76638.27
2005 09 01 11 11 00 000       0.00       2.54      -3.36    -477.14     -13.99      -4.83       6.35   77203.42
2005 09 01 11 12 00 000       0.00       2.32      -3.03    -476.60     -13.12      -3.06       6.39   78530.18
2005 09 01 11 13 00 000       0.00       2.94      -3.28    -476.26     -12.53      -2.86       6.33   79191.50
2005 09 01 11 14 00 000       0.00       2.97      -3.09    -476.85     -12.38      -6.88       6.00   77936.49
2005 09 01 11 15 00 000       0.00       2.43      -3.30    -478.24     -10.17      -5.83       5.95   77533.14
2005 09 01 11 16 00 000       0.00       2.27      -3.12    -476.92     -12.94      -6.26       6.57   72354.02
2005 09 01 11 17 00 000       0.00       2.27      -3.40    -477.63      -8.83      -2.71       6.51   71685.62
2005 09 01 11 18 00 000       0.00       2.56      -3.18    -476.73     -14.72      -7.17       7.09   71722.93
2005 09 01 11 19 00 000       0.00       0.92      -4.55    -477.14     -15.32     -10.64       6.14   71710.15
2005 09 01 11 20 00 000       0.00       1.20      -4.66    -475.90     -11.16      -6.64       6.73   62181.76
2005 09 01 11 21 00 000       0.00       1.30      -4.59    -476.47     -12.33      -5.74       6.85   58360.23
2005 09 01 11 22 00 000       0.00       1.07      -4.57    -476.01     -11.19      -4.96       6.80   57821.02
2005 09 01 11 23 00 000       0.00       1.07      -4.52    -475.17     -11.61      -5.26       6.98   56577.22
2005 09 01 11 24 00 000       0.00       0.84      -4.67    -474.88     -13.00      -7.17       7.01   57918.88
2005 09 01 11 25 00 000       0.00       0.76      -4.63    -475.12     -10.97      -6.13       6.80   60265.85
2005 09 01 11 26 00 000       0.00       0.54      -4.56    -475.72      -8.94      -3.80       6.76   61112.87
2005 09 01 11 27 00 000       0.00       0.27      -4.67    -476.09     -10.24      -4.40       6.58   62948.83
2005 09 01 11 28 00 000       0.00       0.34      -4.50    -476.31     -10.94      -4.36       6.25   66540.30
2005 09 01 11 29 00 000       0.00       0.09      -4.53    -476.61     -11.57      -5.60       6.67   71019.74
2005 09 01 11 30 00 000       0.00       0.23      -4.48    -475.62     -13.15      -5.20       6.64   66484.74
2005 09 01 11 31 00 000       0.00       0.06      -4.64    -475.42      -9.99      -2.11       7.10   60212.82
2005 09 01 11 32 00 000       0.00       0.05      -4.65    -476.39     -11.46      -4.16       6.79   57148.03
2005 09 01 11 33 00 000       0.00      -0.05      -4.65    -475.91     -11.87      -4.32       6.90   59734.18
2005 09 01 11 34 00 000       0.00      -0.01      -4.46    -476.55     -10.60      -2.17       6.89   59364.41
2005 09 01 11 35 00 000       0.00      -0.31      -4.39    -475.08     -11.31      -4.47       6.94   64390.87
2005 09 01 11 36 00 000       0.00      -0.61      -4.42    -473.11      -7.03      -3.02       6.52   63240.20
2005 09 01 11 37 00 000       0.00      -0.43      -4.75    -476.13      -9.19      -3.65       6.33   68288.18
2005 09 01 11 38 00 000       0.00      -0.79      -4.73    -476.91     -11.50      -4.61       6.43   60456.91
