MIDL 32Re, 2012-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2012  7 16  3 10     8.87     3.76   -13.73    -490.1     21.01      5.66     0.730      85789    0    0    0    0    0
2012  7 16  3 11     8.84     3.74   -13.74    -489.1     20.44      5.02     0.731      87691    0    0    0    0    0
2012  7 16  3 12     8.80     3.73   -13.74    -487.4     18.80      4.34     0.724      87623    0    0    0    0    0
2012  7 16  3 13     8.80     3.70   -13.75    -485.3     17.19      4.61     0.719      87011    0    0    0    0    0
2012  7 16  3 14     8.85     3.63   -13.74    -483.0     16.75      6.95     0.724      84277    0    0    0    0    0
2012  7 16  3 15     8.76     3.66   -13.79    -481.5     16.75      7.60     0.724      76853    0    0    0    0    0
2012  7 16  3 16     8.45     3.87   -13.92    -480.3     15.33     10.00     0.724      70181    0    0    0    0    0
2012  7 16  3 17     8.19     4.03   -14.02    -478.0     13.91     12.24     0.742      66626    0    0    0    0    0
2012  7 16  3 18     8.06     4.11   -14.06    -475.2     12.85     13.36     0.774      65255    0    0    0    0    0
2012  7 16  3 19     8.08     4.10   -14.05    -473.1     12.10     13.46     0.810      65596    0    0    0    0    0
2012  7 16  3 20     8.28     3.98   -13.96    -474.3     12.33     13.69     0.827      70157    0    0    0    0    0
2012  7 16  3 21     8.58     3.76   -13.83    -477.3     16.18     10.86     0.827      83733    0    0    0    0    0
2012  7 16  3 22     8.80     3.46   -13.74    -480.6     21.00      7.50     0.813      90321    0    0    0    0    0
2012  7 16  3 23     8.87     3.42   -13.70    -481.6     22.61      5.56     0.784      90705    0    0    0    0    0
2012  7 16  3 24     8.83     3.48   -13.69    -482.2     23.42      3.71     0.771      90468    0    0    0    0    0
2012  7 16  3 25     8.78     3.50   -13.71    -483.0     26.64      2.57     0.780      90278    0    0    0    0    0
2012  7 16  3 26     8.72     3.46   -13.75    -484.8     28.17      4.59     0.762      85571    0    0    0    0    0
2012  7 16  3 27     8.76     3.26   -13.73    -490.8     26.63      9.41     0.732      71319    0    0    0    0    0
2012  7 16  3 28     8.81     3.20   -13.70    -489.8     24.77      8.70     0.726      71599    0    0    0    0    0
2012  7 16  3 29     8.86     3.15   -13.69    -488.9     22.94      7.76     0.724      71880    0    0    0    0    0
2012  7 16  3 30     8.86     3.10   -13.69    -488.7     22.38      7.52     0.726      71197    0    0    0    0    0
2012  7 16  3 31     8.84     3.10   -13.70    -487.9     21.15      8.29     0.728      70005    0    0    0    0    0
2012  7 16  3 32     8.77     3.13   -13.73    -486.3     19.47      9.36     0.728      67863    0    0    0    0    0
2012  7 16  3 33     8.61     3.24   -13.77    -485.1     18.92      8.76     0.723      60739    0    0    0    0    0
2012  7 16  3 34     8.41     3.37   -13.84    -484.7     18.49      6.16     0.712      53136    0    0    0    0    0
2012  7 16  3 35     8.33     3.39   -13.86    -485.5     18.93      4.95     0.698      49178    0    0    0    0    0
2012  7 16  3 36     8.35     3.40   -13.86    -487.0     18.69      5.31     0.702      49674    0    0    0    0    0
2012  7 16  3 37     8.28     3.45   -13.84    -486.8     17.72      7.28     0.717      50928    0    0    0    0    0
2012  7 16  3 38     8.16     3.55   -13.87    -485.9     16.47      8.92     0.729      50579    0    0    0    0    0
2012  7 16  3 39     8.04     3.54   -13.96    -484.3     15.35     10.04     0.733      49148    0    0    0    0    0
2012  7 16  3 40     8.00     3.31   -14.02    -483.0     14.88     11.21     0.730      48404    0    0    0    0    0
2012  7 16  3 41     8.02     3.26   -14.02    -482.4     16.44     12.39     0.721      48352    0    0    0    0    0
2012  7 16  3 42     8.05     3.23   -13.97    -481.2     16.77     12.18     0.731      48233    0    0    0    0    0
2012  7 16  3 43     8.22     3.11   -13.86    -479.6     16.84     11.86     0.729      48207    0    0    0    0    0
2012  7 16  3 44     8.32     3.06   -13.80    -479.1     15.83     11.51     0.740      50777    0    0    0    0    0
2012  7 16  3 45     8.17     3.17   -13.85    -479.5     14.22     10.90     0.755      52161    0    0    0    0    0
2012  7 16  3 46     8.01     3.48   -13.96    -480.5     13.54     10.12     0.742      47203    0    0    0    0    0
2012  7 16  3 47     7.76     3.79   -14.02    -481.3     14.49     10.56     0.728      43924    0    0    0    0    0
2012  7 16  3 48     7.64     3.99   -14.03    -481.3     14.72     11.25     0.736      43535    0    0    0    0    0
2012  7 16  3 49     7.63     3.99   -14.03    -480.5     14.88     10.56     0.749      44993    0    0    0    0    0
2012  7 16  3 50     7.64     3.90   -14.04    -479.9     16.12      9.39     0.764      45519    0    0    0    0    0
2012  7 16  3 51     7.64     3.83   -14.05    -479.0     16.65      9.01     0.786      45834    0    0    0    0    0
2012  7 16  3 52     7.65     3.80   -14.05    -478.4     16.62      9.54     0.791      46344    0    0    0    0    0
2012  7 16  3 53     7.68     3.79   -14.02    -478.0     16.50      9.98     0.795      46586    0    0    0    0    0
2012  7 16  3 54     7.74     3.76   -13.98    -477.4     16.76      9.67     0.817      43782    0    0    0    0    0
2012  7 16  3 55     7.80     3.71   -13.96    -476.3     16.46      8.57     0.847      40589    0    0    0    0    0
2012  7 16  3 56     7.83     3.66   -13.95    -475.4     15.48      7.53     0.857      39718    0    0    0    0    0
2012  7 16  3 57     7.84     3.63   -13.94    -475.7     15.12      7.74     0.843      39508    0    0    0    0    0
2012  7 16  3 58     7.79     3.63   -13.94    -478.6     15.11      9.37     0.831      42894    0    0    0    0    0
2012  7 16  3 59     7.73     3.64   -13.97    -480.7     15.26      9.85     0.841      44954    0    0    0    0    0
2012  7 16  4  0     7.71     3.62   -13.97    -480.6     15.33      9.02     0.846      44546    0    0    0    0    0
2012  7 16  4  1     7.72     3.56   -13.98    -480.4     15.06      7.69     0.862      42857    0    0    0    0    0
2012  7 16  4  2     7.69     3.52   -13.98    -480.4     14.56      7.11     0.863      39628    0    0    0    0    0
2012  7 16  4  3     7.68     3.53   -13.98    -478.6     14.35      7.49     0.839      38550    0    0    0    0    0
2012  7 16  4  4     7.72     3.52   -13.96    -476.5     14.45      7.86     0.838      38403    0    0    0    0    0
2012  7 16  4  5     7.77     3.49   -13.93    -475.4     14.91      8.19     0.844      38081    0    0    0    0    0
2012  7 16  4  6     7.82     3.48   -13.90    -475.9     15.46      8.96     0.825      37963    0    0    0    0    0
2012  7 16  4  7     7.85     3.48   -13.88    -476.2     15.53      9.14     0.819      39097    0    0    0    0    0
2012  7 16  4  8     7.82     3.50   -13.87    -476.6     15.56      8.26     0.824      39707    0    0    0    0    0
2012  7 16  4  9     7.75     3.53   -13.89    -476.8     15.61      7.43     0.834      39707    0    0    0    0    0
2012  7 16  4 10     7.71     3.53   -13.90    -476.9     15.73      6.86     0.818      39130    0    0    0    0    0
2012  7 16  4 11     7.77     3.44   -13.87    -476.1     14.92      7.12     0.790      38493    0    0    0    0    0
2012  7 16  4 12     7.91     3.30   -13.82    -475.1     13.40      8.00     0.767      38549    0    0    0    0    0
2012  7 16  4 13     7.93     3.22   -13.81    -475.2     12.70      8.86     0.750      39140    0    0    0    0    0
2012  7 16  4 14     7.85     3.26   -13.82    -476.4     12.54      9.60     0.730      40239    0    0    0    0    0
2012  7 16  4 15     7.73     3.30   -13.86    -477.9     13.00     10.02     0.727      41236    0    0    0    0    0
2012  7 16  4 16     7.65     3.30   -13.89    -479.6     13.73      9.88     0.723      44064    0    0    0    0    0
2012  7 16  4 17     7.65     3.28   -13.89    -480.0     13.96      9.22     0.736      45001    0    0    0    0    0
2012  7 16  4 18     7.69     3.22   -13.88    -479.2     13.58      8.59     0.750      44655    0    0    0    0    0
2012  7 16  4 19     7.70     3.20   -13.87    -478.7     13.36      7.62     0.754      42223    0    0    0    0    0
2012  7 16  4 20     7.68     3.21   -13.87    -478.6     13.30      6.42     0.754      40855    0    0    0    0    0
2012  7 16  4 21     7.57     3.36   -13.87    -477.8     13.18      5.92     0.763      42306    0    0    0    0    0
2012  7 16  4 22     7.49     3.52   -13.88    -476.9     12.43      5.76     0.773      43483    0    0    0    0    0
2012  7 16  4 23     7.49     3.53   -13.89    -476.5     11.44      5.48     0.771      43160    0    0    0    0    0
2012  7 16  4 24     7.50     3.48   -13.89    -476.2     11.00      5.26     0.767      42755    0    0    0    0    0
2012  7 16  4 25     7.52     3.42   -13.88    -476.8     11.03      5.14     0.765      43894    0    0    0    0    0
2012  7 16  4 26     7.51     3.41   -13.88    -479.7     11.74      4.77     0.771      45715    0    0    0    0    0
2012  7 16  4 27     7.42     3.45   -13.90    -480.7     12.22      4.92     0.764      45947    0    0    0    0    0
2012  7 16  4 28     7.38     3.48   -13.90    -480.1     12.27      6.03     0.755      45947    0    0    0    0    0
2012  7 16  4 29     7.36     3.53   -13.90    -479.4     13.34      6.91     0.750      46172    0    0    0    0    0
2012  7 16  4 30     7.34     3.57   -13.90    -478.9     13.75      6.09     0.748      46282    0    0    0    0    0
2012  7 16  4 31     7.33     3.55   -13.90    -478.8     13.68      5.12     0.754      45508    0    0    0    0    0
2012  7 16  4 32     7.29     3.55   -13.90    -479.4     13.98      4.37     0.760      44891    0    0    0    0    0
2012  7 16  4 33     7.28     3.59   -13.88    -480.4     14.84      5.31     0.743      44369    0    0    0    0    0
2012  7 16  4 34     7.28     3.59   -13.88    -480.3     14.65      5.93     0.731      42908    0    0    0    0    0
2012  7 16  4 35     7.27     3.62   -13.88    -479.1     14.12      6.38     0.731      40567    0    0    0    0    0
2012  7 16  4 36     7.24     3.63   -13.87    -478.3     13.76      5.63     0.734      38889    0    0    0    0    0
2012  7 16  4 37     7.26     3.63   -13.85    -477.2     13.80      4.33     0.747      38400    0    0    0    0    0
2012  7 16  4 38     7.29     3.59   -13.84    -476.7     14.25      3.29     0.760      39858    0    0    0    0    0
2012  7 16  4 39     7.26     3.48   -13.88    -477.5     14.58      4.31     0.735      43174    0    0    0    0    0
2012  7 16  4 40     7.23     3.39   -13.90    -478.1     14.50      8.24     0.691      48733    0    0    0    0    0
2012  7 16  4 41     7.23     3.35   -13.89    -478.5     14.50     13.05     0.667      53548    0    0    0    0    0
2012  7 16  4 42     7.24     3.41   -13.85    -480.4     14.54     16.70     0.656      60450    0    0    0    0    0
2012  7 16  4 43     7.26     3.50   -13.80    -482.9     14.98     17.98     0.657      64785    0    0    0    0    0
2012  7 16  4 44     7.32     3.48   -13.77    -483.5     15.94     17.82     0.651      64888    0    0    0    0    0
2012  7 16  4 45     7.36     3.48   -13.76    -483.1     17.37     16.62     0.642      64124    0    0    0    0    0
2012  7 16  4 46     7.39     3.47   -13.75    -482.6     17.23     14.91     0.636      58942    0    0    0    0    0
2012  7 16  4 47     7.36     3.40   -13.76    -482.4     15.66     14.12     0.605      58586    0    0    0    0    0
2012  7 16  4 48     7.37     3.39   -13.73    -483.0     15.55     14.28     0.599      64937    0    0    0    0    0
2012  7 16  4 49     7.39     3.38   -13.73    -483.3     17.42     15.80     0.602      69199    0    0    0    0    0
2012  7 16  4 50     7.38     3.32   -13.73    -482.2     17.69     16.52     0.616      69199    0    0    0    0    0
2012  7 16  4 51     7.39     3.24   -13.75    -480.7     17.71     15.39     0.627      64930    0    0    0    0    0
2012  7 16  4 52     7.37     3.14   -13.76    -480.8     13.84     14.04     0.653      63745    0    0    0    0    0
2012  7 16  4 53     7.36     3.12   -13.76    -482.0     11.50     13.77     0.673      65752    0    0    0    0    0
2012  7 16  4 54     7.35     2.85   -13.79    -482.4     10.42     13.75     0.687      66492    0    0    0    0    0
2012  7 16  4 55     7.33     2.77   -13.79    -482.6      9.31     14.06     0.724      66557    0    0    0    0    0
2012  7 16  4 56     7.32     2.67   -13.80    -481.8      9.74     13.97     0.753      66540    0    0    0    0    0
2012  7 16  4 57     7.32     2.47   -13.84    -480.2     11.33      9.94     0.756      60799    0    0    0    0    0
2012  7 16  4 58     7.32     2.37   -13.84    -479.1     12.34      7.31     0.730      55976    0    0    0    0    0
2012  7 16  4 59     7.31     2.34   -13.84    -479.2     12.56      7.49     0.690      54490    0    0    0    0    0
2012  7 16  5  0     7.30     2.24   -13.85    -479.9     12.36     10.25     0.664      65561    0    0    0    0    0
2012  7 16  5  1     7.30     2.17   -13.88    -479.6     12.32     10.86     0.662      76639    0    0    0    0    0
2012  7 16  5  2     7.30     2.12   -13.89    -479.1     12.45      9.76     0.658      80199    0    0    0    1    1
2012  7 16  5  3     7.28     2.09   -13.90    -478.9     12.59      8.49     0.651      80805    0    0    0    1    1
2012  7 16  5  4     7.25     2.09   -13.90    -480.1     12.78      9.90     0.638      80640    0    0    0    1    1
2012  7 16  5  5     7.27     2.12   -13.88    -480.5     13.20     12.40     0.603      78313    0    0    0    1    1
2012  7 16  5  6     7.30     2.12   -13.86    -480.0     13.54     13.41     0.602      75962    0    0    0    0    0
2012  7 16  5  7     7.33     2.11   -13.85    -478.8     13.62     12.48     0.630      73234    0    1    1    0    0
