BEGIN METADATA
MAG 16-second Averaged Interplanetary Magnetic Field Data
Data downloaded from ACE Science Center on Fri Sep 16 14:07:47 2022
MAG Team Software Version: 2.0
MAG Team Time/Date Processed: 

ACE Science Center Level2 Software Version: 1.5
ACE Science Center Processing Date/Time: Thu Jul 28 17:16:17 2022 PDT


Note: All timestamps are UT, and refer to the start of the time period.
year,day,hr,min,sec: year, day of year, hour of day, minutes, seconds.
fp_year       : fractional year.
fp_doy        : fractional day-of-year.
ACEepoch      : seconds since Jan 1 00:00:00 UT 1996.
SCclock       : ACE spacecraft clock counter (seconds).
Br            : R-component of mag. field in RTN (nT).
Bt            : T-component of mag. field in RTN (nT).
Bn            : N-component of mag. field in RTN (nT).
Bmag          : <|B|> magnetic field magnitude (nT).
Delta         : RTN latitude.
Lambda        : RTN longitude.
Bgse_x        : X-component of mag. field in GSE (nT).
Bgse_y        : Y-component of mag. field in GSE (nT).
Bgse_z        : Z-component of mag. field in GSE (nT).
Bgsm_x        : X-component of mag. field in GSM (nT).
Bgsm_y        : Y-component of mag. field in GSM (nT).
Bgsm_z        : Z-component of mag. field in GSM (nT).
dBrms         : RMS values of underlying high-resolution measurements (nT).
sigma_B       : Variance of |B|, i.e. sqrt(<(|B|-<|B|>)^2>) (nT).
2017 149 21 10 58.110   -0.166    5.808    3.536
2017 149 21 11 14.110   -0.058    5.819    3.526
2017 149 21 11 30.110   -0.010    5.784    3.350
2017 149 21 11 46.110    0.030    5.741    3.346
2017 149 21 12  2.110    0.014    5.771    3.162
2017 149 21 12 18.110    0.014    5.719    3.284
2017 149 21 12 34.110   -0.035    5.704    3.260
2017 149 21 12 50.110    0.083    5.809    3.015
2017 149 21 13  6.110    0.088    5.846    2.839
2017 149 21 13 22.110   -0.083    5.690    3.079
2017 149 21 13 38.110   -0.024    5.622    3.194
2017 149 21 13 54.110   -0.050    5.690    3.001
2017 149 21 14 10.110    0.053    5.584    3.221
2017 149 21 14 26.110    0.075    5.672    3.195
2017 149 21 14 42.110    0.051    5.580    3.239
2017 149 21 14 58.110    0.114    5.811    3.082
2017 149 21 15 14.110    0.292    5.966    2.829
2017 149 21 15 30.110    0.373    5.931    2.851
2017 149 21 15 46.110    0.260    6.064    2.866
2017 149 21 16  2.110    0.383    6.072    2.902
2017 149 21 16 18.110    0.168    6.022    3.028
2017 149 21 16 34.110    0.099    5.942    3.002
2017 149 21 16 50.110    0.212    5.789    2.919
2017 149 21 17  6.110    0.216    5.922    2.991
2017 149 21 17 22.109    0.207    5.800    2.978
2017 149 21 17 38.109    0.116    5.733    3.052
2017 149 21 17 54.109    0.126    5.754    2.909
2017 149 21 18 10.109   -0.041    5.843    3.074
2017 149 21 18 26.109   -0.021    5.607    3.064
2017 149 21 18 42.109    0.177    5.831    2.730
2017 149 21 18 58.109    0.188    5.832    2.907
2017 149 21 19 14.109    0.189    5.951    2.956
2017 149 21 19 30.109    0.113    5.980    2.906
2017 149 21 19 46.109   -0.314    5.743    3.262
2017 149 21 20  2.109   -0.496    5.659    3.425
2017 149 21 20 18.109   -0.358    5.808    3.290
2017 149 21 20 34.109   -0.287    5.848    3.212
2017 149 21 20 50.109    0.064    6.003    3.114
2017 149 21 21  6.109   -0.121    5.920    3.110
2017 149 21 21 22.109   -1.089    5.530    3.963
2017 149 21 21 38.109   -0.203    5.949    3.656
2017 149 21 21 54.109   -0.629    5.962    3.487
2017 149 21 22 10.109   -0.338    6.151    3.490
2017 149 21 22 26.109   -0.276    6.119    3.560
2017 149 21 22 42.109   -0.447    6.113    3.603
2017 149 21 22 58.109   -0.504    6.095    3.603
2017 149 21 23 14.109   -0.168    6.219    3.451
2017 149 21 23 30.109   -0.305    6.135    3.679
2017 149 21 23 46.109   -0.444    6.182    3.593
2017 149 21 24  2.109   -0.713    6.220    3.433
2017 149 21 24 18.109   -0.665    6.187    3.484
2017 149 21 24 34.109   -0.434    6.213    3.468
2017 149 21 24 50.109   -0.620    6.218    3.462
2017 149 21 25  6.109   -0.601    6.214    3.466
2017 149 21 25 22.109   -0.524    6.095    3.699
2017 149 21 25 38.108   -0.581    6.106    3.676
2017 149 21 25 54.108   -0.644    6.241    3.379
2017 149 21 26 10.108   -0.498    6.189    3.494
2017 149 21 26 26.108   -0.538    6.205    3.468
2017 149 21 26 42.108   -0.465    6.104    3.662
2017 149 21 26 58.108   -0.318    6.044    3.749
2017 149 21 27 14.108   -0.324    5.958    3.925
2017 149 21 27 30.108   -0.475    5.889    3.995
2017 149 21 27 46.108   -0.390    5.939    3.921
2017 149 21 28  2.108   -0.270    5.889    3.996
2017 149 21 28 18.108   -0.389    5.883    3.948
2017 149 21 28 34.108   -0.404    5.818    3.971
2017 149 21 28 50.108   -0.283    6.068    3.657
2017 149 21 29  6.108   -0.242    6.096    3.619
2017 149 21 29 22.108   -0.190    6.146    3.403
2017 149 21 29 38.108   -0.161    6.180    3.356
2017 149 21 29 54.108   -0.319    6.123    3.454
2017 149 21 30 10.108   -0.438    6.084    3.513
2017 149 21 30 26.108   -0.083    6.341    3.045
2017 149 21 30 42.108   -0.451    6.240    3.557
2017 149 21 30 58.108   -0.709    6.128    3.898
2017 149 21 31 14.108   -0.754    6.242    3.832
2017 149 21 31 30.108   -0.763    6.206    3.862
2017 149 21 31 46.108   -0.753    6.112    3.851
2017 149 21 32  2.108   -0.692    6.097    3.846
2017 149 21 32 18.108   -0.482    6.234    3.636
2017 149 21 32 34.108   -0.203    6.537    2.854
2017 149 21 32 50.108    0.047    6.668    2.408
2017 149 21 33  6.108   -0.885    6.152    3.755
2017 149 21 33 22.108   -0.524    6.362    3.489
2017 149 21 33 38.108   -0.430    6.414    3.395
2017 149 21 33 54.107   -0.057    6.512    3.069
2017 149 21 34 10.107   -0.135    6.502    3.125
2017 149 21 34 26.107   -0.318    6.554    2.977
2017 149 21 34 42.107   -0.389    6.607    2.791
2017 149 21 34 58.107   -0.316    6.793    2.474
2017 149 21 35 14.107   -0.112    6.925    2.178
2017 149 21 35 30.107   -0.410    6.780    2.590
2017 149 21 35 46.107   -0.437    6.747    2.609
2017 149 21 36  2.107   -0.059    6.884    2.314
2017 149 21 36 18.107   -0.204    6.770    2.737
2017 149 21 36 34.107   -0.390    6.541    3.276
2017 149 21 36 50.107   -0.359    6.610    3.161
2017 149 21 37  6.107    0.081    6.937    2.114
2017 149 21 37 22.107    0.216    7.033    1.672
2017 149 21 37 38.107    0.451    7.028    1.712
2017 149 21 37 54.107    0.408    7.061    1.609
2017 149 21 38 10.107    0.587    7.098    1.523
2017 149 21 38 26.107    0.694    7.124    1.465
2017 149 21 38 42.107    0.371    7.082    1.645
2017 149 21 38 58.107    0.556    7.061    1.548
2017 149 21 39 14.107    0.527    7.025    1.514
2017 149 21 39 30.107    0.559    7.053    1.374
2017 149 21 39 46.107    0.513    7.134    1.270
2017 149 21 40  2.107    0.752    7.033    1.451
2017 149 21 40 18.107    0.838    7.043    1.551
2017 149 21 40 34.107    0.563    7.084    1.574
2017 149 21 40 50.107    0.472    7.105    1.504
2017 149 21 41  6.107    0.350    7.142    1.510
2017 149 21 41 22.107    0.437    7.172    1.442
2017 149 21 41 38.107    0.407    7.128    1.585
2017 149 21 41 54.107    0.493    7.106    1.532
2017 149 21 42 10.107    0.414    7.116    1.664
2017 149 21 42 26.106    0.138    7.099    1.783
2017 149 21 42 42.106    0.130    7.030    2.064
2017 149 21 42 58.106    0.140    6.954    2.168
2017 149 21 43 14.106    0.216    6.957    2.095
2017 149 21 43 30.106    0.156    6.975    2.160
2017 149 21 43 46.106    0.270    6.948    2.268
2017 149 21 44  2.106    0.213    6.908    2.398
2017 149 21 44 18.106    0.166    6.880    2.522
2017 149 21 44 34.106    0.186    6.885    2.416
2017 149 21 44 50.106    0.052    7.074    1.942
2017 149 21 45  6.106    0.044    7.112    1.879
2017 149 21 45 22.106   -0.101    7.095    1.779
2017 149 21 45 38.106   -0.021    7.112    1.656
2017 149 21 45 54.106   -0.024    7.063    1.711
2017 149 21 46 10.106    0.287    6.941    2.273
2017 149 21 46 26.106    0.348    6.805    2.710
2017 149 21 46 42.106    0.259    7.104    2.023
2017 149 21 46 58.106    0.256    7.095    2.182
2017 149 21 47 14.106    0.148    7.052    2.231
2017 149 21 47 30.106    0.166    7.009    2.243
2017 149 21 47 46.106    0.213    6.952    2.325
2017 149 21 48  2.106    0.341    6.946    2.337
2017 149 21 48 18.106    0.175    6.989    2.321
2017 149 21 48 34.106    0.260    6.960    2.400
2017 149 21 48 50.106    0.205    6.979    2.293
2017 149 21 49  6.106    0.177    6.840    2.553
2017 149 21 49 22.106    0.235    6.777    2.595
2017 149 21 49 38.106    0.202    6.762    2.522
2017 149 21 49 54.106    0.171    6.753    2.560
2017 149 21 50 10.106    0.079    6.720    2.676
2017 149 21 50 26.106    0.046    6.743    2.890
2017 149 21 50 42.105    0.079    6.788    2.899
2017 149 21 50 58.105    0.033    6.751    3.015
2017 149 21 51 14.105    0.212    6.587    3.200
2017 149 21 51 30.105    0.203    6.782    2.610
2017 149 21 51 46.105    0.062    6.833    2.335
2017 149 21 52  2.105    0.161    6.700    2.966
2017 149 21 52 18.105    0.204    6.703    2.955
2017 149 21 52 34.105    0.288    6.677    2.972
2017 149 21 52 50.105    0.336    6.651    3.054
2017 149 21 53  6.105    0.285    6.706    2.793
2017 149 21 53 22.105    0.596    6.950    1.982
2017 149 21 53 38.105    0.639    6.741    2.571
2017 149 21 53 54.105    0.221    6.744    2.622
2017 149 21 54 10.105    0.355    6.887    2.119
2017 149 21 54 26.105    0.490    6.995    1.678
2017 149 21 54 42.105    0.357    6.998    1.873
2017 149 21 54 58.105    0.288    7.000    1.956
2017 149 21 55 14.105    0.374    7.006    1.867
2017 149 21 55 30.105    0.133    7.037    1.838
2017 149 21 55 46.105    0.291    7.075    1.643
2017 149 21 56  2.105    0.317    7.066    1.675
2017 149 21 56 18.105    0.293    7.026    1.731
2017 149 21 56 34.105    0.174    7.063    1.670
2017 149 21 56 50.105    0.135    7.024    1.737
2017 149 21 57  6.105    0.338    6.998    1.717
2017 149 21 57 22.105    0.361    7.002    1.662
2017 149 21 57 38.105    0.506    7.008    1.615
2017 149 21 57 54.105    0.407    7.012    1.459
2017 149 21 58 10.105    0.347    7.053    1.570
2017 149 21 58 26.105    0.305    7.090    1.416
2017 149 21 58 42.105    0.370    7.129    1.272
2017 149 21 58 58.104    0.151    7.013    1.670
2017 149 21 59 14.104    0.125    6.934    1.814
2017 149 21 59 30.104    0.527    7.134    0.845
2017 149 21 59 46.104    0.452    7.116    1.127
2017 149 22  0  2.104    0.322    7.100    1.200
2017 149 22  0 18.104    0.392    7.131    0.982
2017 149 22  0 34.104    0.354    7.197    0.943
2017 149 22  0 50.104    0.359    7.081    1.115
2017 149 22  1  6.104    0.184    7.141    0.958
2017 149 22  1 22.104    0.209    7.124    1.151
2017 149 22  1 38.104    0.174    7.110    1.147
2017 149 22  1 54.104    0.247    7.110    1.042
2017 149 22  2 10.104    0.369    7.122    1.197
2017 149 22  2 26.104    0.464    7.151    1.180
2017 149 22  2 42.104    0.513    7.179    0.876
2017 149 22  2 58.104    0.414    7.264    1.162
2017 149 22  3 14.104    0.420    7.195    1.306
2017 149 22  3 30.104    0.460    7.248    1.246
2017 149 22  3 46.104    0.231    7.293    1.039
2017 149 22  4  2.104    0.186    7.270    1.028
2017 149 22  4 18.104    0.338    7.198    1.235
2017 149 22  4 34.104    0.316    7.199    1.381
2017 149 22  4 50.104    0.113    7.164    1.175
2017 149 22  5  6.104    0.273    7.158    1.196
2017 149 22  5 22.104    0.163    7.147    0.874
2017 149 22  5 38.104    0.141    7.288    0.684
2017 149 22  5 54.104    0.031    7.274    0.949
2017 149 22  6 10.104    0.073    7.250    1.017
2017 149 22  6 26.104    0.116    7.245    0.959
2017 149 22  6 42.104    0.079    7.238    0.804
2017 149 22  6 58.104   -0.056    7.271    0.591
2017 149 22  7 14.103    0.221    7.212    0.993
2017 149 22  7 30.103    0.291    7.207    0.589
2017 149 22  7 46.103    0.197    7.238    0.342
2017 149 22  8  2.103    0.038    7.253    0.383
2017 149 22  8 18.103    0.124    7.214    0.821
2017 149 22  8 34.103    0.023    7.193    0.973
2017 149 22  8 50.103   -0.049    7.172    1.157
2017 149 22  9  6.103    0.098    7.208    1.061
2017 149 22  9 22.103    0.187    7.295    0.983
2017 149 22  9 38.103    0.158    7.299    0.914
2017 149 22  9 54.103    0.179    7.281    0.969
2017 149 22 10 10.103    0.269    7.273    0.973
2017 149 22 10 26.103    0.257    7.271    0.889
2017 149 22 10 42.103    0.260    7.309    0.698
2017 149 22 10 58.103    0.241    7.311    0.635
2017 149 22 11 14.103    0.166    7.279    0.729
2017 149 22 11 30.103    0.230    7.228    0.567
2017 149 22 11 46.103    0.392    7.260    0.258
2017 149 22 12  2.103    0.453    7.316    0.402
2017 149 22 12 18.103   -0.247    7.136    1.894
2017 149 22 12 34.103   -0.203    7.118    1.954
2017 149 22 12 50.103   -0.143    7.136    1.655
2017 149 22 13  6.103   -0.179    7.129    1.646
2017 149 22 13 22.103   -0.003    7.143    1.413
2017 149 22 13 38.103    0.015    7.126    1.519
2017 149 22 13 54.103    0.013    7.156    1.235
2017 149 22 14 10.103    0.072    7.117    1.266
2017 149 22 14 26.103    0.079    7.113    1.293
2017 149 22 14 42.103   -0.010    7.136    1.224
2017 149 22 14 58.103    0.071    7.238    1.031
2017 149 22 15 14.103    0.132    7.258    1.007
2017 149 22 15 30.103    0.128    7.214    1.025
2017 149 22 15 46.102    0.127    7.231    0.976
2017 149 22 16  2.102    0.306    7.264    0.896
2017 149 22 16 18.102    0.255    7.328    0.765
2017 149 22 16 34.102    0.410    7.319    0.467
2017 149 22 16 50.102    0.317    7.335    0.557
2017 149 22 17  6.102    0.107    7.320    0.552
2017 149 22 17 22.102    0.031    7.301    0.616
2017 149 22 17 38.102    0.064    7.276    0.632
2017 149 22 17 54.102    0.032    7.262    0.815
2017 149 22 18 10.102   -0.151    7.188    1.040
2017 149 22 18 26.102   -0.324    7.138    1.177
2017 149 22 18 42.102   -0.381    7.155    1.433
2017 149 22 18 58.102   -0.274    7.270    1.094
2017 149 22 19 14.102   -0.257    7.266    1.173
2017 149 22 19 30.102   -0.360    7.174    1.440
2017 149 22 19 46.102   -0.456    7.180    1.440
2017 149 22 20  2.102   -0.426    7.213    1.332
2017 149 22 20 18.102   -0.672    7.132    1.621
2017 149 22 20 34.102   -0.380    7.217    1.173
2017 149 22 20 50.102   -0.221    7.259    1.052
2017 149 22 21  6.102   -0.470    7.213    1.298
2017 149 22 21 22.102   -0.553    7.173    1.442
2017 149 22 21 38.102   -0.650    7.143    1.560
2017 149 22 21 54.102   -0.543    7.159    1.439
2017 149 22 22 10.102   -0.604    7.177    1.430
2017 149 22 22 26.102   -0.476    7.216    1.385
2017 149 22 22 42.102   -0.352    7.206    1.366
2017 149 22 22 58.102   -0.450    7.198    1.425
2017 149 22 23 14.102   -0.475    7.240    1.358
2017 149 22 23 30.102   -0.307    7.267    1.241
2017 149 22 23 46.102   -0.584    7.151    1.529
2017 149 22 24  2.101   -0.742    7.159    1.485
2017 149 22 24 18.101   -0.714    7.160    1.438
2017 149 22 24 34.101   -0.505    7.142    1.526
2017 149 22 24 50.101   -0.264    7.207    1.274
2017 149 22 25  6.101   -0.370    7.283    0.947
2017 149 22 25 22.101   -0.529    7.264    0.927
2017 149 22 25 38.101   -0.406    7.288    0.732
2017 149 22 25 54.101   -0.564    7.287    0.868
2017 149 22 26 10.101   -0.403    7.273    0.937
2017 149 22 26 26.101   -0.423    7.266    0.923
2017 149 22 26 42.101   -0.457    7.254    0.936
2017 149 22 26 58.101   -0.517    7.226    0.990
2017 149 22 27 14.101   -0.613    7.276    1.014
2017 149 22 27 30.101   -0.579    7.215    1.045
2017 149 22 27 46.101   -0.540    7.210    1.061
2017 149 22 28  2.101   -0.513    7.194    1.107
2017 149 22 28 18.101   -0.536    7.191    1.147
2017 149 22 28 34.101   -0.482    7.215    1.115
2017 149 22 28 50.101   -0.437    7.197    1.214
2017 149 22 29  6.101   -0.480    7.214    1.073
2017 149 22 29 22.101   -0.461    7.215    1.051
2017 149 22 29 38.101   -0.676    7.208    1.247
2017 149 22 29 54.101   -0.597    7.193    1.316
2017 149 22 30 10.101   -0.439    7.144    1.459
2017 149 22 30 26.101   -0.471    7.134    1.416
2017 149 22 30 42.101   -0.651    7.114    1.477
2017 149 22 30 58.101   -0.544    7.149    1.136
2017 149 22 31 14.101   -0.495    7.158    1.086
2017 149 22 31 30.101   -0.341    7.159    0.781
2017 149 22 31 46.101   -0.247    7.027    0.920
2017 149 22 32  2.101   -0.318    7.045    1.005
2017 149 22 32 18.100   -0.422    7.076    0.959
2017 149 22 32 34.100    0.004    7.117    1.519
2017 149 22 32 50.100    0.512    6.982    2.116
2017 149 22 33  6.100    0.263    6.994    2.049
2017 149 22 33 22.100    0.049    7.111    1.299
2017 149 22 33 38.100   -0.036    7.214    0.629
2017 149 22 33 54.100   -0.073    7.135    0.841
2017 149 22 34 10.100    0.144    7.030    0.935
2017 149 22 34 26.100   -0.116    7.091    0.848
2017 149 22 34 42.100   -0.021    7.182    0.906
2017 149 22 34 58.100    0.097    7.110    1.060
2017 149 22 35 14.100    0.154    7.165    0.970
2017 149 22 35 30.100    0.114    7.161    0.913
2017 149 22 35 46.100    0.003    7.186    0.862
2017 149 22 36  2.100    0.048    7.162    0.952
2017 149 22 36 18.100    0.067    7.152    0.945
2017 149 22 36 34.100   -0.187    7.108    1.017
2017 149 22 36 50.100   -0.233    7.099    1.194
2017 149 22 37  6.100   -0.132    7.072    1.259
2017 149 22 37 22.100   -0.157    7.050    0.870
2017 149 22 37 38.100   -0.292    7.122    0.062
2017 149 22 37 54.100   -0.395    7.060    0.253
2017 149 22 38 10.100   -0.500    7.036    0.443
2017 149 22 38 26.100   -0.450    7.084    0.738
2017 149 22 38 42.100   -0.556    7.168    0.757
2017 149 22 38 58.100   -0.585    7.155    0.670
2017 149 22 39 14.100   -0.541    7.161    0.632
2017 149 22 39 30.100   -0.642    7.023    0.729
2017 149 22 39 46.100   -0.660    6.898    0.736
2017 149 22 40  2.100   -1.079    6.682    1.666
2017 149 22 40 18.100   -1.139    6.693    1.590
2017 149 22 40 34.099   -1.283    6.576    1.916
2017 149 22 40 50.099   -1.190    6.576    1.903
2017 149 22 41  6.099   -1.017    6.741    1.418
2017 149 22 41 22.099   -0.309    6.871    0.405
2017 149 22 41 38.099   -0.132    6.879    0.578
2017 149 22 41 54.099   -0.280    6.868    0.595
2017 149 22 42 10.099   -0.443    6.932    0.560
2017 149 22 42 26.099   -0.319    6.900    0.413
2017 149 22 42 42.099   -0.201    6.917    0.355
2017 149 22 42 58.099    0.563    6.911   -0.559
2017 149 22 43 14.099    0.641    6.927   -0.629
2017 149 22 43 30.099    0.650    7.003   -0.497
2017 149 22 43 46.099    0.805    6.931   -0.392
2017 149 22 44  2.099    0.757    6.943   -0.210
2017 149 22 44 18.099    0.629    6.961    0.000
2017 149 22 44 34.099    0.597    6.951    0.118
2017 149 22 44 50.099    0.561    7.010    0.156
2017 149 22 45  6.099    0.437    7.032   -0.018
2017 149 22 45 22.099    0.365    7.025   -0.069
2017 149 22 45 38.099    0.611    7.006    0.174
2017 149 22 45 54.099    0.612    7.034    0.033
2017 149 22 46 10.099    0.719    7.020   -0.164
2017 149 22 46 26.099    0.889    7.002   -0.208
2017 149 22 46 42.099    1.020    6.966   -0.230
2017 149 22 46 58.099    0.478    6.946    0.565
2017 149 22 47 14.099    0.147    6.930    0.777
2017 149 22 47 30.099    0.202    6.909    0.792
2017 149 22 47 46.099    0.549    6.917    0.886
2017 149 22 48  2.099    0.659    6.917    0.717
2017 149 22 48 18.099    0.551    6.950    0.484
2017 149 22 48 34.099    0.377    6.959    0.445
2017 149 22 48 50.098    0.462    6.945    0.368
2017 149 22 49  6.098    0.278    6.910    0.470
2017 149 22 49 22.098    0.207    6.917    0.642
2017 149 22 49 38.098    0.175    6.928    0.459
2017 149 22 49 54.098    0.173    6.938    0.101
2017 149 22 50 10.098   -0.087    6.927    1.047
2017 149 22 50 26.098   -0.108    6.899    1.030
2017 149 22 50 42.098   -0.031    6.852    0.935
2017 149 22 50 58.098   -0.051    6.805    1.026
2017 149 22 51 14.098   -0.219    6.812    1.054
2017 149 22 51 30.098   -0.263    6.816    0.975
2017 149 22 51 46.098   -0.357    6.824    0.903
2017 149 22 52  2.098   -0.282    6.816    0.942
2017 149 22 52 18.098   -0.382    6.799    0.973
2017 149 22 52 34.098   -0.278    6.836    0.879
2017 149 22 52 50.098   -0.299    6.814    0.852
2017 149 22 53  6.098   -0.234    6.839    0.778
2017 149 22 53 22.098   -0.244    6.839    0.753
2017 149 22 53 38.098   -0.171    6.827    0.942
2017 149 22 53 54.098   -0.176    6.851    0.784
2017 149 22 54 10.098   -0.145    6.841    0.806
2017 149 22 54 26.098   -0.218    6.889    0.826
2017 149 22 54 42.098   -0.246    6.905    0.765
2017 149 22 54 58.098   -0.319    6.874    0.822
2017 149 22 55 14.098   -0.274    6.844    0.781
2017 149 22 55 30.098   -0.239    6.846    0.780
2017 149 22 55 46.098   -0.222    6.820    0.962
2017 149 22 56  2.098   -0.246    6.812    1.031
2017 149 22 56 18.098   -0.118    6.754    1.304
2017 149 22 56 34.098   -0.112    6.777    1.261
2017 149 22 56 50.098   -0.111    6.814    1.166
2017 149 22 57  6.098   -0.080    6.778    1.235
2017 149 22 57 22.097    0.101    6.710    1.360
2017 149 22 57 38.097   -0.178    6.740    1.204
2017 149 22 57 54.097   -0.287    6.716    1.222
2017 149 22 58 10.097   -0.323    6.721    1.345
