2018 04 21 13 28 00 000         4.70         0.10        -3.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 29 00 000         5.10        -1.34        -1.83     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 30 00 000         5.17        -0.94        -1.82      -585.50        35.80       -44.60         3.60    245490.00
2018 04 21 13 31 00 000         5.40        -0.01        -1.25      -585.50        35.80       -44.60         3.60    245490.00
2018 04 21 13 32 00 000         5.36        -0.22        -0.96      -585.50        35.80       -44.60         3.60    245490.00
2018 04 21 13 33 00 000         5.40        -0.04        -0.66     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 34 00 000         5.60         0.57        -0.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 35 00 000         5.68         0.06        -0.24     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 36 00 000         5.68         0.24        -0.25      -568.60        41.60       -43.50         3.42    187701.00
2018 04 21 13 37 00 000         5.60         0.57        -0.49      -568.60        41.60       -43.50         3.42    187701.00
2018 04 21 13 38 00 000         5.60         0.53        -0.43     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 39 00 000         5.57         0.52        -0.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 40 00 000         5.49         0.74         0.05     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 41 00 000         5.46         0.31        -0.85     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 42 00 000         5.21         1.80        -0.69     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 43 00 000         5.22         1.70        -0.90     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 44 00 000         4.49         2.38        -2.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 45 00 000         4.76         2.20        -1.77     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 46 00 000         5.21         0.56        -1.06     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 47 00 000         5.54         0.10         0.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 48 00 000         5.51         0.00         0.71     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 49 00 000         5.49         0.29         0.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 50 00 000         5.43         0.00         1.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 51 00 000         4.86        -1.04        -0.80     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 52 00 000         5.02        -0.75        -0.60     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 53 00 000         4.56        -1.90        -0.75     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 54 00 000         4.64        -1.34        -0.40      -588.00         6.60       -38.10         3.83    235572.00
2018 04 21 13 55 00 000         4.66        -1.77         0.74      -588.00         6.60       -38.10         3.83    235572.00
2018 04 21 13 56 00 000         4.62        -1.22        -0.67      -588.00         6.60       -38.10         3.83    235572.00
2018 04 21 13 57 00 000         4.65        -1.93        -0.06     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 58 00 000         4.00        -1.96        -1.32     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 59 00 000         4.25        -1.76         0.77     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 00 00 000         3.67        -1.79        -1.83      -590.80        12.70       -54.40         3.16    207046.00
2018 04 21 14 01 00 000         4.58        -1.56        -0.25      -590.80        12.70       -54.40         3.16    207046.00
2018 04 21 14 02 00 000         4.53        -0.14        -1.62     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 03 00 000         5.08        -0.20        -1.79      -580.00        46.90       -59.80         3.74    207398.00
2018 04 21 14 04 00 000         4.68        -0.26        -1.15      -581.80        49.10       -53.20         3.80    194886.00
2018 04 21 14 05 00 000         4.60         0.21        -2.11      -582.70        50.10       -50.10         3.82    189051.00
2018 04 21 14 06 00 000         4.61         0.03        -1.86      -570.90        30.00       -49.90         3.42    151856.00
2018 04 21 14 07 00 000         4.30         0.30        -1.68      -580.40        31.10       -55.50         3.41    164260.00
2018 04 21 14 08 00 000         3.98        -0.15        -1.86      -600.00        41.00       -62.10         3.46    189432.00
2018 04 21 14 09 00 000         3.83         0.26        -1.95      -594.30        46.10       -22.50         3.85    202659.00
2018 04 21 14 10 00 000         3.97         0.80        -1.86      -591.90        36.70       -40.20         3.81    194157.00
2018 04 21 14 11 00 000         3.89         0.78        -1.77      -591.80        67.10       -50.40         3.71    176571.00
2018 04 21 14 12 00 000         4.11        -0.93        -1.92     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 13 00 000         4.64        -1.29        -1.16      -585.70        20.10         1.00         3.38    190406.00
2018 04 21 14 14 00 000         4.15        -1.39        -0.22      -588.40        20.40        -7.10         3.41    197654.00
2018 04 21 14 15 00 000         4.78        -1.14        -0.55      -608.30        22.30       -67.30         3.67    251392.00
2018 04 21 14 16 00 000         4.17        -0.57        -1.62      -607.80        35.20       -76.30         3.67    204321.00
2018 04 21 14 17 00 000         4.37        -0.84        -1.75      -607.60        35.80       -76.30         3.67    201422.00
2018 04 21 14 18 00 000         3.79        -0.16        -2.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 19 00 000         3.40        -0.46        -1.95      -604.60        21.80       -57.30         2.20    117661.00
2018 04 21 14 20 00 000         3.42        -0.44        -2.08      -605.00        20.10       -60.10         2.78    160144.00
2018 04 21 14 21 00 000         2.28        -1.14        -3.45      -593.70        32.10       -58.10         3.69    219920.00
2018 04 21 14 22 00 000         2.05        -2.82        -2.65      -583.70        31.70       -51.80         3.45    197399.00
2018 04 21 14 23 00 000         3.67        -2.38        -2.42      -590.20         4.10       -54.00         3.37    205983.00
2018 04 21 14 24 00 000         3.51        -1.95        -1.70      -585.90         9.40       -47.80         3.19    235572.00
2018 04 21 14 25 00 000         3.31        -2.39        -1.01      -585.90         9.40       -47.80         3.19    235572.00
2018 04 21 14 26 00 000         4.51        -1.98        -0.80     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 27 00 000         3.67        -2.16        -2.15      -582.20         6.70       -40.60         3.54    224267.00
2018 04 21 14 28 00 000         2.46        -3.54        -0.54      -581.60        39.10       -33.80         3.59    212950.00
2018 04 21 14 29 00 000         4.50        -0.82         0.66      -581.40        53.90       -30.70         3.61    207755.00
2018 04 21 14 30 00 000         2.76        -0.39        -0.83      -589.00        46.80       -58.30         3.80    163592.00
2018 04 21 14 31 00 000         4.73        -0.04        -1.98      -589.00        46.80       -58.30         3.80    163592.00
2018 04 21 14 32 00 000         1.45        -1.24        -0.73      -597.50        43.90       -67.40         3.93    168026.00
2018 04 21 14 33 00 000         2.24        -1.62        -1.33      -592.30        37.70       -60.70         3.85    176131.00
2018 04 21 14 34 00 000         1.57        -1.76        -0.27      -575.90        18.30       -39.50         3.60    201693.00
2018 04 21 14 35 00 000         0.09        -3.45         1.95      -570.60        12.10       -32.70         3.52    209887.00
2018 04 21 14 36 00 000         0.87        -3.09         2.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 37 00 000         1.45        -2.68         1.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 38 00 000         1.16        -2.50         0.83     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 39 00 000         3.04        -1.47        -1.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 40 00 000        -0.05        -3.46         0.97     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 41 00 000        -0.07        -4.72         1.86     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 42 00 000         0.28        -4.74         1.57     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 43 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 44 00 000         1.04        -4.38         2.77     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 45 00 000         1.52        -3.96         3.37     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 46 00 000         3.33        -3.18         1.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 47 00 000         4.27        -3.49        -0.28     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 48 00 000         4.27        -3.49        -0.28     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 49 00 000         4.23        -3.25        -0.59     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 14 50 00 000         4.54        -2.93        -1.43     99999.90     99999.90     99999.90       999.99  10000000.00
