2016 03 06 18 23 00 000         3.00       -13.42        -4.11      -450.90        -7.10        17.70        21.38    169511.00
2016 03 06 18 24 00 000         4.83        -6.81       -13.36      -450.70        -6.40        15.90        21.65    171915.00
2016 03 06 18 25 00 000         5.61        -4.29       -15.39      -447.50         8.00       -22.20        27.66    225699.00
2016 03 06 18 26 00 000         5.82        -4.81       -14.28      -444.50        11.10       -24.20        26.77    223529.00
2016 03 06 18 27 00 000         5.94        -2.56       -12.92      -445.10         5.40       -17.40        25.90    234597.00
2016 03 06 18 28 00 000         6.26        -9.89       -10.45      -441.70        23.90       -11.30        25.39    208096.00
2016 03 06 18 29 00 000         6.46        -6.47       -13.17      -449.30        -2.00       -18.20        24.73    254016.00
2016 03 06 18 30 00 000         5.17        -1.79       -14.74      -448.20         5.40       -19.30        24.58    248435.00
2016 03 06 18 31 00 000         4.30        -1.04       -14.82      -446.40        17.50       -21.10        24.33    239363.00
2016 03 06 18 32 00 000         4.36        -2.63       -13.11      -454.60        10.20        -7.80        27.28    273561.00
2016 03 06 18 33 00 000         5.39        -5.07       -11.86      -454.50        11.00        -7.80        27.13    272357.00
2016 03 06 18 34 00 000         3.29        -9.36        -8.65      -458.50        10.80        -6.60        28.27    331298.00
2016 03 06 18 35 00 000         3.53        -7.52       -10.67      -458.50        10.80        -6.60        28.27    331298.00
2016 03 06 18 36 00 000         2.67        -9.68        -7.85      -463.00         6.30        -0.90        29.28    354987.00
2016 03 06 18 37 00 000         2.11       -10.68        -3.47      -463.50         7.50        -0.70        29.38    350097.00
2016 03 06 18 38 00 000         3.09        -6.51        -6.18      -465.10        11.60        -0.10        29.72    334061.00
2016 03 06 18 39 00 000         2.61        -2.86        -4.40      -465.20        37.90       -16.80        28.16    345770.00
2016 03 06 18 40 00 000         2.04        -0.21       -10.41      -465.20        37.90       -16.80        28.16    345779.00
2016 03 06 18 44 00 000         2.36         4.15       -11.96      -462.70        39.20       -19.70        27.08    285541.00
2016 03 06 18 45 00 000         2.27         2.66       -12.22      -462.70        39.20       -19.70        27.08    285541.00
2016 03 06 18 46 00 000         2.70         2.86       -11.86      -460.20        38.10       -19.70        27.49    317126.00
2016 03 06 18 47 00 000         3.48         3.78       -11.76      -460.20        38.10       -19.70        27.49    317126.00
2016 03 06 18 48 00 000         1.48         5.59       -11.61      -465.90        46.20       -14.90        28.21    311892.00
2016 03 06 18 49 00 000         0.19         8.92        -9.86      -465.90        46.20       -14.90        28.21    311892.00
2016 03 06 18 50 00 000        -1.43         9.25        -9.74      -473.00        53.10       -13.50        26.85    294758.00
2016 03 06 18 51 00 000        -0.94         6.98       -10.33      -473.00        53.10       -13.50        26.85    294758.00
2016 03 06 18 52 00 000        -1.51         8.90        -9.39      -477.10        58.30        -7.10        28.12    293072.00
2016 03 06 18 53 00 000        -2.68        11.58        -6.13      -477.10        58.30        -7.10        28.12    293072.00
2016 03 06 18 54 00 000        -1.10         7.35        -6.25      -477.10        58.30        -7.10        28.12    293072.00
2016 03 06 18 55 00 000         5.54       -10.04        -3.36      -451.90         8.40        -3.20        26.24    313632.00
2016 03 06 18 56 00 000         6.33       -13.16        -1.87      -451.30         6.20        -4.60        26.20    309444.00
2016 03 06 18 57 00 000         6.17       -13.16        -4.15      -448.80        -3.80       -11.00        26.03    290551.00
2016 03 06 18 58 00 000         6.54       -12.74        -4.37      -449.50        -0.00       -13.10        22.97    260706.00
2016 03 06 18 59 00 000         6.70       -11.51        -6.13      -449.90         0.60       -15.90        23.20    278783.00
2016 03 06 19 00 00 000         6.11       -11.20        -6.60      -451.50         0.10       -19.10        24.20    288218.00
2016 03 06 19 01 00 000         5.72        -9.68        -9.13      -453.70        -1.80       -21.80        25.20    290350.00
2016 03 06 19 02 00 000         5.50        -7.83        -8.76      -452.30       -11.60       -17.50        26.28    311821.00
2016 03 06 19 03 00 000         4.97        -3.44       -10.20      -451.50        -9.40       -14.50        26.12    321246.00
2016 03 06 19 04 00 000         6.13       -10.76        -4.73      -451.70        -5.40       -14.60        25.71    320640.00
2016 03 06 19 05 00 000         6.60       -14.42        -6.06      -450.60        -6.60       -11.00        22.48    272396.00
2016 03 06 19 06 00 000         6.47       -16.10        -7.12      -450.60        -6.70       -11.20        22.37    269856.00
2016 03 06 19 07 00 000         8.04       -11.01        -6.75      -450.60        -6.90       -12.40        21.88    257977.00
2016 03 06 19 08 00 000         7.43       -12.70        -7.73      -451.70        -2.10       -13.10        21.89    265666.00
2016 03 06 19 09 00 000         8.08       -10.14        -7.36      -451.70        -1.90       -13.10        21.89    265939.00
2016 03 06 19 10 00 000         7.58       -11.91        -7.60      -452.60        -3.10       -15.70        21.49    259560.00
2016 03 06 19 11 00 000         8.35        -9.04        -7.19      -458.60        26.90        -6.10        20.77    360530.00
2016 03 06 19 12 00 000         9.38        -6.49        -6.62      -459.30        61.30         2.70        19.75    478502.00
2016 03 06 19 13 00 000         5.90       -14.86       -10.16      -451.20         8.30       -14.80        21.46    290732.00
2016 03 06 19 14 00 000         7.96        -8.86        -7.80      -451.50        53.70         2.50        20.65    382295.00
2016 03 06 19 15 00 000         7.76       -10.18        -8.15      -452.00        81.00        12.50        20.09    444342.00
2016 03 06 19 16 00 000         7.45        -9.25        -8.18      -452.50        -1.70       -16.40        21.59    267546.00
2016 03 06 19 17 00 000         6.99       -13.24        -8.57      -452.50        -2.00       -15.90        21.55    267593.00
2016 03 06 19 18 00 000         6.98       -15.31        -7.36      -452.70        -5.70        -8.70        20.92    268287.00
2016 03 06 19 19 00 000         8.50        -9.76        -7.53      -455.30        -0.80       -17.80        20.91    273665.00
2016 03 06 19 20 00 000         6.19       -14.44       -11.51      -456.70         2.00       -22.90        20.94    276470.00
2016 03 06 19 21 00 000         8.15        -9.74        -8.86      -460.20         4.80       -20.40        19.23    272869.00
2016 03 06 19 22 00 000         6.76       -11.43       -11.21      -461.40         5.70       -19.70        18.77    272358.00
2016 03 06 19 23 00 000         5.02       -13.24       -13.26      -460.30         4.40       -21.70        20.53    281400.00
2016 03 06 19 24 00 000         6.19       -11.00       -11.54      -447.80        30.90       -17.20        18.61    311996.00
2016 03 06 19 25 00 000         5.96       -12.17       -11.10      -442.20        43.30       -13.70        17.43    333254.00
2016 03 06 19 26 00 000         7.30       -11.07        -9.87      -453.40         5.20       -16.40        20.83    297946.00
2016 03 06 19 27 00 000         7.31       -13.65       -10.66      -452.50         8.10       -14.70        20.87    294758.00
2016 03 06 19 28 00 000         8.42       -11.55       -10.06      -448.00        15.00       -26.00        19.03    292844.00
2016 03 06 19 29 00 000         5.74       -11.11        -9.06      -450.20        14.90       -25.20        18.76    306617.00
2016 03 06 19 30 00 000         6.07        -9.51        -9.07      -460.50        30.60       -20.50        19.93    397731.00
2016 03 06 19 31 00 000         6.85        -5.91        -8.69      -460.70        41.80       -16.80        19.85    413411.00
2016 03 06 19 32 00 000         9.28         1.68        -7.48      -464.50        62.80        -9.90        21.12    451331.00
2016 03 06 19 33 00 000         7.40        -1.26        -8.64      -457.20        94.10       -16.10        19.60    448499.00
2016 03 06 19 34 00 000        10.06         0.38        -7.20      -458.40        71.50        -9.80        19.46    465660.00
2016 03 06 19 35 00 000         9.38         4.91        -8.29      -459.30        53.70        -4.80        19.35    479220.00
2016 03 06 19 37 00 000         9.94         4.40        -7.55      -457.50        94.80        -7.30        20.06    440203.00
2016 03 06 19 38 00 000        11.28        -0.72        -5.17      -449.00        86.00       -11.80        17.78    428131.00
2016 03 06 19 39 00 000         9.92         4.81        -7.23      -436.20        72.60       -18.70        14.34    409915.00
2016 03 06 19 41 00 000         7.48        -4.04        -8.89      -463.10        42.50       -22.90        20.23    425872.00
2016 03 06 19 42 00 000        10.70         0.26        -5.94      -463.10        42.50       -22.90        20.23    425872.00
2016 03 06 19 43 00 000        11.84        -0.53        -3.73      -452.90        76.10         6.70        20.87    483538.00
2016 03 06 19 44 00 000        11.14        -1.10        -5.27      -452.90        76.10         6.70        20.87    483538.00
2016 03 06 19 45 00 000        12.07         0.20        -3.10      -452.90        76.10         6.70        20.87    483538.00
2016 03 06 19 47 00 000         5.88        -7.61        -6.67      -461.00        48.60       -13.50        17.93    409784.00
2016 03 06 19 48 00 000        12.04        -0.02        -3.39      -461.00        48.60       -13.50        17.93    409784.00
2016 03 06 19 49 00 000         8.43        -4.02        -6.11      -454.30        76.70        -6.40        19.66    469139.00
2016 03 06 19 50 00 000        12.45        -1.66        -3.06      -453.50        79.90        -5.60        19.86    475995.00
2016 03 06 19 51 00 000         9.20        -2.00        -5.93      -453.50        79.90        -5.60        19.86    475995.00
2016 03 06 19 55 00 000        12.34        -2.89        -2.83      -429.90        56.60        -4.40        11.78    329510.00
2016 03 06 20 02 00 000        11.02        -0.73        -0.28      -463.70        89.50       -12.00        21.10    477069.00
2016 03 06 20 03 00 000         8.52         1.61        -5.79      -464.00        88.10       -12.20        21.28    471534.00
