2016 10 14 18 43 00 000         6.69        -7.17         5.70      -384.20         9.20       -12.40         4.73    149440.00
2016 10 14 18 44 00 000         6.80        -7.08         5.64     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 45 00 000         6.96        -6.69         5.90     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 46 00 000         7.00        -6.60         5.96      -384.00        10.80       -12.40         4.46    138233.00
2016 10 14 18 47 00 000         7.16        -6.41         5.99      -384.00        10.80       -12.40         4.46    138233.00
2016 10 14 18 48 00 000         6.89        -6.72         5.91      -384.50         9.70       -12.20         4.60    135356.00
2016 10 14 18 49 00 000         6.61        -7.08         5.68      -384.00        10.80       -12.30         4.65    138675.00
2016 10 14 18 50 00 000         6.35        -7.23         5.80      -382.60        11.50       -12.10         4.84    142677.00
2016 10 14 18 51 00 000         6.34        -7.31         5.78      -382.90         9.40       -11.50         4.82    137266.00
2016 10 14 18 52 00 000         7.03        -6.77         5.52      -383.50         8.90       -13.30         4.55    133068.00
2016 10 14 18 53 00 000         7.02        -6.92         5.38      -383.50         8.90       -13.30         4.55    133076.00
2016 10 14 18 54 00 000         6.87        -7.21         5.38      -372.70         6.50       -14.20         5.90    204633.00
2016 10 14 18 55 00 000         6.63        -7.52         5.41      -374.40         5.80       -15.10         5.50    169391.00
2016 10 14 18 56 00 000         6.57        -7.67         5.24      -376.50         4.40       -16.10         5.15    139239.00
2016 10 14 18 57 00 000         6.51        -8.21         4.27      -374.60        -3.30       -23.30         5.82    157771.00
2016 10 14 18 58 00 000         6.77        -7.89         4.56      -376.90        -0.80       -21.50         5.29    135730.00
2016 10 14 18 59 00 000         6.73        -7.84         4.86      -377.50         1.10       -17.50         5.05    126026.00
2016 10 14 19 00 00 000         6.57        -7.89         4.98      -377.40         0.70       -14.70         4.80    123612.00
2016 10 14 19 01 00 000         6.58        -7.42         5.79      -377.40         5.00        -6.40         4.92    139392.00
2016 10 14 19 02 00 000         6.65        -7.70         5.37      -376.30         3.50        -7.10         5.15    149517.00
2016 10 14 19 03 00 000         6.50        -7.99         5.19      -374.00         0.20        -8.70         5.67    171980.00
2016 10 14 19 04 00 000         6.55        -7.75         5.37      -378.40         4.40        -8.00         4.82    127703.00
2016 10 14 19 05 00 000         6.31        -7.89         5.34      -379.30         5.10        -6.70         4.99    130285.00
2016 10 14 19 06 00 000         6.31        -7.45         5.99      -379.60         5.40        -6.20         5.06    131379.00
2016 10 14 19 07 00 000         6.16        -7.42         6.19      -378.70         6.10        -8.20         4.91    135356.00
2016 10 14 19 08 00 000         6.37        -7.39         6.05      -378.60         6.10        -8.60         4.87    133091.00
2016 10 14 19 09 00 000         6.24        -7.36         6.23      -378.50         6.10        -9.30         4.81    129693.00
2016 10 14 19 10 00 000         6.92        -7.17         5.80      -376.60         4.70        -9.10         4.87    137034.00
2016 10 14 19 11 00 000         7.34        -7.42         4.87      -375.50         1.50       -10.80         4.90    135241.00
2016 10 14 19 12 00 000         6.74        -7.57         5.37      -374.90        -0.30       -11.70         4.92    134233.00
2016 10 14 19 13 00 000         6.58        -8.00         5.06      -375.00         1.50       -12.10         5.03    146449.00
2016 10 14 19 14 00 000         6.45        -8.31         4.66      -375.00         1.50       -12.10         5.04    146852.00
2016 10 14 19 15 00 000         6.61        -7.92         5.12      -373.40         4.80       -10.60         5.85    186350.00
2016 10 14 19 16 00 000         6.89        -7.38         5.52      -376.60         4.10       -10.60         5.06    152817.00
2016 10 14 19 17 00 000         6.39        -6.86         6.78      -377.60         5.70       -14.80         5.24    182452.00
2016 10 14 19 18 00 000         7.71        -7.84         4.82      -377.70         7.20       -18.20         5.55    213466.00
2016 10 14 19 19 00 000         7.36        -7.62         5.11      -384.00        13.90       -16.70         4.60    131637.00
2016 10 14 19 20 00 000         7.28        -7.54         4.86      -382.90        11.50       -14.10         4.53    126364.00
2016 10 14 19 21 00 000         7.09        -7.48         4.79      -382.30         9.80       -12.60         4.57    127571.00
2016 10 14 19 22 00 000         6.66        -7.89         4.80      -383.20        10.30       -13.40         4.86    141594.00
2016 10 14 19 23 00 000         6.54        -7.75         5.35      -384.20        10.60       -14.90         4.61    132924.00
2016 10 14 19 24 00 000         6.55        -7.35         5.93      -384.20         7.70       -13.90         4.71    134461.00
2016 10 14 19 25 00 000         7.06        -7.60         4.91      -385.60         7.30       -14.00         4.28    117994.00
2016 10 14 19 26 00 000         6.79        -7.61         5.28      -385.70         7.30       -13.90         4.27    117655.00
2016 10 14 19 27 00 000         6.80        -7.49         5.19      -387.30         8.70       -11.80         4.74    135929.00
2016 10 14 19 28 00 000         6.89        -7.41         4.85      -387.30         8.70       -11.60         4.75    136205.00
2016 10 14 19 29 00 000         6.56        -7.15         5.69      -387.50         7.10        -1.60         5.20    148840.00
2016 10 14 19 30 00 000         6.74        -7.40         5.16      -388.30         3.60        -5.40         5.07    140707.00
2016 10 14 19 31 00 000         6.98        -7.86         4.69      -388.60         2.50        -6.50         5.03    138233.00
2016 10 14 19 32 00 000         6.98        -7.71         4.77      -384.70        -2.60        -6.80         5.56    179700.00
2016 10 14 19 33 00 000         7.24        -7.52         4.81      -384.70        -2.60        -6.80         5.56    179700.00
2016 10 14 19 34 00 000         7.25        -7.64         4.69      -389.20         9.70       -17.60         6.30    207046.00
2016 10 14 19 35 00 000         7.17        -8.21         5.14      -389.20         9.70       -17.60         6.30    207046.00
2016 10 14 19 36 00 000         6.72        -8.69         5.48      -387.50         1.90       -11.40         7.10    181530.00
2016 10 14 19 37 00 000         5.34        -9.49         5.27      -387.30         0.90       -10.60         7.20    178384.00
2016 10 14 19 38 00 000         6.13        -8.59         6.13      -381.40        -3.00        -3.30         5.37    103695.00
2016 10 14 19 39 00 000         6.32        -9.08         5.78      -381.40        -3.00        -3.30         5.37    103695.00
2016 10 14 19 40 00 000         6.13        -8.66         5.90      -381.40        -3.00        -3.30         5.37    103695.00
2016 10 14 19 41 00 000         6.08        -8.75         6.07      -374.40        -9.40         0.20         6.86    117661.00
2016 10 14 19 42 00 000         5.96        -8.60         6.22      -374.40        -9.40         0.20         6.86    117661.00
2016 10 14 19 43 00 000         6.76        -8.45         5.48      -371.30        -6.60        -0.80         7.35    109278.00
2016 10 14 19 44 00 000         6.20        -8.86         5.19      -371.30        -6.60        -0.80         7.35    109278.00
2016 10 14 19 45 00 000         6.79        -9.63         2.07      -368.00       -19.90       -15.80         7.99     97374.00
2016 10 14 19 46 00 000         6.99        -9.49         1.69      -367.10       -23.80       -20.10         8.18     93918.00
2016 10 14 19 47 00 000         7.24        -9.22         1.76     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 19 48 00 000         7.11        -9.23         1.76      -362.70       -25.50       -16.50         7.82     83273.00
2016 10 14 19 49 00 000         7.33        -9.14         1.68      -362.70       -25.50       -16.50         7.82     83273.00
2016 10 14 19 50 00 000         7.47        -9.11         1.07      -362.70       -25.50       -16.50         7.82     83273.00
2016 10 14 19 51 00 000         7.56        -8.90         1.56     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 19 52 00 000         7.73        -8.76         1.71      -358.30       -24.10       -11.70         7.06     77539.00
2016 10 14 19 53 00 000         7.80        -8.55         2.61      -358.30       -24.10       -11.70         7.06     77539.00
2016 10 14 19 54 00 000         7.81        -8.07         3.69     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 19 55 00 000         7.46        -8.08         4.41      -360.20       -12.60         0.30         9.12     87362.00
2016 10 14 19 56 00 000         6.51        -8.93         4.35      -364.00       -14.40         0.00         9.24     88494.00
2016 10 14 19 57 00 000         6.11        -9.07         4.69      -369.50       -17.10        -0.40         9.41     90143.00
2016 10 14 19 58 00 000         5.85        -9.62         3.72     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 19 59 00 000         5.45        -9.73         2.49      -375.70       -20.30       -14.40         9.22    103695.00
2016 10 14 20 00 00 000         5.30        -9.64         2.52      -375.70       -20.30       -14.40         9.22    103695.00
2016 10 14 20 01 00 000         4.86        -9.91         2.46     99999.90     99999.90     99999.90       999.99  10000000.00
