MIDL 32Re, 2024-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2024 10 12  3 42    -3.66    -5.82     6.88    -576.0    -26.24      5.57     0.655     146099    1    1    0    0    2
2024 10 12  3 43    -3.41    -6.03     6.81    -576.2    -30.25      5.19     0.656     146268    0    1    0    0    2
2024 10 12  3 44    -3.64    -5.91     6.81    -577.3    -32.44      2.69     0.677     146444    0    1    0    0    2
2024 10 12  3 45    -4.05    -5.45     6.96    -578.4    -33.96     -3.06     0.693     146620    0    1    0    0    1
2024 10 12  3 46    -4.26    -5.21     7.05    -580.6    -34.15     -8.00     0.671     148763    0    1    0    0    0
2024 10 12  3 47    -4.13    -5.19     7.06    -583.8    -34.21    -14.66     0.645     152322    0    1    0    0    1
2024 10 12  3 48    -3.88    -5.24     7.21    -585.4    -34.19    -15.58     0.643     155634    0    1    0    0    2
2024 10 12  3 49    -3.74    -5.22     7.31    -585.5    -33.83    -12.56     0.643     155798    0    1    0    0    1
2024 10 12  3 50    -3.70    -5.17     7.33    -583.7    -19.83     -0.00     0.667     155325    0    1    0    0    0
2024 10 12  3 51    -3.30    -5.26     7.26    -583.3    -18.33      2.16     0.683     152284    0    1    0    0    0
2024 10 12  3 52    -3.09    -5.84     7.02    -584.7    -12.30     -5.36     0.780     151692    0    1    0    0    0
2024 10 12  3 53    -2.96    -6.03     6.97    -584.9     -9.01      1.59     0.805     152191    0    1    1    0    0
2024 10 12  3 54    -2.97    -6.03     6.98    -584.9     -7.99      2.99     0.822     156067    0    1    1    0    0
2024 10 12  3 55    -2.87    -5.93     7.10    -581.9    -10.25      3.52     0.842     159607    0    1    1    0    0
2024 10 12  3 56    -2.81    -5.81     7.24    -580.5    -12.28      4.33     0.851     161854    0    1    1    0    0
2024 10 12  3 57    -2.75    -5.71     7.28    -580.0    -13.53     -0.58     0.857     163647    0    1    1    0    1
2024 10 12  3 58    -2.78    -5.61     7.31    -579.9    -14.38     -4.61     0.872     165455    0    1    0    0    2
2024 10 12  3 59    -1.90    -5.14     7.54    -580.2    -14.86     -0.09     0.879     167325    0    1    1    0    1
2024 10 12  4  0    -1.27    -4.83     7.64    -582.3    -15.14     -0.33     0.750     174436    0    1    1    0    0
2024 10 12  4  1    -1.21    -4.80     7.65    -586.8    -10.15     -0.81     0.668     185098    0    1    1    0    2
2024 10 12  4  2    -0.60    -4.43     8.19    -597.8     -3.41     -0.38     0.681     190503    0    1    1    0    1
2024 10 12  4  3    -0.51    -4.43     8.08    -637.4      4.66      1.55     0.740     176190    0    0    1    0    0
2024 10 12  4  4    -0.37    -4.43     8.06    -635.2      3.99      3.41     0.749     178969    0    0    1    0    1
2024 10 12  4  5    -0.34    -4.45     8.10    -630.4      2.58      3.48     0.775     186103    0    0    1    0    2
2024 10 12  4  6    -0.06    -4.46     8.05    -630.7      2.52      1.95     0.810     195370    0    0    1    0    2
2024 10 12  4  7     0.05    -4.48     8.03    -633.2      2.97     -1.90     0.816     205624    0    0    1    0    2
2024 10 12  4  8     0.29    -4.49     7.97    -634.0      3.57     -2.82     0.826     215036    0    0    1    0    2
2024 10 12  4  9     0.16    -4.54     7.95    -637.2      5.40     -2.44     0.830     225462    0    0    1    0    2
2024 10 12  4 10     0.14    -4.56     7.95    -639.5      5.57     -2.02     0.859     235588    0    0    1    0    2
2024 10 12  4 11     0.10    -4.54     7.98    -640.0      4.48     -1.75     0.881     244971    0    0    1    0    2
2024 10 12  4 12     0.09    -4.55     7.99    -639.6      2.27      0.88     0.848     249394    0    0    1    0    1
2024 10 12  4 13     0.12    -4.60     7.97    -637.6      0.40      4.42     0.770     229062    0    0    1    0    0
2024 10 12  4 14     0.09    -4.66     7.97    -634.2     -0.55      5.98     0.703     193927    0    0    1    0    0
2024 10 12  4 15     0.00    -4.70     8.02    -631.1     -0.69      6.13     0.696     177174    0    0    1    0    0
2024 10 12  4 16    -0.25    -4.70     8.03    -630.4     -0.68      5.51     0.706     180217    0    0    1    0    0
2024 10 12  4 17    -0.46    -4.61     8.03    -628.9      0.54      3.22     0.800     209084    0    1    1    0    0
2024 10 12  4 18    -0.47    -4.56     8.03    -614.3      1.48      3.23     0.830     216098    0    1    1    0    0
2024 10 12  4 19    -0.48    -4.52     8.01    -603.1      2.15      2.72     0.853     227928    0    1    1    0    2
2024 10 12  4 20    -0.49    -4.48     7.99    -592.0      2.83      2.20     0.876     239758    0    1    1    0    2
2024 10 12  4 21    -0.51    -4.45     7.98    -580.8      3.50      1.68     0.899     251588    0    1    1    0    1
2024 10 12  4 22    -0.49    -4.46     7.94    -580.0      1.78     -0.55     0.898     278607    0    1    1    0    2
2024 10 12  4 23    -0.43    -4.49     7.86    -579.9      0.63     -1.15     0.883     306162    0    1    1    0    2
2024 10 12  4 24    -0.24    -4.57     7.79    -595.5     -0.00     -2.73     1.136     356273    0    1    1    0    2
2024 10 12  4 25    -0.12    -4.51     7.70    -598.9     -0.68     -5.96     1.321     389347    0    0    1    0    2
2024 10 12  4 26    -0.12    -4.41     7.60    -597.4     -1.05     -8.81     1.433     400325    0    0    1    0    1
2024 10 12  4 27    -0.22    -4.14     7.60    -598.9     -1.15     -9.70     1.483     400712    0    0    1    0    0
2024 10 12  4 28    -0.34    -3.78     7.59    -600.4     -0.57     -8.19     1.466     382905    0    0    1    0    0
2024 10 12  4 29    -0.51    -3.67     7.52    -602.7      1.03     -4.58     1.354     354037    0    0    1    0    0
2024 10 12  4 30    -0.57    -3.67     7.51    -603.2      1.65     -1.45     1.203     337240    0    0    1    0    0
2024 10 12  4 31    -0.57    -3.97     7.57    -605.8      1.60     -1.70     1.095     322214    0    0    1    0    1
2024 10 12  4 32    -0.58    -4.28     7.60    -606.0      0.99     -4.85     1.091     308980    0    0    1    0    2
2024 10 12  4 33    -0.53    -4.25     7.61    -606.0     -4.92     -7.59     1.155     295814    0    0    1    0    2
2024 10 12  4 34    -0.50    -4.24     7.57    -606.1    -10.99     -9.72     1.158     282648    0    0    1    0    2
2024 10 12  4 35    -0.49    -4.19     7.63    -610.0    -18.12    -12.01     0.935     269043    0    0    0    0    1
2024 10 12  4 36    -0.81    -4.13     7.92    -609.1    -24.48    -13.59     0.734     272585    0    0    0    0    0
2024 10 12  4 37    -1.25    -3.85     7.99    -602.8    -27.36    -14.73     0.722     296200    0    0    0    0    0
2024 10 12  4 38    -1.41    -3.73     8.05    -595.0    -31.69    -12.59     0.712     322714    0    0    0    0    0
2024 10 12  4 39    -1.45    -3.66     8.11    -586.8    -36.48     -9.25     0.701     349451    0    0    0    0    0
2024 10 12  4 40    -1.73    -3.55     8.05    -581.6    -37.84     -8.96     0.674     349451    0    0    0    0    0
2024 10 12  4 41    -1.87    -3.40     8.04    -579.2    -40.91     -8.37     0.632     346768    0    1    1    0    1
2024 10 12  4 42    -2.04    -3.01     8.17    -578.3    -44.92     -7.63     0.587     342641    0    2    2    0    2
2024 10 12  4 43    -2.05    -2.66     8.33    -577.4    -48.93     -6.89     0.567     338513    0    2    2    0    2
2024 10 12  4 44    -1.99    -2.54     8.41    -576.6    -52.92     -6.15     0.567     334385    0    2    2    0    2
2024 10 12  4 45    -2.05    -2.47     8.39    -575.7    -56.93     -5.41     0.556     330257    0    1    1    0    1
2024 10 12  4 46    -2.15    -2.34     8.36    -575.1    -59.34     -4.97     0.542     327667    0    0    0    0    0
2024 10 12  4 47    -2.30    -2.18     8.31    -574.9    -59.69     -5.47     0.546     327387    0    1    1    0    1
2024 10 12  4 48    -2.42    -2.08     8.21    -574.2    -60.54     -6.69     0.553     327114    0    2    2    0    2
2024 10 12  4 49    -2.45    -1.93     8.18    -573.5    -61.39     -7.91     0.552     326840    0    2    2    0    2
2024 10 12  4 50    -2.48    -1.75     8.16    -572.8    -62.23     -9.13     0.550     326567    0    2    2    0    2
2024 10 12  4 51    -2.45    -1.53     8.16    -572.2    -63.07    -10.34     0.550     326295    0    2    2    0    2
2024 10 12  4 52    -2.54    -1.30     8.10    -571.5    -63.91    -11.54     0.542     326024    0    2    2    0    2
2024 10 12  4 53    -2.81    -1.09     7.89    -570.8    -64.76    -12.76     0.512     325751    0    2    2    0    2
2024 10 12  4 54    -2.77    -1.06     7.90    -570.1    -65.61    -13.98     0.500     325478    0    2    2    0    2
2024 10 12  4 55    -2.42    -1.09     8.06    -569.5    -66.45    -15.18     0.489     325209    0    2    2    0    2
2024 10 12  4 56    -2.26    -1.09     8.12    -568.8    -67.29    -16.40     0.479     324935    0    2    2    0    2
2024 10 12  4 57    -2.25    -1.11     8.14    -568.1    -68.14    -17.62     0.481     324662    0    2    2    0    2
2024 10 12  4 58    -2.27    -1.08     8.09    -567.5    -68.99    -18.84     0.551     324388    0    2    2    0    2
2024 10 12  4 59    -2.41    -1.11     7.89    -566.8    -69.83    -20.04     0.598     324119    0    2    2    0    2
2024 10 12  5  0    -2.64    -0.77     7.67    -566.1    -70.68    -21.25     0.646     323846    0    2    2    0    2
2024 10 12  5  1    -2.78    -0.61     7.65    -565.4    -71.53    -22.47     0.655     323572    0    2    2    0    2
2024 10 12  5  2    -2.61    -0.58     7.67    -564.8    -72.37    -23.67     0.660     323303    0    2    2    0    2
2024 10 12  5  3    -2.49    -0.63     7.64    -564.1    -73.20    -24.89     0.670     323030    0    2    2    0    2
2024 10 12  5  4    -2.37    -0.65     7.61    -563.4    -74.05    -26.11     0.686     322757    0    2    2    1    2
2024 10 12  5  5    -2.31    -0.72     7.53    -562.8    -74.89    -27.31     0.702     322486    0    2    2    2    2
2024 10 12  5  6    -2.28    -0.78     7.49    -562.1    -75.74    -28.53     0.719     322214    0    2    2    2    2
2024 10 12  5  7    -2.22    -0.98     7.46    -561.4    -76.59    -29.75     0.736     321941    0    1    1    1    1
2024 10 12  5  8    -2.20    -1.11     7.38    -561.2    -76.90    -30.18     0.764     267108    0    0    0    0    0
2024 10 12  5  9    -2.36    -1.13     7.26    -560.7    -69.49    -34.00     0.873     197342    0    0    0    0    0
2024 10 12  5 10    -2.40    -1.51     7.16    -560.2    -60.55    -38.73     1.047     136874    0    0    0    0    0
2024 10 12  5 11    -2.13    -2.03     7.08    -560.5    -57.97    -40.54     1.126     112102    0    0    0    0    0
2024 10 12  5 12    -1.88    -2.34     7.01    -560.7    -58.27    -40.67     1.105     115481    0    0    0    0    1
2024 10 12  5 13    -1.81    -2.49     6.95    -556.5    -53.94    -37.58     1.070     119651    0    0    0    0    2
2024 10 12  5 14    -1.77    -2.61     6.88    -549.8    -46.91    -32.56     1.032     123006    0    0    0    0    2
2024 10 12  5 15    -2.13    -2.64     6.72    -549.7    -33.78    -26.24     0.943     128450    0    0    0    0    2
2024 10 12  5 16    -2.10    -2.95     6.51    -552.9    -22.48    -22.83     0.876     135000    0    0    0    0    2
2024 10 12  5 17    -1.91    -2.93     6.50    -554.5    -22.14    -22.62     0.873     140977    0    1    1    1    2
2024 10 12  5 18    -1.90    -2.84     6.53    -557.3    -24.86    -27.55     0.909     147345    0    2    2    2    2
2024 10 12  5 19    -1.89    -2.68     6.49    -560.2    -27.58    -32.50     0.946     153728    0    2    2    2    2
2024 10 12  5 20    -1.96    -2.61     6.46    -563.0    -30.28    -37.39     0.982     160051    0    1    1    1    2
2024 10 12  5 21    -2.01    -2.54     6.43    -563.3    -29.83    -39.98     0.988     165643    0    0    0    0    2
2024 10 12  5 22    -2.04    -2.51     6.40    -563.2    -27.47    -43.29     0.987     171102    0    0    0    0    2
2024 10 12  5 23    -2.04    -2.44     6.37    -572.5    -26.58    -43.60     0.974     179329    0    0    0    0    2
2024 10 12  5 24    -2.04    -2.37     6.39    -573.6    -26.63    -42.05     0.948     185076    0    0    0    0    2
2024 10 12  5 25    -2.00    -2.30     6.48    -572.1    -26.97    -43.96     1.010     190139    0    0    0    0    2
2024 10 12  5 26    -1.90    -2.27     6.54    -567.5    -27.66    -49.96     1.208     194301    0    0    0    0    2
2024 10 12  5 27    -1.84    -2.26     6.52    -564.0    -27.67    -58.10     1.475     198744    0    0    0    0    1
2024 10 12  5 28    -1.86    -2.16     6.34    -563.2    -23.29    -60.99     1.641     199781    0    0    0    0    0
2024 10 12  5 29    -1.94    -2.04     6.26    -564.4    -21.96    -61.30     1.921     182998    0    0    0    0    0
2024 10 12  5 30    -2.30    -1.88     6.02    -566.0    -21.97    -58.08     2.127     154384    0    0    0    0    0
2024 10 12  5 31    -2.36    -1.82     5.97    -567.6    -21.83    -54.91     2.142     138843    0    0    0    0    0
2024 10 12  5 32    -2.34    -1.84     6.04    -567.6    -21.83    -53.78     2.006     126384    0    0    0    0    0
2024 10 12  5 33    -2.32    -1.85     6.09    -568.2    -23.88    -53.11     1.628     127149    0    0    0    0    0
2024 10 12  5 34    -2.29    -2.03     6.11    -568.2    -26.26    -53.13     1.554     149742    0    0    0    0    0
2024 10 12  5 35    -2.32    -2.03     6.16    -569.8    -27.82    -53.32     1.494     160693    0    0    0    0    0
2024 10 12  5 36    -2.53    -2.03     6.16    -570.7    -27.69    -54.54     1.496     155832    0    0    0    0    0
2024 10 12  5 37    -2.53    -2.01     6.17    -571.4    -27.04    -51.81     1.517     126783    0    0    0    0    0
2024 10 12  5 38    -2.40    -1.97     6.24    -571.4    -27.00    -41.71     1.567     104265    0    0    0    0    0
2024 10 12  5 39    -2.22    -1.97     6.35    -571.3    -27.13    -40.84     1.589     103866    0    0    0    0    0
2024 10 12  5 40    -2.21    -1.97     6.39    -571.0    -27.82    -39.82     1.616     104685    0    0    0    0    0
2024 10 12  5 41    -2.20    -1.97     6.44    -571.2    -29.02    -38.15     1.657     108336    0    0    0    0    0
2024 10 12  5 42    -2.17    -2.02     6.50    -572.1    -30.21    -37.35     1.669     105168    0    0    0    0    0
2024 10 12  5 43    -2.13    -2.04     6.48    -572.4    -30.98    -36.69     1.718      95212    0    0    0    0    0
2024 10 12  5 44    -2.07    -2.01     6.43    -572.4    -30.92    -36.55     1.780      95212    0    0    0    0    0
2024 10 12  5 45    -2.06    -1.93     6.36    -573.1    -30.15    -36.13     1.863      93202    0    0    0    0    0
2024 10 12  5 46    -2.23    -1.82     6.28    -576.3    -27.83    -36.15     1.863      88554    0    0    0    0    0
2024 10 12  5 47    -2.46    -1.79     6.20    -579.0    -26.78    -36.12     1.860      90300    0    0    0    0    0
2024 10 12  5 48    -2.58    -1.80     6.18    -579.6    -27.15    -35.60     1.858      91378    0    0    0    0    0
