MIDL 32Re Data for 2006-12 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2006 12 15  7 51     3.93     6.39    -9.19    -716.3    -64.64    -19.34     0.607      17255    0    1    1    1    1
2006 12 15  7 52     3.91     6.24    -9.27    -715.5    -61.83    -17.98     0.667      15629    0    1    1    1    1
2006 12 15  7 53     3.84     6.12    -9.36    -714.0    -60.12    -16.85     0.601      15546    0    1    1    1    1
2006 12 15  7 54     3.76     6.01    -9.40    -713.5    -57.48    -16.06     0.604      16644    0    1    1    1    1
2006 12 15  7 55     3.74     5.95    -9.42    -713.5    -56.72    -14.62     0.603      16810    0    1    1    1    1
2006 12 15  7 56     3.81     6.11    -9.14    -714.7    -55.48    -13.99     0.604      16772    0    1    1    1    1
2006 12 15  7 57     3.82     6.05    -9.15    -714.6    -54.24    -13.54     0.604      16769    0    1    1    1    1
2006 12 15  7 58     3.71     5.98    -9.22    -714.2    -51.31    -10.06     0.602      18823    0    1    1    1    1
2006 12 15  7 59     3.57     5.77    -9.42    -714.1    -48.76     -8.48     0.588      19047    0    1    1    1    1
2006 12 15  8  0     3.58     5.78    -9.39    -714.3    -46.41     -7.08     0.587      18164    0    1    1    1    1
2006 12 15  8  1     3.60     5.83    -9.33    -714.5    -44.05     -5.66     0.613      18066    0    1    1    1    1
2006 12 15  8  2     3.58     5.73    -9.40    -717.8    -43.28     -5.45     0.627      19711    0    1    1    1    1
2006 12 15  8  3     3.66     5.48    -9.53    -718.1    -44.65     -7.14     0.634      19674    0    1    1    1    1
2006 12 15  8  4     3.81     5.59    -9.40    -717.6    -43.90     -7.36     0.627      19122    0    1    1    1    1
2006 12 15  8  5     3.98     5.87    -9.10    -717.8    -43.28     -7.63     0.581      18651    0    1    1    1    1
2006 12 15  8  6     4.00     5.87    -9.08    -719.2    -44.97     -8.93     0.561      18181    0    1    1    1    1
2006 12 15  8  7     3.98     5.80    -9.13    -719.6    -44.54    -10.01     0.553      17734    0    1    1    1    1
2006 12 15  8  8     3.89     5.78    -9.18    -717.8    -45.24    -10.93     0.536      17115    0    1    1    1    1
2006 12 15  8  9     3.68     5.79    -9.19    -713.7    -44.60    -11.55     0.558      16535    0    1    1    1    1
2006 12 15  8 10     3.59     5.72    -9.24    -711.9    -43.23    -13.23     0.557      16458    0    1    1    1    1
2006 12 15  8 11     3.46     5.55    -9.37    -710.7    -42.12    -12.43     0.553      16351    0    1    1    1    1
2006 12 15  8 12     3.39     5.30    -9.51    -710.7    -41.77    -13.50     0.560      16691    0    1    1    1    1
2006 12 15  8 13     3.27     5.09    -9.64    -712.9    -42.52    -11.97     0.587      17283    0    1    1    1    1
2006 12 15  8 14     3.38     4.89    -9.68    -723.7    -47.10    -13.46     0.580      17316    0    1    1    1    1
2006 12 15  8 15     3.54     4.95    -9.57    -729.0    -50.79    -14.79     0.571      17188    0    1    1    1    1
2006 12 15  8 16     3.56     4.93    -9.58    -731.3    -54.15    -16.08     0.563      17800    0    1    1    1    1
2006 12 15  8 17     3.65     4.90    -9.55    -730.1    -54.58    -14.83     0.558      18880    0    1    1    1    1
2006 12 15  8 18     3.83     4.94    -9.45    -728.8    -54.46    -13.66     0.554      20231    0    1    1    1    1
2006 12 15  8 19     3.96     4.99    -9.35    -728.7    -52.96    -13.73     0.578      21389    0    1    1    1    1
2006 12 15  8 20     3.96     4.96    -9.33    -727.0    -50.40    -13.12     0.617      21847    0    1    1    1    1
2006 12 15  8 21     3.86     4.87    -9.38    -722.8    -48.87    -12.29     0.634      22184    0    1    1    1    1
2006 12 15  8 22     3.70     4.82    -9.44    -716.1    -45.75    -12.04     0.635      22628    0    1    1    1    1
2006 12 15  8 23     3.47     4.66    -9.58    -714.6    -45.01    -11.58     0.584      24919    0    1    1    1    1
2006 12 15  8 24     3.56     4.69    -9.49    -725.4    -53.17    -10.82     0.593      22443    0    0    0    0    0
2006 12 15  8 25     3.80     4.78    -9.26    -726.5    -54.08    -11.65     0.614      17480    0    0    0    0    0
2006 12 15  8 26     3.87     4.62    -9.24    -728.5    -54.62    -12.99     0.665      17921    0    1    1    1    1
2006 12 15  8 27     3.75     4.32    -9.40    -725.8    -51.82    -12.79     0.713      18391    0    1    1    1    1
2006 12 15  8 28     3.51     3.81    -9.71    -720.7    -46.59    -11.62     0.728      18346    0    1    1    1    1
2006 12 15  8 29     3.35     3.13   -10.03    -718.8    -40.47     -7.39     0.726      17804    0    1    1    1    1
2006 12 15  8 30     3.30     3.13   -10.00    -717.0    -34.45     -3.24     0.752      14607    0    1    1    1    1
2006 12 15  8 31     3.42     3.56    -9.87    -717.9    -33.86     -3.84     0.840      13147    0    1    1    1    1
2006 12 15  8 32     4.20     4.03    -9.29    -732.5    -47.78    -14.53     0.811      17761    0    1    1    1    1
2006 12 15  8 33     4.18     4.27    -9.09    -737.2    -52.98    -17.92     0.770      22019    0    1    1    1    1
2006 12 15  8 34     4.17     4.32    -9.01    -737.6    -55.05    -19.84     0.850      23841    0    1    1    1    1
2006 12 15  8 35     4.20     4.27    -8.91    -739.2    -57.15    -20.81     0.849      25590    0    1    1    1    1
2006 12 15  8 36     4.39     4.49    -8.74    -743.7    -61.73    -30.47     0.825      27453    0    1    1    1    2
2006 12 15  8 37     4.79     4.68    -8.28    -747.2    -62.38    -30.80     0.812      29551    0    1    1    1    2
2006 12 15  8 38     5.02     4.99    -7.53    -747.1    -59.93    -29.04     0.935      31363    0    1    1    1    2
2006 12 15  8 39     4.77     4.78    -7.53    -745.4    -46.83    -20.63     1.027      32858    0    1    2    1    2
2006 12 15  8 40     4.27     4.65    -7.18    -742.1    -47.79    -19.90     1.009      34119    0    1    2    1    2
2006 12 15  8 41     4.05     4.35    -7.38    -735.2    -48.60    -23.55     0.780      34902    0    1    2    1    2
2006 12 15  8 42     4.34     4.32    -7.36    -731.5    -49.19    -27.01     0.624      35898    0    1    1    1    2
2006 12 15  8 43     4.94     4.51    -7.25    -730.0    -52.82    -30.45     0.571      37163    0    1    1    1    2
2006 12 15  8 44     5.42     4.77    -7.08    -730.1    -51.92    -34.54     0.547      38738    0    1    1    1    1
2006 12 15  8 45     5.66     4.99    -6.86    -728.6    -50.90    -39.15     0.531      40433    0    1    1    1    1
2006 12 15  8 46     5.75     5.21    -6.58    -726.6    -54.80    -44.74     0.540      42290    0    1    1    1    1
2006 12 15  8 47     5.76     5.47    -5.96    -726.5    -59.07    -52.12     0.571      44451    0    1    1    1    1
2006 12 15  8 48     5.75     5.62    -5.26    -724.8    -64.48    -59.66     0.623      46989    0    1    2    1    1
2006 12 15  8 49     5.85     5.69    -5.02    -723.7    -70.87    -67.35     0.653      50398    0    1    2    1    1
2006 12 15  8 50     6.23     5.76    -4.78    -727.1    -78.51    -74.97     0.742      54249    0    1    2    1    1
2006 12 15  8 51     6.64     5.96    -4.43    -731.1    -83.39    -80.46     0.864      57855    0    1    2    1    1
2006 12 15  8 52     6.99     6.29    -3.97    -733.3    -87.91    -85.09     0.885      61046    0    1    2    1    1
2006 12 15  8 53     7.15     6.37    -4.03    -732.7    -90.14    -89.28     0.908      63986    0    1    1    1    1
2006 12 15  8 54     7.18     6.44    -4.04    -729.1    -86.90   -100.71     0.956      60261    0    1    1    1    1
2006 12 15  8 55     7.11     6.46    -4.08    -726.0    -79.23   -106.59     1.020      57123    0    1    2    1    1
2006 12 15  8 56     6.90     6.32    -4.51    -723.2    -69.86    -96.40     1.078      61183    0    1    2    1    2
2006 12 15  8 57     6.67     6.24    -5.02    -716.4    -62.24    -86.74     1.122      64709    0    1    2    1    2
2006 12 15  8 58     6.64     6.07    -5.18    -713.1    -53.18    -76.13     1.169      68792    0    1    2    1    2
2006 12 15  8 59     6.70     6.05    -4.85    -708.5    -39.87    -66.92     1.212      72950    0    1    1    1    2
2006 12 15  9  0     6.76     6.20    -4.37    -704.0    -31.45    -58.60     1.256      77188    0    1    1    1    1
2006 12 15  9  1     6.78     6.32    -3.97    -699.0    -25.48    -51.37     1.300      81268    0    1    1    2    1
2006 12 15  9  2     6.73     6.23    -3.82    -692.8    -16.69    -45.31     1.340      84993    0    1    1    2    1
2006 12 15  9  3     6.52     6.24    -4.10    -689.2    -12.83    -41.86     1.390      88813    0    1    1    1    1
2006 12 15  9  4     6.23     5.91    -4.77    -688.2    -12.14    -38.02     1.459      90869    0    1    1    1    1
2006 12 15  9  5     6.16     5.84    -4.82    -687.5    -12.63    -34.31     1.530      92094    0    1    1    1    1
2006 12 15  9  6     6.46     6.44    -3.95    -688.6    -12.82    -32.05     1.611      92950    0    1    1    1    1
2006 12 15  9  7     6.55     6.77    -3.68    -694.7    -16.19    -30.42     1.675      97039    0    1    1    1    1
2006 12 15  9  8     6.57     7.02    -3.60    -694.4    -28.11    -30.20     1.699      76035    0    1    1    1    1
2006 12 15  9  9     6.47     6.82    -3.93    -693.5    -28.13    -30.29     1.718      76069    0    1    1    1    1
2006 12 15  9 10     6.24     5.66    -5.20    -692.4    -27.25    -33.93     1.706      77106    0    1    1    1    1
2006 12 15  9 11     5.93     4.54    -6.40    -690.3    -19.00    -38.41     1.736      79002    0    1    1    1    1
2006 12 15  9 12     5.83     4.15    -7.05    -687.9    -15.78    -42.99     1.764      92345    0    1    1    1    1
2006 12 15  9 13     5.67     3.94    -7.33    -682.8    -15.25    -47.22     1.789      98820    0    1    2    1    1
2006 12 15  9 14     5.57     3.71    -7.47    -678.4    -15.32    -50.60     1.816     102166    0    1    1    1    1
2006 12 15  9 15     5.56     3.54    -7.52    -676.6    -15.47    -53.33     2.000     106292    0    1    1    1    1
2006 12 15  9 16     5.55     3.61    -7.49    -676.1    -14.51    -52.02     2.354     113541    0    1    1    1    1
2006 12 15  9 17     5.96     3.98    -6.87    -677.9    -11.34    -41.21     2.091     119091    0    1    1    1    1
2006 12 15  9 18     7.12     5.27    -4.35    -685.0    -17.99    -42.57     1.789     130151    0    1    1    1    1
2006 12 15  9 19     7.45     5.59    -3.70    -686.9    -21.55    -47.03     1.627     136773    0    1    1    1    1
2006 12 15  9 20     7.46     5.51    -3.89    -685.3    -21.45    -48.93     1.565     137580    0    1    1    1    1
2006 12 15  9 21     7.34     5.47    -4.12    -682.8    -21.22    -49.32     1.566     136922    0    1    1    1    1
2006 12 15  9 22     6.99     5.49    -4.42    -680.0    -21.04    -48.99     1.588     133642    0    1    1    1    1
2006 12 15  9 23     6.58     5.62    -4.73    -678.3    -20.12    -48.53     1.641     130128    0    1    1    1    1
2006 12 15  9 24     6.48     5.77    -4.83    -678.7    -18.89    -48.34     1.701     134202    0    1    1    1    1
2006 12 15  9 25     6.59     5.67    -4.85    -679.4    -19.42    -47.90     1.714     140870    0    1    1    1    1
2006 12 15  9 26     6.66     5.36    -5.05    -679.6    -19.98    -48.09     1.726     140414    0    1    1    1    1
2006 12 15  9 27     6.56     5.46    -4.98    -679.7    -19.92    -47.58     1.755     139778    0    1    1    1    1
2006 12 15  9 28     6.18     6.39    -4.37    -679.8    -19.22    -47.61     1.810     139748    0    1    1    1    1
2006 12 15  9 29     5.82     7.03    -4.01    -677.8    -18.05    -50.65     1.824     142802    0    1    1    1    1
2006 12 15  9 30     5.77     6.79    -4.37    -674.3    -15.59    -54.27     1.755     150867    0    1    1    1    1
2006 12 15  9 31     5.85     6.28    -5.04    -674.1    -12.42    -54.18     1.577     160942    0    1    1    1    1
2006 12 15  9 32     5.78     5.80    -5.43    -673.1    -10.72    -53.13     1.361     165098    0    1    1    1    1
2006 12 15  9 33     5.59     5.42    -5.92    -672.3     -9.73    -47.07     1.191     167378    0    1    1    1    1
2006 12 15  9 34     5.59     5.09    -6.22    -673.4    -11.63    -45.03     1.092     168833    0    1    1    1    1
2006 12 15  9 35     5.90     4.79    -6.12    -680.8    -18.53    -59.78     1.101     183121    0    1    2    1    1
2006 12 15  9 36     6.28     4.68    -5.89    -680.5    -16.42    -59.19     1.104     188713    0    1    2    1    1
2006 12 15  9 37     6.44     4.48    -5.87    -679.0     -7.64    -51.79     1.132     192146    0    1    1    1    1
2006 12 15  9 38     6.59     4.03    -5.88    -676.7      5.44    -41.49     1.192     197093    0    1    1    1    1
2006 12 15  9 39     6.62     3.73    -5.94    -674.8     10.08    -41.68     1.240     192517    0    1    1    1    1
2006 12 15  9 40     6.73     3.77    -6.03    -674.1     12.12    -40.39     1.255     174771    0    1    1    1    1
2006 12 15  9 41     6.74     4.10    -5.76    -673.5     12.28    -40.76     1.271     173790    0    1    1    1    1
2006 12 15  9 42     6.98     4.91    -4.85    -670.2      8.37    -44.13     1.285     172363    0    1    1    1    1
2006 12 15  9 43     7.16     5.07    -4.36    -670.3      9.38    -43.83     1.456     171352    0    1    1    1    1
2006 12 15  9 44     6.98     5.21    -4.38    -670.3     10.50    -41.49     1.473     163723    0    1    1    1    1
2006 12 15  9 45     6.93     5.27    -4.43    -671.0     15.99    -38.29     1.486     156324    0    1    1    1    1
2006 12 15  9 46     6.89     5.18    -4.72    -671.2     17.19    -31.73     1.393     151093    0    1    1    1    1
2006 12 15  9 47     6.81     5.03    -5.01    -671.2     17.78    -31.60     1.496     146720    0    1    1    1    1
2006 12 15  9 48     6.77     5.09    -4.94    -671.0     16.28    -32.63     1.444     136999    0    1    1    1    1
2006 12 15  9 49     6.87     5.09    -4.87    -670.9     17.86    -35.21     1.483     136964    0    1    1    1    1
2006 12 15  9 50     6.87     5.16    -4.91    -670.1     20.25    -36.14     1.433     135908    0    1    1    1    1
2006 12 15  9 51     6.71     4.94    -5.18    -668.5     21.72    -34.16     1.360     135890    0    1    1    1    1
2006 12 15  9 52     6.42     4.47    -5.72    -667.7     22.79    -34.50     1.316     132752    0    1    1    1    1
2006 12 15  9 53     6.29     4.23    -5.95    -670.6     23.72    -33.98     1.305     131037    0    1    1    1    1
2006 12 15  9 54     6.26     4.02    -6.06    -670.1     25.22    -33.98     1.308     130659    0    1    1    1    1
2006 12 15  9 55     6.25     3.94    -6.15    -669.3     27.07    -33.41     1.303     130287    0    1    1    1    1
2006 12 15  9 56     6.21     4.07    -6.16    -667.6     28.94    -32.19     1.249     129114    0    1    1    1    1
