2015 06 22 18 30 00 000        -4.22        -7.77         0.94      -429.90        71.10        38.90        11.11    162963.00
2015 06 22 18 31 00 000        -4.28        -7.78         0.42      -429.60        71.30        38.70        11.09    164493.00
2015 06 22 18 32 00 000        -4.22        -7.92         1.34      -427.60        72.30        37.10        10.99    175114.00
2015 06 22 18 33 00 000        -4.11        -8.32         0.64      -428.40        76.10        43.30        12.17    178583.00
2015 06 22 18 34 00 000        -3.13        -8.00         1.07      -435.20        73.80        39.00        12.36    175040.00
2015 06 22 18 35 00 000        -3.26        -7.88         2.50      -438.30        72.50        36.60        12.38    173166.00
2015 06 22 18 36 00 000        -4.05        -7.01         3.41      -429.80        68.50        40.30        13.24    181021.00
2015 06 22 18 37 00 000        -2.87        -8.65         1.09      -432.70        70.30        42.10        12.65    178214.00
2015 06 22 18 38 00 000        -1.99        -9.06         0.28      -443.40        71.10        44.30        13.22    208009.00
2015 06 22 18 39 00 000         6.04       -22.49       -19.52      -553.40        40.10        29.40        31.80    720692.00
2015 06 22 18 40 00 000        -0.41       -11.71       -10.59      -630.80        17.20        17.00        44.20   1076210.00
2015 06 22 18 41 00 000        -3.14        -9.61        -3.72      -432.00        69.10        48.50        14.52    190312.00
2015 06 22 18 42 00 000        -1.62        -8.37        -8.32      -456.30        54.00        60.70        17.52    299053.00
2015 06 22 18 43 00 000        -1.35        -3.03        -8.14      -670.40         0.50        36.50        42.68   1152480.00
2015 06 22 18 44 00 000        -1.75        -8.69       -10.48      -711.60        -9.30        31.10        47.52   1316250.00
2015 06 22 18 45 00 000        -2.95        -3.87        -8.26      -429.30        59.50        71.90        13.93    199333.00
2015 06 22 18 46 00 000        -1.91        -5.89        -9.02      -430.10        59.20        71.70        13.92    199634.00
2015 06 22 18 47 00 000        -2.37        -1.61        -7.62      -439.80        55.70        69.80        13.86    203522.00
2015 06 22 18 48 00 000        -0.34       -15.76       -10.47      -446.30        44.50        70.10        13.84    213783.00
2015 06 22 18 49 00 000        -5.97        -8.91       -16.98      -547.40        11.10        55.30        25.60    631660.00
2015 06 22 18 50 00 000        -9.86       -10.30       -28.01      -563.70         5.50        51.10        27.29    697781.00
2015 06 22 18 51 00 000         7.46       -18.39       -19.33      -701.60        30.20        77.40        38.14    820399.00
2015 06 22 18 52 00 000        12.77       -12.33       -20.12      -703.60        -9.60        59.10        48.65    954101.00
2015 06 22 18 53 00 000         2.66       -25.21       -15.78      -702.60       -32.50        58.20        53.33   1153300.00
2015 06 22 18 54 00 000         6.57       -18.25       -18.60      -701.10       -30.10        63.10        51.76   1183520.00
2015 06 22 18 55 00 000         5.63       -23.82       -20.72      -695.70       -17.70        34.10        43.06    482457.00
2015 06 22 18 56 00 000         5.65        -7.44       -32.33      -696.90       -36.00        67.90        42.21   1012800.00
2015 06 22 18 57 00 000        -1.93        11.68       -19.55      -697.40       -41.40        76.70        42.57   1181540.00
2015 06 22 18 58 00 000         1.45        14.38       -22.88      -698.00       -36.20        60.90        46.88   1128830.00
2015 06 22 18 59 00 000         9.16         0.74       -27.64      -710.20        -4.70        58.90        56.58    922304.00
2015 06 22 19 00 00 000        15.55       -15.52       -20.51      -706.20        -2.10        49.20        52.40    852824.00
2015 06 22 19 01 00 000        13.62       -22.86       -17.68      -698.20         0.50        31.80        44.26    740058.00
2015 06 22 19 02 00 000        12.73       -20.47       -17.78      -696.30         3.40        27.40        48.37    882403.00
2015 06 22 19 03 00 000        12.41       -15.57       -21.53      -694.70         3.60        28.70        49.87    848542.00
2015 06 22 19 04 00 000        10.43       -17.78       -23.68      -691.60         3.40        30.80        51.69    772474.00
2015 06 22 19 05 00 000        12.35       -12.90       -25.44      -677.80        -2.10        14.80        39.82    695344.00
2015 06 22 19 06 00 000        11.36       -14.33       -23.03      -685.80         0.10        24.20        41.74    694135.00
2015 06 22 19 07 00 000        10.21       -14.73       -23.39      -686.40         1.20        25.40        38.37    664859.00
2015 06 22 19 08 00 000         9.73       -14.59       -24.84      -686.40         1.40        25.40        37.70    659411.00
2015 06 22 19 09 00 000         2.29        -8.11       -31.30     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 22 19 10 00 000         0.25         2.11       -33.08     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 22 19 11 00 000        -5.81         3.84       -32.22      -691.40        -8.40        84.30        44.69   1184110.00
2015 06 22 19 12 00 000       -10.98        16.60       -29.58      -691.40        -8.40        84.30        44.69   1184110.00
2015 06 22 19 13 00 000        -9.08         9.26       -34.80      -691.40        -8.40        84.30        44.69   1184110.00
2015 06 22 19 14 00 000        -4.51         6.02       -35.17      -685.40       -10.20        72.80        35.57    936259.00
2015 06 22 19 15 00 000        -7.70         7.34       -34.98      -683.20       -12.10        65.40        37.94    973466.00
2015 06 22 19 16 00 000       -13.42        10.88       -32.57      -679.40       -15.50        52.60        42.06   1038240.00
2015 06 22 19 17 00 000         0.42         0.34       -36.48      -679.40       -15.50        52.60        42.06   1038240.00
2015 06 22 19 18 00 000        -2.39         2.92       -37.05      -692.90        -6.90        53.50        30.36   1927670.00
2015 06 22 19 19 00 000         1.89        -4.11       -36.26      -692.90        -6.90        53.50        30.36   1927670.00
2015 06 22 19 20 00 000        -2.64        11.44       -36.04     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 22 19 21 00 000        -0.89        11.58       -38.44     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 22 19 22 00 000        -0.91        10.80       -40.42      -675.30       -33.00        54.30        34.43   1089580.00
2015 06 22 19 23 00 000         0.42         8.44       -40.22      -675.30       -33.00        54.30        34.43   1089580.00
2015 06 22 19 24 00 000         1.84         5.92       -39.54      -677.00       -26.20        45.20        37.28    910804.00
2015 06 22 19 25 00 000         3.51         2.17       -38.68      -677.50       -24.40        42.80        38.03    863955.00
2015 06 22 19 26 00 000         6.62        -1.47       -36.30      -678.50       -24.90        38.50        37.64    818281.00
2015 06 22 19 27 00 000         4.54        -4.36       -36.33      -683.20       -26.90        19.20        35.92    614719.00
2015 06 22 19 28 00 000         5.92        -4.98       -35.83      -682.80       -28.60        19.90        36.01    571911.00
2015 06 22 19 29 00 000         6.39        -4.91       -35.65      -682.60       -29.70        20.40        36.06    544864.00
2015 06 22 19 30 00 000         8.01        -2.99       -35.08      -673.70       -22.70        25.90        36.20    594125.00
2015 06 22 19 31 00 000         7.61        -4.01       -34.04      -673.70       -22.70        25.90        36.21    594186.00
2015 06 22 19 32 00 000         6.37        -5.25       -34.00      -673.80       -29.50        19.50        39.90    601122.00
2015 06 22 19 33 00 000         6.61        -5.15       -33.92      -674.50       -27.90        12.10        36.28    462267.00
2015 06 22 19 34 00 000         9.63        -8.50       -31.88      -669.30       -31.80        16.40        34.89    445277.00
2015 06 22 19 35 00 000        10.28        -8.62       -33.61      -660.00       -39.30        27.00        33.97    473851.00
2015 06 22 19 36 00 000         7.41        -5.14       -34.51      -665.70       -29.80        23.40        37.05    485768.00
2015 06 22 19 37 00 000         7.49        -4.23       -34.62      -667.30       -27.10        22.50        37.83    488441.00
2015 06 22 19 38 00 000         5.76        -2.06       -34.96      -675.50       -17.60        27.70        33.99    445553.00
2015 06 22 19 39 00 000         8.60        -6.88       -33.99      -675.50       -17.60        27.70        33.97    445379.00
2015 06 22 19 40 00 000         9.79        -9.47       -34.75      -654.60       -33.80         6.30        36.86    557568.00
2015 06 22 19 41 00 000        12.11       -10.28       -35.30      -654.60       -33.80         6.30        36.86    557568.00
2015 06 22 19 42 00 000        18.20       -21.50       -20.26      -655.20       -38.40        -5.40        32.32    281400.00
2015 06 22 19 43 00 000        20.39       -23.95       -15.44      -655.20       -38.40        -5.40        32.32    281400.00
2015 06 22 19 44 00 000        19.08       -25.23       -15.17      -643.40       -41.60       -16.20        52.80    535716.00
2015 06 22 19 45 00 000        12.96       -18.87        -4.53      -643.90       -41.70       -15.30        55.31    572541.00
2015 06 22 19 46 00 000         3.26       -12.00        -6.61      -645.00       -41.90       -13.00        61.50    663206.00
2015 06 22 19 47 00 000        -4.14        -0.38        -5.61      -642.30       -44.70       -11.60        65.77    587637.00
2015 06 22 19 48 00 000       -23.46        22.65         1.25      -642.20       -44.80       -11.60        65.87    585795.00
2015 06 22 19 49 00 000       -26.65        29.19        -6.91      -637.40       -49.80         2.70        50.96    292230.00
2015 06 22 19 50 00 000       -27.94        27.82        -6.94      -637.40       -49.80         2.70        50.96    292230.00
2015 06 22 19 51 00 000       -27.11        29.55         0.81      -637.40       -49.80         2.70        50.96    292230.00
2015 06 22 19 52 00 000       -25.94        29.86        -2.82      -628.70       -58.60         4.70        47.01    300700.00
2015 06 22 19 53 00 000       -27.63        28.94        -2.29      -628.20       -57.50         4.80        47.84    311467.00
2015 06 22 19 54 00 000       -27.28        28.14        -2.62      -632.90       -58.20        -1.70        48.83    329222.00
