Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT] [nT] [nT]
  2.01700e+03  9.00000e+00  8.00000e+00  1.20000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.32207e+02  4.65861e+02  3.11806e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.64087e+02  4.72231e+02  3.38436e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.89827e+02  4.58931e+02  3.17066e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.80247e+02  4.29551e+02  2.94976e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.57727e+02  4.18901e+02  2.86196e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.49497e+02  4.03151e+02  2.71936e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.41787e+02  3.84341e+02  2.48556e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.58617e+02  3.63821e+02  2.22426e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.31647e+02  3.72161e+02  2.32696e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.23967e+02  3.74331e+02  2.30056e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.38107e+02  3.37251e+02  2.37446e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.99767e+02  3.35331e+02  2.20486e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.21687e+02  2.87381e+02  2.17776e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.33967e+02  2.91441e+02  2.21786e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.32777e+02  3.08901e+02  2.23026e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.09767e+02  2.78151e+02  2.32606e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.80307e+02  2.87831e+02  2.46416e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.47137e+02  3.09171e+02  2.62456e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.29167e+01  3.43021e+02  2.81946e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.04667e+01  3.74591e+02  2.95656e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.98667e+01  3.83541e+02  2.99176e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.00267e+01  3.60601e+02  2.89256e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.10467e+01  3.46241e+02  2.73246e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.17567e+01  3.45791e+02  2.60326e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.44467e+01  3.30751e+02  2.44126e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.74667e+01  3.20871e+02  2.46546e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.14467e+01  3.35111e+02  2.47756e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.13667e+01  3.51921e+02  2.48526e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.78367e+01  3.56421e+02  2.40416e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.27667e+01  3.70501e+02  2.34416e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.53067e+01  3.84301e+02  2.19246e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.82967e+01  3.31091e+02  2.07046e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.31877e+02  3.14141e+02  1.83026e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.30317e+02  3.33781e+02  1.80616e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.24607e+02  3.44881e+02  1.83086e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.77567e+01  3.81021e+02  2.08026e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.67867e+01  4.31321e+02  2.42076e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.20367e+01  4.60331e+02  2.75646e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.33567e+01  4.62891e+02  2.76746e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.86367e+01  5.02821e+02  2.87116e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.52467e+01  4.74471e+02  3.08676e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.14167e+02  4.19031e+02  2.82346e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.23007e+02  3.92641e+02  2.47036e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.34267e+02  3.85091e+02  2.20996e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.10437e+02  4.23071e+02  2.20116e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.70967e+01  4.56241e+02  2.30396e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.58867e+01  5.01901e+02  2.44696e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.65933e+01  5.02461e+02  2.46396e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.34833e+01  4.84781e+02  2.50216e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.96733e+01  4.45791e+02  2.41826e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.97733e+01  4.00491e+02  2.22086e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.05233e+01  3.83811e+02  2.08346e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.97733e+01  3.88531e+02  2.20926e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.03233e+01  3.90491e+02  2.31516e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.45633e+01  4.02301e+02  2.37006e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.09863e+02  4.07211e+02  2.39146e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.30903e+02  4.06221e+02  2.41266e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.14693e+02  3.90091e+02  2.25566e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.57633e+01  3.42861e+02  1.94436e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.03633e+01  3.08041e+02  1.62046e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.30000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.66331e+00  2.69111e+02  1.43566e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.44667e+01  2.43031e+02  1.22456e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.77467e+01  2.60781e+02  1.21656e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.08669e+00  3.13591e+02  1.31456e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.13133e+01  3.98621e+02  1.61466e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.82833e+01  4.52561e+02  1.87766e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.32133e+01  4.66931e+02  1.81956e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.58433e+01  4.61321e+02  1.83066e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.88033e+01  4.75211e+02  1.88156e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.52333e+01  4.70871e+02  1.89966e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.14133e+01  4.56891e+02  1.92386e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.15633e+01  4.03291e+02  1.54866e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.18067e+01  3.31951e+02  1.22286e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.39567e+01  2.79711e+02  8.99458e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.15227e+02  2.65571e+02  8.62758e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.01117e+02  2.86101e+02  9.76058e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.12267e+01  2.94011e+02  1.01456e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.01267e+01  2.91581e+02  1.09996e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.85667e+01  2.80631e+02  1.11766e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.97767e+01  2.71451e+02  1.13766e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.98467e+01  2.91901e+02  1.19776e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.48467e+01  3.20091e+02  1.24786e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.96633e+01  3.52331e+02  1.34996e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.10633e+01  3.81991e+02  1.46636e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.02733e+01  4.07401e+02  1.72816e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.07523e+02  4.16601e+02  1.96096e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.55833e+01  4.03151e+02  1.93246e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.60433e+01  3.90561e+02  1.76166e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.08233e+01  3.93531e+02  1.61966e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.87033e+01  3.89661e+02  1.43246e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.09523e+02  3.79171e+02  1.25406e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.45553e+02  3.78481e+02  1.16516e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.70373e+02  3.62111e+02  1.06676e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.62733e+02  3.51011e+02  8.82258e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.40113e+02  3.20831e+02  6.41958e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.35643e+02  3.08381e+02  5.15758e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.28193e+02  2.95171e+02  4.43758e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.11873e+02  2.78361e+02  3.37058e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.34633e+01  2.64151e+02  1.52658e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.29833e+01  2.43001e+02 -1.44442e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.51933e+01  2.35161e+02 -2.71942e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.13433e+01  2.33801e+02 -3.16542e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.09633e+01  2.43451e+02 -3.07042e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.10033e+01  2.59561e+02 -2.52542e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.96133e+01  2.61831e+02 -2.04342e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.51933e+01  2.53031e+02 -1.12042e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.99833e+01  2.37531e+02 -1.35442e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.36133e+01  2.30401e+02 -1.36942e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.11433e+01  2.26581e+02 -1.02242e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.59133e+01  2.24721e+02 -1.68942e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.88833e+01  2.39531e+02 -1.95842e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.18033e+01  2.67351e+02 -1.55542e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.47433e+01  2.84311e+02 -1.32642e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.46033e+01  2.96661e+02 -4.50416e+00
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.93733e+01  2.67901e+02 -5.73416e+00
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.07733e+02  2.56191e+02 -4.90416e+00
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.07423e+02  2.52701e+02 -1.31742e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.28143e+02  2.35021e+02 -1.92642e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.37763e+02  2.30111e+02 -2.55642e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.44063e+02  2.17351e+02 -3.23042e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.40000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.63913e+02  1.75651e+02 -3.20242e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.50513e+02  1.19701e+02 -6.14942e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.47203e+02  1.06641e+02 -8.63942e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.38633e+02  1.05751e+02 -1.07794e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.84843e+02  1.13501e+02 -1.10934e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.39683e+02  1.09981e+02 -1.11464e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.08243e+02  5.69008e+01 -1.04344e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.65483e+02 -3.68792e+01 -1.07104e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.79923e+02 -1.10179e+02 -5.91342e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.33553e+02 -1.32749e+02  5.63584e+00
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.11043e+02 -8.06192e+01  6.68958e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.39833e+02 -4.07692e+01  7.44458e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.07433e+02 -3.19992e+01  7.58658e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.62463e+02 -5.28924e+00  6.50158e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.09233e+02 -3.64092e+01  3.87958e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.58593e+02 -6.60192e+01 -6.32416e+00
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.74053e+02 -9.45292e+01 -1.83142e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.12813e+02 -1.04369e+02  1.11158e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.71903e+02 -9.58592e+01  3.40258e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.19683e+02 -1.05379e+02  3.74258e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.27473e+02 -9.16392e+01  5.71558e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.86193e+02 -7.85892e+01  7.78858e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.51433e+02 -9.32192e+01  9.65058e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.48073e+02 -7.43292e+01  2.16096e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.34713e+02  1.44608e+01  3.22246e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.81683e+02  9.15208e+01  3.36406e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.58453e+02  4.04108e+01  2.06356e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.89533e+01 -4.12592e+01  1.17596e+02
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.88331e+00 -1.14239e+02  3.08558e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.63433e+01 -5.81892e+01  7.08584e+00
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.62323e+02 -5.01492e+01  5.05858e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.60463e+02 -2.86892e+01  9.48858e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.55923e+02  3.44208e+01  9.65558e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.50000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.82233e+02  4.48208e+01  9.16958e+01
