Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2011  8  6  7 24 37 776       0.93     -14.37       2.96    -566.43     113.94      82.32       7.76    419196.04
 2011  8  6  7 25 37 823       4.18     -13.77       1.92    -566.42     113.92      82.31       7.76    419317.84
 2011  8  6  7 26 37 875       2.63     -16.56       3.35    -566.41     113.91      82.31       7.76    419439.63
 2011  8  6  7 27 37 927       7.78     -15.02       0.05    -566.40     113.90      82.31       7.76    419561.43
 2011  8  6  7 28 37 974       3.52     -15.79       1.70    -566.39     113.89      82.31       7.75    419683.23
 2011  8  6  7 29 38  26       1.92     -15.18       3.55    -566.38     113.87      82.31       7.75    419805.03
 2011  8  6  7 30 38  77       3.65     -14.91       3.48    -566.36     113.86      82.31       7.75    419926.83
 2011  8  6  7 31 38 125       0.71     -15.46       1.91    -566.35     113.85      82.31       7.75    420048.62
 2011  8  6  7 32 38 176       1.39     -15.44      -1.04    -566.34     113.84      82.30       7.75    420170.42
 2011  8  6  7 33 38 224       2.55     -15.91       1.03    -566.33     113.82      82.30       7.75    420292.22
 2011  8  6  7 34 38 275       2.83     -16.23       1.10    -566.32     113.81      82.30       7.75    420414.02
 2011  8  6  7 35 38 327       2.44     -14.53      -0.73    -566.30     113.80      82.30       7.75    420535.82
 2011  8  6  7 36 38 374       5.85     -10.71      -0.31    -566.29     113.78      82.30       7.75    420657.61
 2011  8  6  7 37 38 426       5.38     -13.16       0.89    -566.28     113.77      82.30       7.74    420779.41
 2011  8  6  7 38 38 478       7.29     -12.01       3.96    -566.27     113.76      82.29       7.74    420901.21
 2011  8  6  7 39 38 525       7.86     -11.79       2.38    -566.26     113.75      82.29       7.74    421023.01
 2011  8  6  7 40 38 577       7.32     -12.16       1.34    -566.25     113.73      82.29       7.74    421144.81
 2011  8  6  7 41 38 624       6.50     -11.60       0.98    -566.24     113.72      82.29       7.74    421266.60
 2011  8  6  7 42 38 676       4.45     -12.03       2.19    -566.22     113.71      82.29       7.74    421388.40
 2011  8  6  7 43 38 727       6.32     -11.30       2.76    -566.21     113.70      82.29       7.74    421510.20
 2011  8  6  7 44 38 775       5.09     -10.68       1.78    -566.20     113.68      82.28       7.73    421632.00
 2011  8  6  7 45 38 826      10.59      -3.97       1.38    -566.19     113.67      82.28       7.73    421753.80
 2011  8  6  7 46 38 874       6.97       6.90       0.22    -566.18     113.66      82.28       7.73    421875.60
 2011  8  6  7 47 38 926       6.78       6.78       0.28    -566.17     113.64      82.28       7.73    421997.39
 2011  8  6  7 48 38 977       6.68       3.79       0.47    -566.15     113.63      82.28       7.73    422119.19
 2011  8  6  7 49 39  25       4.07       7.48       0.53    -566.14     113.62      82.28       7.73    422240.99
 2011  8  6  7 50 39  76       0.40       6.64      -2.28    -566.13     113.61      82.28       7.73    422362.79
 2011  8  6  7 51 39 128      -0.40      -2.95      -5.38    -566.12     113.59      82.27       7.72    422484.59
 2011  8  6  7 52 39 175      -0.09     -10.39       1.00    -566.11     113.58      82.27       7.72    422606.38
 2011  8  6  7 53 39 227       3.24     -10.28      -4.21    -566.10     113.57      82.27       7.72    422728.18
 2011  8  6  7 54 39 275       3.54      -8.85      -4.19    -566.09     113.56      82.27       7.72    422849.98
 2011  8  6  7 55 39 326       6.03      -8.27      -3.47    -566.07     113.54      82.27       7.72    422971.78
 2011  8  6  7 56 39 378       3.98      -9.28      -3.74    -566.06     113.53      82.27       7.72    423093.58
 2011  8  6  7 57 39 425       1.43      -7.12      -6.54    -566.05     113.52      82.26       7.72    423215.37
 2011  8  6  7 58 39 477       0.17      -5.80      -7.72    -566.04     113.51      82.26       7.72    423337.17
 2011  8  6  7 59 39 529       2.98      -7.09      -1.33    -566.03     113.49      82.26       7.71    423458.97
 2011  8  6  8  0 39 576       2.02      -0.67       5.86    -566.01     113.48      82.26       7.71    423580.77
 2011  8  6  8  1 39 628       1.97      -7.75       0.20    -566.00     113.47      82.26       7.71    423702.57
 2011  8  6  8  2 39 675       1.24       4.62       1.07    -565.99     113.45      82.26       7.71    423824.36
 2011  8  6  8  3 39 727       1.53      -6.65      -0.21    -565.98     113.44      82.25       7.71    423946.16
 2011  8  6  8  4 39 779       0.72      -7.90       1.12    -565.97     113.43      82.25       7.71    424067.96
 2011  8  6  8  5 39 826      -0.19      -9.54      -1.11    -565.96     113.42      82.25       7.71    424189.76
 2011  8  6  8  6 39 878       0.92      -8.67       0.22    -565.95     113.40      82.25       7.71    424311.56
 2011  8  6  8  7 39 930      -0.57      -6.30      -0.14    -565.93     113.39      82.25       7.70    424433.35
 2011  8  6  8  8 39 977      -0.64      -6.60       0.25    -565.92     113.38      82.25       7.70    424555.15
 2011  8  6  8  9 40  29       0.75      -6.12       2.59    -565.91     113.37      82.25       7.70    424676.95
 2011  8  6  8 10 40  76       1.55      -7.19       0.62    -565.90     113.35      82.24       7.70    424798.75
 2011  8  6  8 11 40 128       3.32      -8.01       5.51    -565.89     113.34      82.24       7.70    424920.55
 2011  8  6  8 12 40 180       4.16      -9.60       4.92    -565.88     113.33      82.24       7.70    425042.34
 2011  8  6  8 13 40 227       3.07      -8.93       6.02    -565.86     113.31      82.24       7.70    425164.14
 2011  8  6  8 14 40 279       3.22      -7.79       6.93    -565.85     113.30      82.24       7.70    425285.94
 2011  8  6  8 15 40 331       6.20      -7.97       3.11    -565.84     113.29      82.23       7.69    425407.74
 2011  8  6  8 16 40 378       5.67      -6.70      -2.65    -565.83     113.28      82.23       7.69    425529.54
 2011  8  6  8 17 40 430       2.96      -4.13       0.78    -565.82     113.27      82.23       7.69    425651.33
 2011  8  6  8 18 40 477       5.38      -8.33      -1.82    -565.81     113.25      82.23       7.69    425773.13
 2011  8  6  8 19 40 529       5.18      -7.71       0.63    -565.79     113.24      82.23       7.69    425894.93
 2011  8  6  8 20 40 581       6.16      -8.26       3.59    -565.78     113.23      82.23       7.69    426016.73
 2011  8  6  8 21 40 628       5.44      -9.62       6.70    -565.77     113.21      82.23       7.68    426138.53
 2011  8  6  8 22 40 680       3.98      -8.32       8.81    -565.76     113.20      82.22       7.68    426260.33
 2011  8  6  8 23 40 732       0.27      -5.90      10.86    -565.75     113.19      82.22       7.68    426382.12
 2011  8  6  8 24 40 779       0.30      -6.44      10.71    -565.74     113.18      82.22       7.68    426503.92
 2011  8  6  8 25 40 831      -0.77      -5.74      11.02    -565.72     113.16      82.22       7.68    426625.72
 2011  8  6  8 26 40 879       0.79      -4.34       8.49    -565.71     113.15      82.22       7.68    426747.52
 2011  8  6  8 27 40 930      -0.15      -3.48       6.94    -565.70     113.14      82.22       7.68    426869.32
 2011  8  6  8 28 40 982       0.05      -5.81       8.85    -565.69     113.12      82.22       7.68    426991.11
 2011  8  6  8 29 41  30       0.17      -5.80       9.79    -565.68     113.11      82.21       7.67    427112.91
 2011  8  6  8 30 41  81      -0.04      -7.32       8.88    -565.67     113.10      82.21       7.67    427234.71
 2011  8  6  8 31 41 129       0.38      -5.14      10.26    -565.65     113.09      82.21       7.67    427356.51
 2011  8  6  8 32 41 181       0.17      -5.96      10.35    -565.64     113.07      82.21       7.67    427478.31
 2011  8  6  8 33 41 232       0.81      -5.07      11.81    -565.63     113.06      82.21       7.67    427600.10
 2011  8  6  8 34 41 280       0.43      -5.75      11.85    -565.62     113.05      82.20       7.67    427721.90
 2011  8  6  8 35 41 332       1.93      -5.08       9.45    -565.61     113.04      82.20       7.67    427843.70
 2011  8  6  8 36 41 383       1.57      -4.61       9.61    -565.60     113.02      82.20       7.67    427965.50
 2011  8  6  8 37 41 431       0.05      -1.37       9.15    -565.59     113.01      82.20       7.66    428087.30
 2011  8  6  8 38 41 483      -1.81       1.24      10.01    -565.57     113.00      82.20       7.66    428209.09
 2011  8  6  8 39 41 530      -3.23       2.75      12.81    -565.56     112.98      82.20       7.66    428330.89
 2011  8  6  8 40 41 582      -5.37       9.77       7.51    -565.55     112.97      82.19       7.66    428452.69
 2011  8  6  8 41 41 634      -1.09      11.22     -11.62    -565.54     112.96      82.19       7.66    428574.49
 2011  8  6  8 42 41 681      -1.46      12.40      -6.62    -565.53     112.95      82.19       7.66    428696.29
 2011  8  6  8 43 41 733      -2.13      12.08     -10.24    -565.51     112.94      82.19       7.66    428818.08
 2011  8  6  8 44 41 785      -2.24      11.61     -10.06    -565.50     112.92      82.19       7.66    428939.88
 2011  8  6  8 45 41 832      -3.33      13.41      -6.94    -565.49     112.91      82.19       7.65    429061.68
 2011  8  6  8 46 41 884      -2.32      12.06      -7.78    -565.48     112.90      82.19       7.65    429183.48
 2011  8  6  8 47 41 932      -2.94      14.58       3.70    -565.47     112.88      82.18       7.65    429305.28
 2011  8  6  8 48 41 984      -1.25      13.38       1.07    -565.46     112.87      82.18       7.65    429427.07
 2011  8  6  8 49 42  35      -1.84      10.30       0.20    -565.45     112.86      82.18       7.65    429548.87
 2011  8  6  8 50 42  83      -6.05       5.62       7.86    -565.43     112.85      82.18       7.65    429670.67
 2011  8  6  8 51 42 135      -8.08      -1.65       6.14    -565.42     112.83      82.18       7.65    429792.47
 2011  8  6  8 52 42 187      -1.07      12.10      -0.04    -565.41     112.82      82.18       7.64    429914.27
 2011  8  6  8 53 42 234      -0.20      10.84       3.16    -565.40     112.81      82.17       7.64    430036.07
 2011  8  6  8 54 42 286       0.48      11.34       1.25    -565.39     112.80      82.17       7.64    430157.86
 2011  8  6  8 55 42 333      -0.61      11.46      -1.47    -565.38     112.78      82.17       7.64    430279.66
 2011  8  6  8 56 42 385      -1.70      12.50      -0.80    -565.36     112.77      82.17       7.64    430401.46
 2011  8  6  8 57 42 437      -1.13      11.90       0.74    -565.35     112.76      82.17       7.64    430523.26
 2011  8  6  8 58 42 485      -2.53      10.85       4.25    -565.34     112.74      82.17       7.64    430645.06
 2011  8  6  8 59 42 537      -1.89      11.60       2.37    -565.33     112.73      82.17       7.63    430766.85
 2011  8  6  9  0 42 588       0.56      12.72       2.43    -565.32     112.72      82.16       7.63    430888.65
 2011  8  6  9  1 42 636       1.98      12.04       2.03    -565.31     112.71      82.16       7.63    431010.45
 2011  8  6  9  2 42 688       8.07       5.96       4.23    -565.29     112.69      82.16       7.63    431132.25
 2011  8  6  9  3 42 735       3.42      11.52       1.75    -565.28     112.68      82.16       7.63    431254.05
 2011  8  6  9  4 42 787       2.16      10.38       2.30    -565.27     112.67      82.16       7.63    431375.84
 2011  8  6  9  5 42 839       5.78       9.41       4.00    -565.26     112.66      82.16       7.63    431497.64
 2011  8  6  9  6 42 887      -1.54      12.13       3.38    -565.25     112.64      82.15       7.63    431619.44
 2011  8  6  9  7 42 938       1.70      10.77       5.70    -565.24     112.63      82.15       7.62    431741.24
 2011  8  6  9  8 42 990       4.80      10.74       4.79    -565.22     112.62      82.15       7.62    431863.04
 2011  8  6  9  9 43  38       3.84      11.70       5.81    -565.21     112.60      82.15       7.62    431984.83
 2011  8  6  9 10 43  90       6.34       9.34       5.10    -565.20     112.59      82.15       7.62    432106.63
 2011  8  6  9 11 43 137       7.04      10.69       6.60    -565.19     112.58      82.15       7.62    432228.43
 2011  8  6  9 12 43 189       6.50       9.12       9.80    -565.18     112.57      82.14       7.62    432350.23
 2011  8  6  9 13 43 241       8.62       8.07       8.60    -565.17     112.55      82.14       7.62    432472.03
 2011  8  6  9 14 43 289       6.32      10.63       8.62    -565.15     112.54      82.14       7.62    432593.82
 2011  8  6  9 15 43 340       7.87       8.87      10.07    -565.14     112.53      82.14       7.61    432715.62
 2011  8  6  9 16 43 388       8.90       8.96       8.40    -565.13     112.52      82.14       7.61    432837.42
 2011  8  6  9 17 43 440       8.71       8.52      11.47    -565.12     112.50      82.14       7.61    432959.22
 2011  8  6  9 18 43 492       8.68      13.50       7.70    -565.11     112.49      82.14       7.61    433081.02
 2011  8  6  9 19 43 539      12.10       9.61       9.73    -565.10     112.48      82.13       7.61    433202.81
 2011  8  6  9 20 43 591      13.03      -6.46      13.55    -565.09     112.47      82.13       7.61    433324.61
 2011  8  6  9 21 43 643      13.25      -8.24      12.56    -565.07     112.45      82.13       7.61    433446.41
 2011  8  6  9 22 43 691      14.77      -3.17      11.56    -565.06     112.44      82.13       7.61    433568.21
 2011  8  6  9 23 43 743       9.35     -11.00      11.02    -565.05     112.43      82.13       7.60    433690.01
 2011  8  6  9 24 43 790      14.40       1.91      11.55    -565.04     112.41      82.12       7.60    433811.80
 2011  8  6  9 25 43 842      14.24       3.73      10.93    -565.03     112.40      82.12       7.60    433933.60
 2011  8  6  9 26 43 894      16.85       1.20       8.19    -565.01     112.39      82.12       7.60    434055.40
