2011 08 06 06 16 00 000       0.00     -10.85      -9.87    -560.58      64.75     112.94       9.43  526743.00
2011 08 06 06 17 00 000       0.00     -12.24      -8.02    -554.16      73.25     124.49       8.70  594592.00
2011 08 06 06 18 00 000       0.00     -11.43      -5.23    -557.08      64.44     116.17       8.40  564396.00
2011 08 06 06 19 00 000       0.00     -12.60      -6.52    -559.24      55.15     106.85       8.35  539220.00
2011 08 06 06 20 00 000       0.00     -12.51      -5.65    -558.22      48.80     100.12       8.61  542762.00
2011 08 06 06 21 00 000       0.00     -12.99      -3.00    -562.28      70.08     101.29       8.93  522061.00
2011 08 06 06 22 00 000       0.00     -13.56      -0.45    -568.02     100.49     105.16       9.27  493393.00
2011 08 06 06 23 00 000       0.00     -11.89       2.86    -574.38     121.41     105.66       9.75  433490.00
2011 08 06 06 24 00 000       0.00     -13.28       6.06    -578.14     132.13     103.05      10.05  409129.00
2011 08 06 06 25 00 000       0.00     -13.26       4.96    -576.64     128.28      96.36       9.91  467091.00
2011 08 06 06 26 00 000       0.00     -12.20       5.83    -574.07     117.69      86.37       9.70  490665.00
2011 08 06 06 27 00 000       0.00      -9.45       9.42    -570.70     104.83      75.89       9.50  502251.00
2011 08 06 06 28 00 000       0.00      -6.20       5.86    -557.53     100.28      83.92      10.28  566736.00
2011 08 06 06 29 00 000       0.00      -7.80       2.77    -550.80      94.34      93.87      11.12  634060.00
2011 08 06 06 30 00 000       0.00      -8.37       7.02    -554.66      86.14     106.97      12.10  706104.00
2011 08 06 06 31 00 000       0.00      -3.20       2.85    -555.62      80.86     114.14      12.80  712498.00
2011 08 06 06 32 00 000       0.00      -3.88       2.41    -553.31      78.72     114.83      13.19  644341.00
2011 08 06 06 33 00 000       0.00       0.32       0.71    -552.72      74.19     120.41      13.33  609736.00
2011 08 06 06 34 00 000       0.00      -0.03      -3.80    -554.20      66.74     131.92      13.18  614839.00
2011 08 06 06 35 00 000       0.00       3.77      -1.23    -557.08      72.47     123.90      12.25  538245.00
2011 08 06 06 36 00 000       0.00       2.21      -5.24    -557.30      81.99     107.47      11.22  463395.00
2011 08 06 06 37 00 000       0.00       0.01      -8.02    -540.68      71.68     107.21      11.96  635075.00
2011 08 06 06 38 00 000       0.00      -0.94      -7.36    -544.43      77.32     106.31      11.52  648427.00
2011 08 06 06 39 00 000       0.00      -5.35      -6.01    -554.19      88.84     103.13      10.90  612339.00
2011 08 06 06 40 00 000       0.00      -8.86      -2.40    -563.44     107.50      86.70      11.43  566130.00
2011 08 06 06 41 00 000       0.00      -9.50      -1.90    -567.75      99.71      79.65      10.10  531343.00
2011 08 06 06 42 00 000       0.00      -6.78      -9.22    -572.69      85.96      73.21       8.78  503553.00
2011 08 06 06 43 00 000       0.00      -9.00      -1.70    -584.67      66.15      61.82       9.07  497936.00
2011 08 06 06 44 00 000       0.00      -0.60       9.16    -587.23      55.26      58.71       9.29  503485.00
2011 08 06 06 45 00 000       0.00       0.14      10.41    -577.86      55.51      66.08       9.43  523380.00
2011 08 06 06 46 00 000       0.00      -8.55       5.19    -564.73      48.44      70.51       9.05  390290.00
2011 08 06 06 47 00 000       0.00     -14.34      -4.41    -548.56      35.59      72.66       8.25  136295.00
2011 08 06 06 48 00 000       0.00     -13.79      -2.88    -541.29      28.19      74.55       8.47  121528.00
2011 08 06 06 49 00 000       0.00     -12.96      -5.55    -535.68      21.87      76.34       8.85  147816.00
2011 08 06 06 50 00 000       0.00     -13.78      -3.37    -528.67      33.12      70.51       8.41  147864.00
2011 08 06 06 51 00 000       0.00     -13.09      -2.54    -521.70      45.65      64.14       7.91  145625.00
2011 08 06 06 52 00 000       0.00     -14.68      -3.35    -529.09      37.67      66.82       8.15  125352.00
2011 08 06 06 53 00 000       0.00     -15.48      -3.38    -540.82      23.62      72.12       8.59   99054.00
2011 08 06 06 54 00 000       0.00     -13.17      -5.75    -545.53      28.65      81.72       8.93  168075.00
2011 08 06 06 55 00 000       0.00     -14.20      -3.10    -547.78      35.93      87.05       9.13  222749.00
2011 08 06 06 56 00 000       0.00     -14.54      -4.69    -547.57      38.30      78.79       9.02  186137.00
2011 08 06 06 57 00 000       0.00     -15.06      -4.15    -547.96      24.12      69.89       9.02  175946.00
2011 08 06 06 58 00 000       0.00     -14.66      -3.47    -549.24     -13.49      60.89       9.17  207980.00
2011 08 06 06 59 00 000       0.00     -14.20      -3.09    -548.63       9.12      52.14       8.74  161654.00
2011 08 06 07 00 00 000       0.00     -14.03      -4.87    -545.34      22.98      48.61       8.52  137596.00
2011 08 06 07 01 00 000       0.00     -12.32      -5.43    -532.91       8.92      62.08       8.95  185387.00
2011 08 06 07 02 00 000       0.00     -14.05      -2.88    -529.95       2.56      67.23       8.86  206041.00
2011 08 06 07 03 00 000       0.00     -14.19      -3.11    -534.95       2.71      65.36       8.34  203806.00
2011 08 06 07 04 00 000       0.00     -13.34      -2.04    -527.08      -4.17      68.64       8.70  174894.00
2011 08 06 07 05 00 000       0.00     -13.79      -3.10    -520.05     -11.28      71.47       9.31  154121.00
2011 08 06 07 06 00 000       0.00     -14.44      -4.12    -529.59     -11.68      67.36       9.81  189391.00
2011 08 06 07 07 00 000       0.00     -14.15      -4.22    -537.15       0.49      69.26      10.08  190912.00
2011 08 06 07 08 00 000       0.00     -14.99      -5.21    -540.75      36.19      82.52       9.87  128222.00
2011 08 06 07 09 00 000       0.00     -15.29      -3.04    -539.56      31.11      80.72       9.59  111790.00
2011 08 06 07 10 00 000       0.00     -15.28      -2.81    -537.71      13.63      72.82       9.49  119529.00
2011 08 06 07 11 00 000       0.00     -14.59      -5.33    -543.25      18.79      64.18      10.77  165617.00
2011 08 06 07 12 00 000       0.00     -12.06      -3.28    -539.46       6.46      67.36      11.22  195408.00
2011 08 06 07 13 00 000       0.00     -13.53      -3.71    -531.47     -13.61      75.86      11.30  217196.00
2011 08 06 07 14 00 000       0.00     -12.76      -2.75    -534.13       1.45      79.28      10.69  230032.00
2011 08 06 07 15 00 000       0.00     -15.12      -1.83    -539.41      24.09      81.63      10.00  227534.00
2011 08 06 07 16 00 000       0.00     -15.69      -2.46    -538.82      22.25      87.64      10.15  169266.00
2011 08 06 07 17 00 000       0.00     -13.02      -2.36    -535.06      21.14      89.52      10.88  172125.00
2011 08 06 07 18 00 000       0.00     -10.97      -2.48    -528.64      20.65      87.85      12.10  227001.00
2011 08 06 07 19 00 000       0.00     -13.32      -1.21    -529.13      19.39      90.42      11.60  197913.00
2011 08 06 07 20 00 000       0.00     -13.95       1.03    -531.18      17.97      93.90      10.72  150411.00
2011 08 06 07 21 00 000       0.00     -11.78      -0.93    -530.16      19.06      88.97      10.87  161419.00
2011 08 06 07 22 00 000       0.00     -14.57      -0.51    -528.79      20.55      82.80      11.16  180857.00
2011 08 06 07 23 00 000       0.00     -15.07       0.46    -532.65      22.36      79.73      10.20  155995.00
2011 08 06 07 24 00 000       0.00     -15.36      -0.59    -536.63      24.22      76.57       9.21  130379.00
2011 08 06 07 25 00 000       0.00     -15.12       1.55    -526.91      31.07      94.45       9.74  174987.00
2011 08 06 07 26 00 000       0.00     -14.98       0.12    -516.15      38.07     111.87      10.60  222695.00
2011 08 06 07 27 00 000       0.00     -14.45       0.84    -507.13      43.03     112.73      12.63  246229.00
2011 08 06 07 28 00 000       0.00     -10.70      -0.19    -498.73      47.65     113.52      14.53  268137.00
2011 08 06 07 29 00 000       0.00     -10.01      -3.83    -501.01      39.39     101.46      13.26  235875.00
2011 08 06 07 30 00 000       0.00     -10.52      -3.71    -504.02      30.42      88.82      11.80  200609.00
2011 08 06 07 31 00 000       0.00     -14.61      -2.94    -506.56      27.39      82.45      11.24  195959.00
2011 08 06 07 32 00 000       0.00     -15.75      -2.55    -508.48      32.25      84.40      11.89  232120.00
2011 08 06 07 33 00 000       0.00     -11.82      -1.30    -510.67      37.76      86.62      12.62  273113.00
2011 08 06 07 34 00 000       0.00      -9.10       1.03    -493.46      43.98      86.48      12.05  239528.00
2011 08 06 07 35 00 000       0.00      -6.37       2.00    -473.12      45.19      91.87      12.60  314586.00
2011 08 06 07 36 00 000       0.00      -4.89       3.16    -460.82      44.32      99.11      13.66  431143.00
2011 08 06 07 37 00 000       0.00      -2.79       1.31    -468.12      49.49     100.90      13.60  434568.00
2011 08 06 07 38 00 000       0.00      -7.81       5.56    -498.18      38.56      97.88      12.58  333155.00
2011 08 06 07 39 00 000       0.00     -10.94       2.50    -536.25      21.98      93.17      11.22  194930.00
2011 08 06 07 40 00 000       0.00     -11.92       3.90    -530.50      18.92      95.66      11.81  162363.00
2011 08 06 07 41 00 000       0.00     -12.71       6.27    -523.05      16.72      99.60      11.79  133815.00
2011 08 06 07 42 00 000       0.00     -12.70       5.95    -523.25      17.49     101.35      10.89  110523.00
2011 08 06 07 43 00 000       0.00      -5.89       4.41    -506.72      47.63      92.88      12.99  231850.00
2011 08 06 07 44 00 000       0.00      -5.38      -0.50    -498.54      60.94      89.96      13.64  298419.00
2011 08 06 07 45 00 000       0.00      -3.89      -3.24    -493.85      67.47      89.14      13.76  340911.00
2011 08 06 07 46 00 000       0.00      -0.16      -6.35    -491.92      65.42      85.29      13.71  336352.00
2011 08 06 07 47 00 000       0.00      -0.90      -3.72    -491.62      57.77      79.26      13.55  301510.00
2011 08 06 07 48 00 000       0.00      -6.26      -2.37    -488.66      51.15      74.81      13.12  248442.00
2011 08 06 07 49 00 000       0.00      -9.42       2.72    -480.86      46.51      73.31      12.20  162872.00
2011 08 06 07 50 00 000       0.00     -10.81       5.35    -476.27      40.56      74.34      11.68  101053.00
2011 08 06 07 51 00 000       0.00     -11.35       5.43    -481.10      30.64      82.89      12.35  108488.00
2011 08 06 07 52 00 000       0.00     -10.66       9.33    -485.32      24.41      89.87      12.95  124798.00
2011 08 06 07 53 00 000       0.00     -10.19       8.81    -483.21      46.51      82.61      12.85  192786.00
2011 08 06 07 54 00 000       0.00      -3.29      -1.80    -478.88      56.92      87.62      12.72  245949.00
2011 08 06 07 55 00 000       0.00      -1.62       1.28    -473.16      55.77     102.72      12.69  287263.00
2011 08 06 07 56 00 000       0.00      -3.49      -0.52    -479.27      70.44      78.64      14.24  379300.00
2011 08 06 07 57 00 000       0.00       4.30       0.86    -490.70      65.86      73.24      13.57  316893.00
2011 08 06 07 58 00 000       0.00       1.00       2.46    -500.00      64.92      71.00      13.36  321353.00
2011 08 06 07 59 00 000       0.00       4.46       2.75    -506.41      71.84      70.78      13.64  368127.00
2011 08 06 08 00 00 000       0.00       7.72       6.50    -513.33      76.40      79.21      12.58  258016.00
2011 08 06 08 01 00 000       0.00       8.69       5.67    -512.38      83.01      69.88      13.05  236459.00
2011 08 06 08 02 00 000       0.00       1.93      -7.16    -510.58      77.79      61.65      13.20  222074.00
2011 08 06 08 03 00 000       0.00      -2.59      -5.08    -507.95      54.93      56.45      12.80  213709.00
2011 08 06 08 04 00 000       0.00      -6.14      -1.28    -508.52      38.11      61.70      12.18  176143.00
2011 08 06 08 05 00 000       0.00      -7.11       3.31    -491.21      37.39      86.44      11.49  254744.00
2011 08 06 08 06 00 000       0.00      -6.02       4.18    -491.71      38.59      89.26      11.43  301224.00
2011 08 06 08 07 00 000       0.00      -7.75       1.88    -514.05      37.88      68.18      11.96  272377.00
2011 08 06 08 08 00 000       0.00      -8.44       4.69    -527.94      53.62      83.14      11.99  145181.00
2011 08 06 08 09 00 000       0.00      -7.36       2.99    -536.36      49.04      72.57      12.28  220790.00
2011 08 06 08 10 00 000       0.00      -4.35       2.08    -542.78      45.52      61.18      12.46  322604.00
2011 08 06 08 11 00 000       0.00      -3.34      -0.73    -548.00      52.91      60.07      12.33  375849.00
2011 08 06 08 12 00 000       0.00      -6.23       1.09    -538.84      56.58      54.42      11.26  310833.00
2011 08 06 08 13 00 000       0.00      -7.77      -1.39    -528.73      53.58      50.05      11.78  304230.00
2011 08 06 08 14 00 000       0.00      -7.42       0.22    -521.83      43.97      48.49      14.45  400741.00
2011 08 06 08 15 00 000       0.00      -4.92       4.26    -516.47      40.01      49.94      14.33  368393.00
2011 08 06 08 16 00 000       0.00      -7.95       3.78    -511.96      39.05      52.97      12.75  268465.00
2011 08 06 08 17 00 000       0.00      -3.13       2.11    -510.00      38.34      54.65      12.06  237885.00
2011 08 06 08 18 00 000       0.00      -7.93       3.36    -509.12      37.72      55.76      11.76  237297.00
2011 08 06 08 19 00 000       0.00      -9.64       0.30    -510.02      32.52      58.41      11.36  295540.00
2011 08 06 08 20 00 000       0.00      -7.32       2.33    -511.94      24.56      62.04      10.89  388892.00
2011 08 06 08 21 00 000       0.00      -9.82       2.56    -509.08      25.56      58.84      10.66  346121.00
