MIDL 32Re, 2018-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  4 20 18 20     4.79    -3.16     5.25    -565.5    147.35    -14.53     6.876     341197    0    0    0    0    0
2018  4 20 18 21     4.60    -2.21     5.28    -565.2    150.00    -15.20     6.881     356504    0    0    0    0    0
2018  4 20 18 22     4.61    -1.34     4.39    -565.4    151.85    -15.15     6.832     360495    0    1    1    0    0
2018  4 20 18 23     4.80    -0.73     3.10    -566.3    153.04    -15.05     6.761     360495    0    1    1    0    0
2018  4 20 18 24     4.86    -0.56     2.75    -567.8    156.78    -15.01     6.678     342341    0    1    1    0    0
2018  4 20 18 25     5.35    -0.73     2.34    -569.0    157.76    -14.99     6.654     335534    0    1    1    0    0
2018  4 20 18 26     5.61    -1.14     2.12    -569.3    156.72     -3.80     6.583     313280    0    0    0    0    0
2018  4 20 18 27     5.61    -1.73     2.09    -568.1    155.52     -8.10     6.472     308285    0    0    0    0    0
2018  4 20 18 28     5.59    -1.96     0.97    -565.9    154.08    -11.19     6.441     309853    0    0    0    0    0
2018  4 20 18 29     5.73    -2.14    -1.92    -563.9    150.14    -12.91     6.485     328085    0    0    0    0    0
2018  4 20 18 30     5.94    -2.41    -3.13    -563.1    145.69    -12.98     6.532     347208    0    0    0    0    0
2018  4 20 18 31     5.95    -2.60    -1.11    -563.3    143.75     -9.26     6.532     348268    0    0    0    0    0
2018  4 20 18 32     5.49    -2.80     0.32    -564.6    142.77     -7.04     6.540     346110    0    0    0    0    0
2018  4 20 18 33     4.90    -3.14     1.39    -566.3    140.99     -7.25     6.547     328965    0    0    0    0    0
2018  4 20 18 34     4.16    -3.34     2.69    -567.9    138.51     -7.18     6.435     303620    0    0    0    0    0
2018  4 20 18 35     3.71    -3.37     2.99    -569.2    136.52     -8.09     6.396     297793    0    0    0    0    0
2018  4 20 18 36     3.65    -3.56     1.45    -569.1    137.75    -10.66     6.396     298260    0    0    0    0    0
2018  4 20 18 37     3.51    -4.25    -1.16    -566.0    140.68    -13.55     6.091     310430    0    0    0    0    0
2018  4 20 18 38     3.35    -5.21    -3.15    -563.5    143.48    -15.56     5.900     319651    0    0    0    0    0
2018  4 20 18 39     3.05    -6.51    -3.62    -562.6    144.59    -16.37     5.908     323095    0    0    0    0    0
2018  4 20 18 40     2.57    -7.67    -2.90    -563.0    143.31    -17.86     5.946     327794    0    0    0    0    0
2018  4 20 18 41     2.32    -7.02    -3.55    -567.7    139.21    -22.37     6.123     335503    0    0    0    0    0
2018  4 20 18 42     2.32    -4.70    -5.31    -572.7    135.35    -21.12     6.630     345874    0    0    0    0    0
2018  4 20 18 43     2.50    -4.79    -4.02    -573.4    153.15    -27.42     7.710     426659    0    0    0    0    0
2018  4 20 18 44     2.40    -6.04    -0.91    -573.8    156.26    -25.39     7.819     475418    0    0    0    0    0
2018  4 20 18 45    -1.82    -4.61    -1.95    -591.2    159.92    -24.78     7.723     441329    0    0    0    0    0
2018  4 20 18 46    -2.53    -5.07    -3.69    -595.2    159.98    -24.16     7.168     441939    0    0    0    0    0
2018  4 20 18 47    -2.69    -5.17    -4.66    -592.4    160.67    -29.99     7.671     450409    0    0    0    0    1
2018  4 20 18 48    -2.69    -4.71    -5.80    -589.1    163.06    -35.67     6.911     481901    0    0    0    0    2
2018  4 20 18 49    -0.96    -6.53    -6.30    -587.6    165.31    -38.81     6.903     517754    0    0    0    0    2
2018  4 20 18 50    -0.09    -6.90    -6.32    -584.5    165.57    -37.73     6.902     537549    0    0    0    0    1
2018  4 20 18 51    -0.24    -6.94    -5.28    -579.2    159.93    -29.22     6.967     543354    0    0    0    0    0
2018  4 20 18 52    -0.68    -6.88    -3.75    -572.9    151.47    -17.45     7.063     541724    0    0    0    0    0
2018  4 20 18 53     0.83    -7.00    -1.85    -565.6    140.83     -5.88     7.163     517269    0    0    0    0    0
2018  4 20 18 54     1.59    -7.12    -0.24    -560.2    132.53      3.08     7.237     489655    0    0    0    0    1
2018  4 20 18 55     0.60    -7.18     0.03    -561.2    131.09      4.51     7.045     450153    0    0    0    0    2
2018  4 20 18 56     0.05    -6.67    -1.01    -563.5    132.06      4.33     6.620     407043    0    0    0    0    2
2018  4 20 18 57    -0.41    -5.77    -1.33    -561.9    137.71      3.20     6.620     373253    0    0    0    0    2
2018  4 20 18 58    -0.07    -5.00    -1.49    -559.7    145.37      0.63     6.495     340816    0    0    0    0    2
2018  4 20 18 59     0.06    -4.88    -2.00    -559.0    145.33     -2.24     5.978     311775    0    0    0    0    1
2018  4 20 19  0     0.17    -4.90    -2.00    -557.0    145.04     -0.74     5.560     317055    0    0    0    0    0
2018  4 20 19  1     2.36    -5.42    -2.35    -558.1    142.74     -2.75     5.430     415627    0    0    0    0    0
2018  4 20 19  2     4.13    -6.48    -3.65    -568.9    137.47    -18.55     5.319     381373    0    0    0    0    0
2018  4 20 19  3     4.60    -6.40    -2.83    -573.9    138.08     -6.64     5.293     340667    0    0    0    0    0
2018  4 20 19  4     4.46    -6.50    -3.33    -569.7    140.37     -6.53     5.293     338157    0    0    0    0    0
2018  4 20 19  5     4.87    -6.56    -1.86    -563.8    142.71     -4.10     5.746     337613    0    0    0    0    0
2018  4 20 19  6     5.45    -6.58    -0.12    -557.9    144.16     -1.45     6.247     338360    0    0    0    0    0
2018  4 20 19  7     6.17    -6.39    -0.12    -555.4    139.70     -1.44     6.247     343960    0    0    0    0    0
2018  4 20 19  8     5.92    -5.74    -0.87    -555.7    143.31    -10.32     6.247     350886    0    0    0    0    0
2018  4 20 19  9     5.61    -6.08    -1.15    -555.5    154.50    -35.74     6.322     387443    0    0    0    0    0
2018  4 20 19 10     5.30    -6.12    -1.16    -556.4    155.07    -35.51     6.326     389322    0    0    0    0    0
2018  4 20 19 11     5.89    -6.54    -5.09    -557.3    154.13    -26.33     6.031     359634    0    0    0    0    0
2018  4 20 19 12     4.55    -7.01    -5.00    -560.1    152.10    -10.35     5.588     343689    0    0    0    0    0
2018  4 20 19 13     3.78    -7.79    -3.48    -561.3    151.39     -2.84     5.741     362542    0    0    0    0    0
2018  4 20 19 14     4.36    -8.12    -2.25    -562.1    150.92      0.22     6.073     422724    0    0    0    0    0
2018  4 20 19 15     1.11    -8.27    -4.20    -576.4    145.52      7.42     6.025     447077    0    0    0    0    0
2018  4 20 19 16     0.27    -8.49    -4.17    -575.0    138.22      9.93     6.040     423437    0    0    0    0    0
2018  4 20 19 17     0.15    -8.50    -3.95    -572.3    131.69     10.70     6.106     421012    0    0    0    0    0
2018  4 20 19 18     0.82    -8.64    -3.80    -571.2    124.79     -1.70     6.613     421012    0    0    0    0    0
2018  4 20 19 19     1.42    -8.63    -3.31    -571.1    118.18     -2.85     7.152     448528    0    0    0    0    0
2018  4 20 19 20     1.85    -8.83    -3.04    -571.5    112.27     -2.62     7.320     478958    0    0    0    0    0
2018  4 20 19 21     2.39    -9.18    -2.25    -567.3    109.11     -1.77     8.049     499680    0    0    0    0    0
2018  4 20 19 22     2.73    -9.41    -1.57    -562.6    109.55      0.38     8.243     508173    0    0    0    0    0
2018  4 20 19 23     2.91    -9.54    -0.95    -558.1    111.92      3.40     8.054     507295    0    0    0    0    0
2018  4 20 19 24     2.90    -9.56    -0.05    -557.6    109.60      5.99     7.973     497624    0    0    0    0    0
2018  4 20 19 25     2.49    -9.54     0.91    -556.6    102.25      8.04     7.827     464413    0    0    0    0    0
2018  4 20 19 26     0.98    -9.00     3.06    -555.4    102.49      8.89     7.479     434111    0    0    0    0    0
2018  4 20 19 27    -1.71    -7.50     5.82    -556.2    105.55     13.47     6.918     406848    0    0    0    0    0
2018  4 20 19 28    -2.38    -6.45     7.20    -557.4    105.16     21.91     6.327     379981    0    0    0    0    0
2018  4 20 19 29    -1.86    -6.52     7.37    -552.4    105.25     26.13     5.994     356149    0    0    0    0    0
2018  4 20 19 30    -0.84    -6.96     7.14    -547.8    105.28     28.52     5.558     347013    0    0    0    0    0
2018  4 20 19 31     0.37    -7.68     6.32    -543.4    105.44     29.12     5.228     351917    0    0    0    0    0
2018  4 20 19 32     1.07    -8.57     4.06    -539.3    106.30     27.06     5.588     376440    0    0    0    0    0
2018  4 20 19 33     1.20    -9.49     2.36    -539.3    106.86     21.99     6.030     391443    0    0    0    0    0
2018  4 20 19 34     1.36    -9.58     2.81    -551.0    111.58     21.02     6.841     382312    0    0    0    0    0
2018  4 20 19 35     1.92    -9.81     3.02    -552.9    112.60     21.26     7.204     371353    0    0    0    0    0
2018  4 20 19 36     2.83   -10.12     2.74    -551.7    111.27     19.07     7.421     365293    0    0    0    0    0
2018  4 20 19 37     3.61   -10.31     1.62    -550.8    110.27     14.03     7.780     363031    0    0    0    0    0
2018  4 20 19 38     4.25   -10.27     0.73    -549.0    109.97     11.68     7.901     362890    0    0    0    0    0
2018  4 20 19 39     4.80    -9.98     0.18    -549.2    108.44     11.80     7.783     395201    0    0    0    0    0
2018  4 20 19 40     5.13    -9.52     0.16    -550.3    106.65     17.42     7.467     450853    0    0    0    0    0
2018  4 20 19 41     5.08    -9.29     0.06    -550.1    117.37     20.59     7.102     496069    0    0    0    0    0
2018  4 20 19 42     4.91    -9.00    -0.26    -550.6    129.75     14.43     7.021     531743    0    0    0    0    0
2018  4 20 19 43     4.16    -8.84    -0.83    -549.4    132.87     10.87     7.057     541624    0    0    0    0    0
2018  4 20 19 44     3.36    -8.78    -1.39    -546.9    133.46     10.44     6.874     512486    0    0    0    0    0
2018  4 20 19 45     3.08    -8.72    -1.78    -544.4    134.58      9.05     6.567     456830    0    0    0    0    0
2018  4 20 19 46     3.25    -8.82    -2.24    -543.2    137.32      5.86     6.515     423432    0    0    0    0    0
2018  4 20 19 47     3.05    -8.90    -2.50    -544.4    141.69      1.61     6.437     409228    0    0    0    0    0
2018  4 20 19 48     2.43    -8.83    -2.81    -542.1    139.80      3.10     6.328     410087    0    0    0    0    0
2018  4 20 19 49     2.72    -7.82    -3.61    -541.1    147.57     -4.88     6.328     422974    0    0    0    0    0
2018  4 20 19 50     2.94    -7.80    -4.80    -540.4    154.03    -22.66     6.227     423189    0    0    0    0    0
2018  4 20 19 51     3.66    -8.23    -6.40    -541.3    154.68    -32.64     6.220     394072    0    0    0    0    0
2018  4 20 19 52     3.86    -7.08    -7.88    -539.2    154.51    -32.51     6.220     379053    0    0    0    0    0
2018  4 20 19 53     3.89    -6.18    -7.07    -539.1    147.28    -29.60     7.218     376549    0    0    0    0    0
2018  4 20 19 54     4.56    -5.73    -4.70    -538.3    145.05    -11.59     7.536     376549    0    0    0    0    0
2018  4 20 19 55     4.65    -5.60    -7.47    -539.4    143.87    -14.09     7.542     379968    0    0    0    0    0
2018  4 20 19 56     3.73    -3.31    -8.09    -552.5    139.55    -11.13     7.485     390132    0    0    0    0    0
2018  4 20 19 57     3.57    -3.23    -6.81    -555.2    132.94     -5.76     7.583     393933    0    0    0    0    0
2018  4 20 19 58     3.54    -4.53    -4.43    -565.6    127.23     14.14     7.764     445417    0    0    0    0    0
2018  4 20 19 59     3.78    -4.66    -3.33    -569.7    119.07     16.93     7.755     454264    0    0    0    0    0
2018  4 20 20  0     3.91    -4.76    -2.86    -571.7    112.26     15.09     7.448     454264    0    0    0    0    0
2018  4 20 20  1     0.77    -4.57    -2.56    -584.2    109.11      2.78     6.849     421247    0    0    0    0    0
2018  4 20 20  2     1.54    -2.71    -2.53    -586.9    110.52      4.64     6.667     385524    0    0    0    0    0
2018  4 20 20  3     2.17    -2.47    -2.43    -586.9    109.04      5.04     6.569     381655    0    0    0    0    0
2018  4 20 20  4     2.42    -4.28    -1.86    -584.5    105.04      5.91     7.026     395457    0    0    0    0    0
2018  4 20 20  5     2.63    -5.03    -1.08    -581.2    104.33      6.72     7.218     413879    0    0    0    0    0
2018  4 20 20  6     2.91    -5.15    -0.51    -578.9    103.75      7.73     7.242     433810    0    0    0    0    0
2018  4 20 20  7     2.97    -5.21    -0.67    -578.8    100.61      9.18     7.259     465803    0    0    0    0    0
2018  4 20 20  8     2.51    -4.84    -1.53    -581.4     95.43     11.25     7.286     495777    0    0    0    0    0
2018  4 20 20  9     1.51    -3.44    -2.49    -584.6     90.14     13.45     7.307     496683    0    0    0    0    0
2018  4 20 20 10     1.12    -1.30    -2.86    -586.7     89.61     30.80     6.418     453120    0    0    0    0    0
2018  4 20 20 11     0.25     1.07     1.06    -593.6     89.81     35.76     5.785     388829    0    0    0    0    0
2018  4 20 20 12     1.23     1.66     1.21    -598.0     90.41     37.79     5.658     360573    0    0    0    0    0
2018  4 20 20 13     2.20     1.61     1.21    -599.0     90.62     38.57     5.818     366155    0    0    0    0    1
2018  4 20 20 14     3.12     1.40     1.14    -599.5     89.17     39.31     6.549     376203    0    0    0    0    2
2018  4 20 20 15     3.75     1.25     0.89    -598.9     87.82     39.63     6.900     385712    0    0    0    0    2
2018  4 20 20 16     4.17     1.25     0.42    -598.8     89.75     39.39     6.831     395416    0    0    0    0    1
2018  4 20 20 17     4.15     1.39    -0.10    -599.1     94.24     35.28     6.803     400070    0    0    0    0    0
2018  4 20 20 18     3.87     1.33    -0.44    -596.5     98.27     26.95     6.656     403254    0    0    0    0    0
2018  4 20 20 19     3.79     1.15    -0.67    -592.5    102.12     19.39     6.445     408748    0    0    0    0    1
2018  4 20 20 20     4.13     1.09    -0.75    -590.5    106.56     18.36     6.339     415018    0    0    0    0    2
2018  4 20 20 21     4.76     0.80    -0.35    -589.8    108.09     19.56     6.387     421603    0    0    0    0    1
2018  4 20 20 22     4.94     0.78    -0.17    -595.7    105.79     35.38     6.520     403419    0    0    0    0    0
2018  4 20 20 23     5.11     0.66    -0.60    -597.4    103.90     34.47     6.674     374324    0    0    0    0    0
2018  4 20 20 24     4.95     0.56    -0.94    -595.9    105.29     27.30     6.558     375070    0    0    0    0    0
2018  4 20 20 25     4.82     0.74    -1.18    -593.6    108.86     17.08     6.237     376783    0    0    0    0    0
