MIDL 32Re, 2001-08 to 2001-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2001  8 31  5  5     2.53    -3.71    -3.61    -384.2     -4.25     12.09     4.433      26089    0    0    0    0    0
2001  8 31  5  6     2.36    -3.81    -3.66    -383.6     -2.99     10.37     4.763      26089    0    0    0    0    0
2001  8 31  5  7     2.25    -3.72    -3.65    -383.6      0.28     11.12     4.966      28034    0    0    0    0    0
2001  8 31  5  8     2.17    -3.40    -3.61    -383.5      8.62     11.10     4.957      35064    0    0    0    0    0
2001  8 31  5  9     1.97    -3.47    -3.53    -383.1      8.01     10.94     4.924      33778    0    0    0    0    0
2001  8 31  5 10     1.75    -3.85    -3.40    -381.5      4.76     10.19     4.924      26761    0    0    0    0    0
2001  8 31  5 11     1.72    -3.89    -3.38    -381.2      2.40      9.79     5.095      24303    0    0    0    0    0
2001  8 31  5 12     3.00    -2.47    -3.57    -381.2      2.14      9.73     5.118      24087    0    0    0    0    0
2001  8 31  5 13     3.21    -2.17    -3.63    -379.5      3.77     10.84     5.073      29361    0    0    0    0    0
2001  8 31  5 14     3.21    -2.18    -3.66    -378.6      4.73     11.58     4.739      32505    0    0    0    0    0
2001  8 31  5 15     2.74    -2.95    -3.68    -382.5      1.53     11.91     4.408      32438    0    0    0    0    0
2001  8 31  5 16     2.18    -3.63    -3.50    -382.5      0.03     11.85     4.357      31346    0    0    0    0    0
2001  8 31  5 17     1.98    -3.65    -3.50    -382.2      0.06     11.28     4.264      28969    0    0    0    0    0
2001  8 31  5 18     1.83    -3.64    -3.63    -382.3      1.18     11.26     4.264      27722    0    0    0    0    0
2001  8 31  5 19     1.79    -3.43    -3.96    -383.2      1.76     11.33     4.223      25896    0    0    0    0    0
2001  8 31  5 20     1.75    -3.34    -4.02    -384.4      1.19     11.33     4.017      25896    0    0    0    0    0
2001  8 31  5 21     1.95    -3.18    -3.91    -385.1     -0.15     11.60     4.176      26353    0    0    0    0    0
2001  8 31  5 22     2.21    -3.19    -3.73    -386.7     -0.93     13.44     4.779      26940    0    0    0    0    0
2001  8 31  5 23     1.68    -3.48    -3.67    -389.3     -3.10     13.63     4.963      26040    0    0    0    0    0
2001  8 31  5 24     1.65    -3.48    -3.67    -389.2     -3.03     13.62     4.688      26080    0    0    0    0    0
2001  8 31  5 25     1.65    -3.47    -3.73    -386.1     -0.54     13.92     4.688      27281    0    0    0    0    0
2001  8 31  5 26     1.72    -3.36    -3.80    -383.4      1.56     14.15     4.720      28365    0    0    0    0    0
2001  8 31  5 27     1.99    -2.88    -3.92    -382.2      2.36     14.12     4.855      29054    0    0    0    0    0
2001  8 31  5 28     2.15    -2.65    -4.13    -382.2      3.35     13.73     4.903      29073    0    0    0    0    0
2001  8 31  5 29     2.19    -2.68    -4.09    -384.0      5.19     13.95     5.048      30343    0    0    0    0    0
2001  8 31  5 30     2.32    -2.77    -3.99    -384.7      4.87     14.91     5.140      31662    0    0    0    0    0
2001  8 31  5 31     2.39    -2.77    -4.00    -385.3      4.35     15.50     5.219      32001    0    0    0    0    0
2001  8 31  5 32     2.35    -2.82    -4.06    -385.2      4.09     15.48     5.312      31918    0    0    0    0    0
2001  8 31  5 33     2.17    -2.97    -4.12    -385.0      5.14     13.39     5.325      29345    0    0    0    0    0
2001  8 31  5 34     1.92    -3.14    -4.14    -385.0      6.40     10.46     5.310      26111    0    0    0    0    0
2001  8 31  5 35     1.82    -3.21    -4.15    -385.6      5.72      9.42     5.316      26111    0    0    0    0    0
2001  8 31  5 36     2.23    -2.78    -4.23    -386.8      3.88      8.69     5.133      26639    0    0    0    0    0
2001  8 31  5 37     3.08    -2.26    -4.27    -387.1      3.03      8.92     4.925      31207    0    0    0    0    0
2001  8 31  5 38     3.32    -2.14    -4.35    -386.8      3.02      8.99     4.725      32781    0    0    0    0    0
2001  8 31  5 39     3.06    -2.40    -4.26    -386.7      3.32      8.97     4.521      30937    0    0    0    0    0
2001  8 31  5 40     2.67    -3.07    -4.10    -386.8      0.58     11.07     4.411      28829    0    0    0    0    0
2001  8 31  5 41     1.93    -3.33    -4.14    -391.8     -0.42     11.82     4.402      23782    0    0    0    0    0
2001  8 31  5 42     1.95    -3.32    -4.32    -391.2      0.03     11.43     4.420      23755    0    0    0    0    0
2001  8 31  5 43     2.01    -3.22    -4.41    -389.6      1.17     11.36     4.420      23956    0    0    0    0    0
2001  8 31  5 44     2.05    -2.92    -4.57    -389.3      1.67     10.70     4.416      26316    0    0    0    0    0
2001  8 31  5 45     2.05    -2.71    -4.59    -389.3      1.65      8.50     4.402      26896    0    0    0    0    0
2001  8 31  5 46     2.16    -2.71    -4.57    -388.9      1.43      8.48     4.416      26896    0    0    0    0    0
2001  8 31  5 47     2.16    -2.80    -4.44    -388.9     -2.14     11.11     4.462      23954    0    0    0    0    0
2001  8 31  5 48     2.19    -2.80    -4.39    -387.9     -2.21     12.54     4.463      23905    0    0    0    0    0
2001  8 31  5 49     2.27    -2.73    -4.42    -387.7     -0.37     14.94     4.448      24884    0    0    0    0    0
2001  8 31  5 50     2.29    -2.72    -4.43    -388.8      1.44     15.41     4.445      25104    0    0    0    0    0
2001  8 31  5 51     2.14    -2.83    -4.44    -390.5      1.41     14.83     4.457      24721    0    0    0    0    0
2001  8 31  5 52     2.04    -2.82    -4.48    -390.5      0.75     14.02     4.571      24721    0    0    0    0    0
2001  8 31  5 53     2.05    -2.78    -4.49    -390.2     -0.87     12.36     4.832      24761    0    0    0    0    0
2001  8 31  5 54     2.05    -2.75    -4.55    -388.6     -0.88     12.12     4.832      24962    0    0    0    0    0
2001  8 31  5 55     2.21    -2.64    -4.55    -388.1     -0.35     12.08     4.705      26253    0    0    0    0    0
2001  8 31  5 56     2.24    -2.57    -4.53    -388.0     -0.27     12.06     4.586      26462    0    0    0    0    0
2001  8 31  5 57     2.19    -2.56    -4.53    -388.5     -0.84     12.04     4.187      22477    0    0    0    0    0
2001  8 31  5 58     1.85    -2.89    -4.63    -388.7     -0.89     12.02     4.157      22165    0    0    0    0    0
2001  8 31  5 59     1.83    -2.92    -4.64    -388.7     -0.90     11.44     4.281      23299    0    0    0    0    0
2001  8 31  6  0     1.90    -2.92    -4.55    -388.9     -0.78     11.39     4.332      23522    0    0    0    0    0
2001  8 31  6  1     2.19    -2.68    -4.49    -387.6     -1.09     11.43     4.333      24435    0    0    0    0    0
2001  8 31  6  2     2.30    -2.62    -4.42    -386.5     -0.59     12.31     4.333      24910    0    0    0    0    0
2001  8 31  6  3     2.32    -2.67    -4.39    -386.0     -0.27     12.78     4.291      25045    0    0    0    0    0
2001  8 31  6  4     2.30    -2.75    -4.38    -385.9     -0.28     12.76     4.264      24372    0    0    0    0    0
2001  8 31  6  5     2.18    -2.94    -4.35    -386.2     -1.84     12.71     4.266      23857    0    0    0    0    0
2001  8 31  6  6     2.10    -3.08    -4.27    -386.4     -3.00     12.65     4.430      24251    0    0    0    0    0
2001  8 31  6  7     2.00    -3.10    -4.23    -386.1     -3.82     12.36     4.582      24479    0    0    0    0    0
2001  8 31  6  8     1.53    -2.90    -4.55    -385.8     -4.35     12.16     4.761      21381    0    0    0    0    0
2001  8 31  6  9     1.20    -2.73    -4.81    -385.2     -2.71     14.34     4.874      18847    0    0    0    0    0
2001  8 31  6 10     1.27    -2.73    -4.80    -384.8     -0.70     17.50     4.989      19625    0    0    0    0    0
2001  8 31  6 11     1.37    -2.73    -4.78    -385.4     -0.66     18.44     5.290      21176    0    0    0    0    0
2001  8 31  6 12     1.25    -2.78    -4.85    -386.5     -0.67     18.61     5.447      22091    0    0    0    0    0
2001  8 31  6 13     1.16    -2.80    -4.94    -388.4     -3.49     17.17     5.719      23383    0    0    0    0    0
2001  8 31  6 14     1.16    -2.86    -5.01    -388.5     -3.76     17.03     5.742      23782    0    0    0    0    0
2001  8 31  6 15     1.24    -2.93    -5.03    -388.5     -3.77     18.09     5.703      23805    0    0    0    0    0
2001  8 31  6 16     1.29    -3.07    -5.06    -389.8     -4.31     17.99     5.581      23781    0    0    0    0    0
2001  8 31  6 17     1.36    -3.15    -5.03    -391.2     -6.25     16.56     5.407      23394    0    0    0    0    0
2001  8 31  6 18     1.41    -3.23    -5.00    -391.0     -7.33     16.37     5.408      22495    0    0    0    0    0
2001  8 31  6 19     1.47    -3.35    -4.93    -390.3     -7.91     16.15     5.408      21277    0    0    0    0    0
2001  8 31  6 20     1.48    -3.37    -4.93    -389.7     -7.89     16.13     5.416      21258    0    0    0    0    0
2001  8 31  6 21     1.63    -3.43    -4.89    -390.5     -7.32     15.85     5.468      20853    0    0    0    0    0
2001  8 31  6 22     2.04    -3.62    -4.79    -393.4     -6.26     14.81     5.392      19973    0    0    0    0    0
2001  8 31  6 23     2.11    -3.63    -4.78    -393.4     -6.26     14.79     5.392      19973    0    0    0    0    0
2001  8 31  6 24     2.12    -3.62    -4.79    -393.9     -7.51     14.81     5.392      19973    0    0    0    0    0
2001  8 31  6 25     2.11    -3.62    -4.80    -394.1     -8.65     13.72     5.392      21378    0    0    0    0    0
2001  8 31  6 26     2.11    -3.61    -4.80    -393.2     -9.63     13.59     5.392      21393    0    0    0    0    0
2001  8 31  6 27     2.08    -3.60    -4.80    -392.0    -10.17     13.83     5.419      21447    0    0    0    0    0
2001  8 31  6 28     2.05    -3.58    -4.79    -390.9     -9.79     14.30     5.456      22094    0    0    0    0    0
2001  8 31  6 29     2.00    -3.52    -4.80    -389.9     -8.74     15.59     5.454      22094    0    0    0    0    0
2001  8 31  6 30     1.66    -3.49    -4.88    -389.2     -8.77     15.53     5.442      22094    0    0    0    0    0
2001  8 31  6 31     1.66    -3.49    -4.88    -389.2     -9.86     13.42     5.438      22076    0    0    0    0    0
2001  8 31  6 32     1.61    -3.51    -4.86    -389.4     -9.79     13.44     5.230      21006    0    0    0    0    0
2001  8 31  6 33     1.61    -3.50    -4.86    -392.5     -7.67     15.09     5.297      20510    0    0    0    0    0
2001  8 31  6 34     1.64    -3.47    -4.85    -392.5     -7.20     15.82     5.294      20510    0    0    0    0    0
2001  8 31  6 35     1.91    -3.44    -4.73    -392.2     -7.65     15.39     5.360      20861    0    0    0    0    0
2001  8 31  6 36     2.20    -3.41    -4.58    -392.0     -7.76     15.25     5.444      21304    0    0    0    0    0
2001  8 31  6 37     2.17    -3.37    -4.54    -392.0     -8.49     14.02     5.502      21307    0    0    0    0    0
2001  8 31  6 38     2.14    -3.32    -4.54    -392.3     -9.30     12.82     5.464      21304    0    0    0    0    0
2001  8 31  6 39     2.18    -3.33    -4.52    -392.6     -9.38     12.98     5.410      21305    0    0    0    0    0
2001  8 31  6 40     2.23    -3.34    -4.48    -391.5     -9.39     12.96     5.317      21112    0    0    0    0    0
2001  8 31  6 41     2.24    -3.34    -4.45    -389.2     -9.41     12.99     5.239      20757    0    0    0    0    0
2001  8 31  6 42     2.31    -3.28    -4.45    -388.6     -9.61     14.51     5.239      20757    0    0    0    0    0
2001  8 31  6 43     2.31    -3.25    -4.50    -388.5     -9.63     14.59     5.340      20757    0    0    0    0    0
2001  8 31  6 44     2.20    -3.25    -4.51    -387.9     -9.69     14.57     5.360      20811    0    0    0    0    0
2001  8 31  6 45     1.95    -3.42    -4.51    -387.8     -9.02     14.94     5.350      20938    0    0    0    0    0
2001  8 31  6 46     1.90    -3.46    -4.38    -387.4     -8.89     15.00     5.306      21867    0    0    0    0    0
2001  8 31  6 47     2.65    -3.23    -4.22    -387.0     -8.90     14.99     5.294      22941    0    0    0    0    0
2001  8 31  6 48     2.99    -3.13    -4.16    -386.0     -8.44     14.88     5.329      24179    0    0    0    0    0
2001  8 31  6 49     3.01    -3.16    -4.15    -385.0     -8.00     14.80     5.361      24859    0    0    0    0    0
2001  8 31  6 50     2.93    -3.21    -4.16    -384.9     -7.90     14.59     5.363      24622    0    0    0    0    0
2001  8 31  6 51     2.34    -3.22    -4.35    -385.6     -7.91     13.91     5.363      23108    0    0    0    0    0
2001  8 31  6 52     1.23    -3.15    -4.94    -389.9     -7.79     13.43     5.487      21808    0    0    0    0    0
2001  8 31  6 53     1.24    -3.15    -4.94    -390.1     -6.76     12.83     5.474      21072    0    0    0    0    0
2001  8 31  6 54     1.39    -3.17    -4.91    -389.9     -6.03     14.49     5.374      21072    0    0    0    0    0
2001  8 31  6 55     1.94    -3.31    -4.72    -388.6     -6.15     14.47     5.197      21072    0    0    0    0    0
2001  8 31  6 56     2.06    -3.34    -4.62    -387.0     -6.17     15.52     5.182      21918    0    0    0    0    0
2001  8 31  6 57     2.15    -3.43    -4.49    -385.4     -6.18     16.65     5.182      23385    0    0    0    0    0
2001  8 31  6 58     2.22    -3.51    -4.38    -384.3     -5.97     17.41     5.227      24619    0    0    0    0    0
2001  8 31  6 59     2.25    -3.51    -4.41    -384.7     -5.15     16.28     5.267      24571    0    0    0    0    0
2001  8 31  7  0     2.18    -3.47    -4.48    -388.5     -3.93     14.47     5.313      24492    0    0    0    0    0
2001  8 31  7  1     2.10    -3.47    -4.60    -389.1     -1.79     14.45     5.376      26742    0    0    0    0    0
2001  8 31  7  2     2.08    -3.45    -4.65    -389.1     -1.79     14.11     5.376      26886    0    0    0    0    0
2001  8 31  7  3     1.90    -3.45    -4.69    -388.7     -2.13     13.54     5.376      26886    0    0    0    0    0
2001  8 31  7  4     1.86    -3.22    -4.90    -388.7     -2.16     11.79     5.453      25119    0    0    0    0    0
2001  8 31  7  5     1.98    -3.23    -4.99    -392.1      1.10     11.33     5.457      26327    0    0    0    0    0
2001  8 31  7  6     2.18    -3.26    -5.02    -392.2      2.66     11.37     5.436      28305    0    0    0    0    0
2001  8 31  7  7     2.35    -3.28    -4.93    -391.2      2.17     11.50     5.390      29913    0    0    0    0    0
2001  8 31  7  8     2.64    -3.33    -4.90    -390.5      2.72     11.95     5.307      33997    0    0    0    0    0
2001  8 31  7  9     2.63    -3.53    -4.79    -391.0      2.71     12.60     5.030      38349    0    0    0    0    0
2001  8 31  7 10     2.54    -3.54    -4.77    -392.3      2.38     12.70     4.645      36366    0    0    0    0    0
2001  8 31  7 11     2.44    -3.51    -4.78    -391.8      1.91     12.69     4.879      33989    0    0    0    0    0
