MIDL 32Re, 2017-05 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  5 27 20  7     0.50    -2.14    -1.00    -380.0     27.41      8.08    62.066      55788    0    0    0    0    0
2017  5 27 20  8     0.53    -3.18    -1.03    -380.0     26.19      8.02    61.679      55754    0    0    0    0    0
2017  5 27 20  9     0.29    -3.94    -1.04    -379.5     25.93      7.60    61.321      54745    0    0    0    0    0
2017  5 27 20 10    -0.15    -3.96    -0.94    -378.5     25.56      7.20    60.408      53326    0    0    0    0    0
2017  5 27 20 11    -0.58    -3.77    -0.57    -378.0     25.56      7.12    60.219      52859    0    0    0    0    0
2017  5 27 20 12    -0.70    -2.74    -0.54    -377.9     25.79      7.25    60.450      50681    0    0    0    0    0
2017  5 27 20 13    -0.10    -2.43    -0.92    -378.2     25.72      7.53    60.527      49974    0    0    0    0    0
2017  5 27 20 14     0.67    -2.59    -1.15    -377.9     25.86      7.79    60.160      50601    0    0    0    0    0
2017  5 27 20 15     0.92    -2.86    -1.19    -377.6     26.26      7.89    60.048      51649    0    0    0    0    0
2017  5 27 20 16     0.71    -2.97    -1.19    -377.0     26.58      7.89    60.187      51992    0    0    0    0    0
2017  5 27 20 17     0.55    -3.00    -1.16    -376.6     26.74      7.74    60.672      51910    0    0    0    0    0
2017  5 27 20 18     0.41    -3.07    -1.02    -376.5     26.56      7.61    61.027      50531    0    0    0    0    0
2017  5 27 20 19     0.19    -3.40    -0.72    -376.9     26.35      7.62    61.073      48393    0    0    0    0    0
2017  5 27 20 20    -0.31    -4.25    -0.23    -377.1     26.69      7.81    61.073      47641    0    0    0    0    0
2017  5 27 20 21    -0.68    -4.72     0.30    -376.9     27.67      7.98    61.723      46587    0    0    0    0    0
2017  5 27 20 22    -0.72    -3.67     0.46    -376.4     28.38      8.04    62.159      45956    0    0    0    0    0
2017  5 27 20 23    -0.65    -2.20     0.21    -376.3     28.43      8.09    62.187      46249    0    0    0    0    0
2017  5 27 20 24    -0.15    -0.44    -0.11    -377.0     27.13      8.07    61.665      47389    0    0    0    0    0
2017  5 27 20 25     0.54     3.53    -0.19    -377.4     26.19      7.83    61.372      47894    0    0    0    0    0
2017  5 27 20 26     0.70     4.78     0.22    -377.7     25.86      8.02    62.295      47384    0    0    0    0    0
2017  5 27 20 27     0.58     4.74     0.25    -377.7     25.46      8.17    64.154      46227    0    0    0    0    0
2017  5 27 20 28     0.39     4.71     0.04    -377.4     25.05      8.26    65.470      45855    0    0    0    0    0
2017  5 27 20 29     0.40     4.69    -0.05    -376.7     24.92      8.31    66.032      46703    0    0    0    0    0
2017  5 27 20 30     0.49     4.63    -0.05    -375.9     25.01      8.32    66.383      48395    0    0    0    0    0
2017  5 27 20 31     0.58     4.29    -0.09    -375.4     25.35      8.27    66.588      49564    0    0    0    0    0
2017  5 27 20 32     0.61     3.27    -0.23    -375.2     26.46      8.25    66.597      48156    0    0    0    0    0
2017  5 27 20 33     0.54     1.78    -0.37    -374.6     27.80      8.66    66.601      46097    0    0    0    0    0
2017  5 27 20 34     0.37     1.32    -0.43    -374.1     28.48      9.29    66.598      46267    0    0    0    0    0
2017  5 27 20 35    -0.02     2.97    -0.45    -374.2     29.26      9.33    66.591      46777    0    0    0    0    0
2017  5 27 20 36    -0.46     2.75    -0.56    -374.3     29.71      9.51    66.587      47006    0    0    0    0    0
2017  5 27 20 37    -0.79     1.77    -0.91    -374.5     30.36      9.99    66.417      48318    0    0    0    0    0
2017  5 27 20 38    -0.91     0.86    -1.34    -374.8     30.23     10.19    65.910      51388    0    0    0    0    0
2017  5 27 20 39    -0.96     0.98    -1.58    -374.9     29.79     10.33    65.619      52780    0    0    0    0    0
2017  5 27 20 40    -1.07     1.50    -1.77    -374.7     29.95     10.41    65.777      53113    0    0    0    0    0
2017  5 27 20 41    -1.35     2.27    -1.88    -374.5     30.28     10.53    66.128      53418    0    0    0    0    0
2017  5 27 20 42    -1.62     2.80    -1.86    -373.9     30.65     10.72    66.285      53705    0    0    0    0    0
2017  5 27 20 43    -2.09     3.51    -1.89    -373.5     30.62     10.74    66.432      54044    0    0    0    0    0
2017  5 27 20 44    -2.56     3.49    -1.92    -373.5     30.49     10.85    66.204      55703    0    0    0    0    0
2017  5 27 20 45    -2.79     3.30    -2.13    -373.0     30.58     11.35    64.892      58750    0    0    0    0    0
2017  5 27 20 46    -2.73     2.73    -2.76    -372.6     31.09     11.51    62.586      58772    0    0    0    0    0
2017  5 27 20 47    -1.55     0.82    -2.92    -375.4     34.34      9.69    55.160      59031    0    0    0    0    0
2017  5 27 20 48    -0.85     1.13    -3.09    -376.1     32.33      8.25    57.552      60311    0    0    0    0    0
2017  5 27 20 49    -0.04     6.20    -1.99    -376.5     30.63      7.45    58.469      62146    0    0    0    0    0
2017  5 27 20 50     0.30     8.29    -1.79    -376.8     29.86      7.30    57.532      63014    0    0    0    0    0
2017  5 27 20 51    -0.05     8.03    -0.60    -377.3     29.65      7.60    57.568      66772    0    0    0    0    0
2017  5 27 20 52    -0.60    10.08     0.92    -377.6     29.88      7.90    56.894      68438    0    0    0    0    0
2017  5 27 20 53    -0.77    11.29     1.22    -378.3     29.65      7.83    55.618      66712    0    0    0    0    0
2017  5 27 20 54    -0.72    11.62     2.25    -377.3     29.58      7.79    55.364      63108    0    0    0    0    0
2017  5 27 20 55    -0.77    11.89     3.29    -376.2     29.86      7.58    56.839      61227    0    0    0    0    0
2017  5 27 20 56    -1.18    12.09     3.83    -375.2     30.46      7.07    59.297      60937    0    0    0    0    1
2017  5 27 20 57    -1.78    12.24     3.75    -374.5     31.64      6.72    62.204      61343    0    0    0    0    1
2017  5 27 20 58    -1.90    12.46     3.32    -374.3     33.72      7.13    65.083      63025    0    0    0    0    1
2017  5 27 20 59    -1.60    12.47     2.91    -375.7     35.99      5.46    66.960      65011    0    0    0    0    1
2017  5 27 21  0    -1.04    12.05     2.60    -377.3     36.34      3.33    68.489      63709    0    0    0    0    0
2017  5 27 21  1    -0.85    11.90     2.68    -377.8     35.45      3.42    70.649      62875    0    0    0    0    0
2017  5 27 21  2    -0.87    11.75     2.83    -378.2     34.95      3.46    71.767      62796    0    0    0    0    0
2017  5 27 21  3    -0.69    11.57     2.85    -378.9     34.56      3.57    71.866      62955    0    0    0    0    0
2017  5 27 21  4    -0.64    11.36     2.64    -378.9     34.41      4.57    69.096      62978    0    0    0    0    0
2017  5 27 21  5    -0.38    11.34     2.08    -379.4     33.86      4.80    68.731      62664    0    0    0    0    0
2017  5 27 21  6     0.19    10.95     2.59    -380.6     32.95      3.95    71.050      62498    0    0    0    0    0
2017  5 27 21  7     0.35    10.22     3.60    -380.9     34.06      3.34    71.635      61234    0    0    0    0    0
2017  5 27 21  8     0.40     9.76     3.61    -381.0     35.86      2.74    72.445      59890    0    0    0    0    0
2017  5 27 21  9     0.32     9.73     3.44    -380.9     37.01      2.53    74.404      58096    0    0    0    0    0
2017  5 27 21 10     0.13     9.65     3.15    -380.7     37.54      2.60    74.896      58113    0    0    0    0    0
2017  5 27 21 11    -0.92     9.22     3.23    -380.3     37.91      2.79    75.040      58394    0    0    0    0    0
2017  5 27 21 12    -3.49     8.88     3.44    -379.5     38.60      2.92    75.040      60222    0    0    0    0    0
2017  5 27 21 13    -4.55     8.51     3.45    -378.3     38.96      2.72    75.040      61366    0    0    0    0    0
2017  5 27 21 14    -4.80     8.41     3.43    -376.8     39.41      2.44    75.495      61625    0    0    0    0    0
2017  5 27 21 15    -4.05     8.62     3.30    -375.6     39.67      2.52    76.717      59623    0    0    0    0    0
2017  5 27 21 16    -2.27     9.02     2.97    -374.8     39.27      3.08    78.569      55778    0    0    0    0    0
2017  5 27 21 17    -0.79     9.22     2.43    -374.8     38.59      3.67    80.554      52494    0    0    0    0    0
2017  5 27 21 18    -1.09     9.08     2.02    -376.0     38.34      3.19    81.753      51260    0    0    0    0    0
2017  5 27 21 19    -1.33     8.66     2.81    -377.7     37.88      1.45    80.385      51453    0    0    0    0    0
2017  5 27 21 20    -1.40     8.28     3.41    -378.1     37.87      0.76    78.653      54222    0    0    0    0    0
2017  5 27 21 21    -1.13     8.33     3.15    -378.9     38.20      0.20    76.910      54969    0    0    0    0    0
2017  5 27 21 22    -0.82     8.46     3.26    -378.8     38.30      0.70    74.548      54969    0    0    0    0    0
2017  5 27 21 23    -0.64     8.54     3.78    -378.0     37.03      2.30    72.046      55787    0    0    0    0    0
2017  5 27 21 24    -2.69     8.85     3.94    -377.1     35.46      4.05    69.533      57883    0    0    0    0    0
2017  5 27 21 25    -3.99     9.21     3.11    -376.4     34.33      4.82    68.520      59423    0    0    0    0    0
2017  5 27 21 26    -3.94     9.49     2.51    -376.4     33.22      4.96    68.506      61885    0    0    0    0    0
2017  5 27 21 27    -3.37     9.98     2.61    -376.5     37.84      5.13    66.226      66158    0    0    0    0    0
2017  5 27 21 28    -3.01    10.62     2.67    -379.3     41.16      4.73    64.194      68104    0    0    0    0    0
2017  5 27 21 29    -3.08    11.33     2.30    -380.9     37.31      3.68    64.141      66207    0    0    0    0    0
2017  5 27 21 30    -3.42    11.07     1.48    -380.6     36.83      4.00    63.593      66686    0    0    0    0    0
2017  5 27 21 31    -4.02    10.49     0.10    -378.5     36.82      6.29    60.536      70793    0    0    0    0    0
2017  5 27 21 32    -4.67     9.94    -1.78    -377.1     35.08      8.03    57.401      74704    0    0    0    0    0
2017  5 27 21 33    -4.94     9.95    -3.56    -375.6     34.33     10.77    54.614      76244    0    0    0    0    0
2017  5 27 21 34    -5.21    10.48    -5.63    -373.7     35.08     14.36    52.094      74661    0    0    0    0    0
2017  5 27 21 35    -6.15    11.40    -8.89    -371.7     37.10     18.07    49.619      69072    0    0    0    0    0
2017  5 27 21 36    -6.84    13.22    -9.61    -371.4     39.13     19.44    45.628      68700    0    0    0    0    0
2017  5 27 21 37    -6.93    13.17   -10.15    -372.2     40.33     20.93    40.953      70971    0    0    0    0    0
2017  5 27 21 38    -7.34    13.24   -11.62    -373.7     42.30     22.56    37.255      73075    0    0    0    0    0
2017  5 27 21 39    -7.64    12.40   -11.49    -374.2     44.11     22.67    35.660      73216    0    0    0    0    0
2017  5 27 21 40    -7.90    11.62   -11.02    -373.6     47.56     21.75    35.408      72607    0    0    0    0    0
2017  5 27 21 41    -8.58    11.81   -12.88    -374.1     53.13     20.19    33.141      70117    0    0    0    0    0
2017  5 27 21 42    -8.59    10.89   -13.19    -374.1     55.84     19.90    33.013      70117    0    0    0    0    0
2017  5 27 21 43    -8.28    10.81   -13.31    -373.2     57.65     21.21    33.583      70121    0    0    0    0    0
2017  5 27 21 44    -7.95    10.31   -14.05    -372.2     59.23     22.79    37.568      70149    0    0    0    0    0
2017  5 27 21 45    -7.92     8.26   -14.95    -372.1     60.04     23.58    42.066      70149    0    0    0    0    0
2017  5 27 21 46    -8.55     7.60   -15.44    -374.3     63.89     24.95    42.207      70467    0    0    0    0    0
2017  5 27 21 47    -9.06     6.96   -16.86    -376.3     67.87     23.73    41.222      71081    0    0    0    0    1
2017  5 27 21 48    -9.05     6.44   -16.90    -376.2     68.84     23.24    40.187      72120    0    0    0    0    1
2017  5 27 21 49    -8.92     6.40   -16.70    -375.4     69.55     23.07    39.712      77763    0    0    0    0    1
2017  5 27 21 50    -8.94     6.67   -16.50    -374.7     70.59     23.80    38.939      83910    0    0    0    0    1
2017  5 27 21 51    -9.13     6.36   -16.26    -374.1     71.60     25.28    37.995      83609    0    0    0    0    1
2017  5 27 21 52    -8.87     5.47   -15.78    -373.7     72.30     25.49    37.225      82796    0    0    0    0    1
2017  5 27 21 53    -8.60     5.52   -15.62    -372.8     74.20     25.43    36.898      83204    0    0    0    0    0
2017  5 27 21 54    -8.55     5.13   -15.29    -372.1     75.68     25.30    36.522      86700    0    0    0    0    0
2017  5 27 21 55    -8.36     5.02   -15.03    -372.0     75.86     25.34    36.153      89463    0    0    0    0    0
2017  5 27 21 56    -8.06     5.39   -14.96    -370.9     72.66     25.93    31.078      89704    0    0    0    0    0
2017  5 27 21 57    -7.93     5.72   -14.66    -369.9     70.16     26.22    31.860      90778    0    0    0    0    0
2017  5 27 21 58    -8.08     6.16   -14.21    -369.0     67.89     26.26    33.870      95955    0    0    0    0    0
2017  5 27 21 59    -7.80     6.65   -13.94    -368.7     66.70     26.41    35.992     100429    0    0    0    0    0
2017  5 27 22  0    -7.32     7.16   -13.85    -368.8     66.54     26.61    38.232     101459    0    0    0    0    0
2017  5 27 22  1    -7.14     7.68   -13.86    -369.1     66.34     26.05    39.560     101188    0    0    0    0    0
2017  5 27 22  2    -7.07     7.96   -13.92    -369.1     65.85     25.33    39.009     101005    0    0    0    0    0
2017  5 27 22  3    -7.05     8.06   -13.93    -369.0     65.44     26.04    38.137     101170    0    0    0    0    0
2017  5 27 22  4    -6.95     8.23   -14.03    -369.0     65.69     27.36    37.974     101283    0    0    0    0    0
2017  5 27 22  5    -6.90     8.33   -14.17    -369.3     65.11     28.10    38.067     100985    0    0    0    0    0
2017  5 27 22  6    -6.96     8.27   -14.09    -369.6     64.16     28.41    39.033     100513    0    0    0    0    0
2017  5 27 22  7    -6.97     8.12   -14.05    -369.7     63.10     28.74    40.386     100369    0    0    0    0    0
