Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
2020 04 22 19 21 47 677       2.53       1.19      -0.69    -425.03     -25.69      -3.49       4.56    148202.00
2020 04 22 19 23 07  29       2.61       1.15      -0.66    -422.24     -21.68      -7.87       4.51    147656.00
2020 04 22 19 23 49 772       2.53       1.25      -0.48    -424.73     -23.11      -6.36       4.52    141338.00
2020 04 22 19 24 13 214       2.56       1.05      -0.17    -439.20      25.30      65.70       4.53    157563.00
2020 04 22 19 25 33 354       2.32       1.12      -0.39    -436.10      19.90      66.00       4.39    143961.00
2020 04 22 19 27 34 846       1.81       1.03      -1.59    -426.90      -2.60      63.80       3.39     85707.00
2020 04 22 19 28 26 675       2.12       0.97      -1.54    -428.10      -3.80      64.10       3.33     96791.00
2020 04 22 19 29 41 271       2.16       0.91      -1.40    -425.96     -35.22     -16.96       3.35     64129.52
2020 04 22 19 30 28 360       2.04       0.97      -1.44    -427.85     -26.06     -16.19       4.46     79839.95
2020 04 22 19 31 25 732       2.00       1.05      -1.60    -428.24     -24.54     -16.66       4.50     87116.28
2020 04 22 19 32 22 668       1.94       1.10      -1.64    -428.69     -25.35     -16.35       4.57    153051.00
2020 04 22 19 33 17 983       1.90       1.14      -1.61    -429.38     -23.25     -18.28       4.59    146883.00
2020 04 22 19 34 12 204       1.90       1.27      -1.57    -430.24     -21.82     -17.19       4.53    139556.00
2020 04 22 19 35 19 165       1.98       1.21      -1.51    -429.21     -24.25     -14.11       4.58    137688.00
2020 04 22 19 36 37 641       2.10       1.36      -1.28    -426.49     -24.29     -12.21       4.49    142881.00
2020 04 22 19 37 47 518       2.19       1.27      -1.17    -425.05     -21.61     -12.18       4.59    147852.00
2020 04 22 19 39 01 880       2.22       1.27      -1.13    -422.98     -24.97     -14.50       4.49    140868.00
2020 04 22 19 39 47 842       2.24       1.24      -1.09    -425.00     -25.51     -14.07       4.50    136953.00
2020 04 22 19 41 19 723       2.45       1.15      -0.73    -420.43     -30.83      -5.67       4.51    144342.00
2020 04 22 19 42 02 325       2.56       1.24      -0.55    -422.91     -26.33      -4.39       4.48    146500.00
2020 04 22 19 42 51 146       2.50       1.36      -0.64    -424.53     -22.52      -8.34       4.48    158322.00
2020 04 22 19 42 57 770       2.59       1.35      -0.47    -432.40      13.40      72.40       4.03    126128.00
2020 04 22 19 44 16 526       2.67       1.28      -0.25    -429.60       9.60      70.40       3.75    101401.00
2020 04 22 19 45 07 117       2.66       1.22      -0.53    -431.00       0.30      72.70       3.64    100227.00
2020 04 22 19 45 22 274       2.50       1.24      -0.79    -437.80      11.00      72.40       4.31    151430.00
2020 04 22 19 46 08  63       2.47       1.22      -0.87    -440.00      19.90      70.00       4.39    153830.00
2020 04 22 19 47 13 859       2.46       1.35      -0.69    -439.10      20.00      70.70       4.39    156106.00
2020 04 22 19 48 12 569       2.42       1.29      -0.79    -439.30      11.80      69.40       4.35    156392.00
2020 04 22 19 49 11 924       2.44       1.41      -0.56    -439.40       9.60      74.20       4.29    162461.00
2020 04 22 19 51 19 719       2.46       1.43      -0.55    -429.13     -26.55      -0.50       4.30    152893.00
2020 04 22 19 52 17 733       2.48       1.43      -0.60    -429.42     -23.87      -4.38       4.40    156490.00
2020 04 22 19 53 20 557       2.62       1.39      -0.34    -429.00     -21.61      -9.79       4.26    153621.00
2020 04 22 19 54 23 548       2.57       1.45      -0.46    -428.56     -19.12      -9.38       4.36    140990.00
2020 04 22 19 55 00 961       2.59       1.50      -0.54    -431.92     -28.80      -6.60       4.43    157382.00
2020 04 22 19 56 13 414       2.68       1.34      -0.54    -430.06     -31.59      -0.34       4.40    158635.00
2020 04 22 19 56 56 439       2.72       1.31      -0.52    -432.60      10.00      70.50       3.76    107152.00
2020 04 22 19 57 19 680       2.59       1.42      -0.64    -438.20      30.70      70.20       4.50    158370.00
2020 04 22 19 58 24 873       2.49       1.32      -0.58    -437.40      27.20      69.80       4.41    154791.00
2020 04 22 19 59 42  76       2.65       1.22      -0.08    -434.77     -33.94       5.00       4.45    158939.00
2020 04 22 20 01 00 394       2.70       1.24      -0.21    -432.01     -36.92      -0.02       4.29    151310.00
2020 04 22 20 02 31 402       2.76       1.06      -0.29    -427.40     -42.79      -6.15       3.54    100022.00
2020 04 22 20 03 27 551       2.77       1.10      -0.40    -427.97     -42.38      -2.52       3.86    117424.00
2020 04 22 20 04 35 740       2.68       1.28      -0.47    -426.77     -36.33       0.34       4.24    141023.00
2020 04 22 20 06 01 212       2.65       1.19      -0.56    -423.07     -42.05      -1.00       3.17     80374.00
2020 04 22 20 06 53 378       2.32       1.36      -1.10    -424.20     -38.34      -8.87       3.05     78729.00
2020 04 22 20 07 42 190       2.11       1.20      -1.22    -425.83     -26.87     -19.78       3.26     63423.44
2020 04 22 20 08 35 904       1.64       0.94      -1.61    -426.75     -24.84     -20.95       3.23     68505.48
2020 04 22 20 09 51 553       1.65       0.84      -1.63    -424.47     -28.35     -20.28       3.13     65329.70
2020 04 22 20 10 43 598       1.77       0.94      -1.54    -425.62     -28.37     -24.35       3.12     59476.24
2020 04 22 20 12 20 660       2.05       1.10      -1.33    -420.29     -25.06     -20.98       3.35     63355.87
2020 04 22 20 13 10 915       1.95       1.19      -1.33    -421.68     -22.17     -20.89       3.19     60854.84
2020 04 22 20 13 53 917       2.11       1.25      -1.21    -424.12     -10.49     -17.83       4.18     79569.60
2020 04 22 20 15 24 998       2.20       1.17      -1.17    -419.68     -23.25     -22.11       3.11     56308.74
2020 04 22 20 16 24  17       2.01       1.27      -1.19    -419.82     -29.08     -21.49       3.10     63233.62
2020 04 22 20 16 44 436       2.19       0.55      -1.28    -425.50     -24.50      67.80       3.21     87348.00
2020 04 22 20 17 42 376       2.02       0.67      -1.43    -425.80     -23.80      69.30       3.30    101279.00
2020 04 22 20 18 52 707       2.12       0.43      -1.47    -424.30     -22.70      69.50       3.18     91815.00
2020 04 22 20 20 27 452       2.23       0.68      -1.40    -419.33     -38.80     -19.23       3.12     63491.88
2020 04 22 20 21 30 597       2.15       0.32      -1.60    -418.89     -38.54     -20.00       3.05     61912.32
2020 04 22 20 22 10 684       2.13       0.22      -1.63    -421.71     -41.53     -19.28       3.12     63778.90
2020 04 22 20 23 05 445       2.08      -0.20      -1.60    -422.46     -40.17     -19.17       3.18     61599.14
2020 04 22 20 24 12 126       2.15       0.22      -1.54    -421.51     -42.39     -16.14       3.11     62117.48
2020 04 22 20 25 26 674       2.39      -0.23      -1.31    -419.44     -43.99     -12.87       3.16     64544.11
2020 04 22 20 26 34 403       2.55      -0.20      -1.23    -418.35     -47.47     -14.52       3.05     58157.11
2020 04 22 20 27 35 534       2.10      -0.16      -1.67    -418.19     -49.79     -12.22       3.08     65359.79
2020 04 22 20 28 42 702       2.38       0.24      -1.28    -417.19     -47.38     -14.49       3.06     59759.16
2020 04 22 20 29 34 944       2.20       0.03      -1.33    -418.28     -44.39     -16.65       3.03     53572.79
2020 04 22 20 30 14 860       2.06       0.15      -1.37    -421.12     -30.75     -18.44       3.05     58128.33
2020 04 22 20 30 53 232       1.59       0.49      -1.64    -424.22     -31.00     -24.07       3.00     61298.66
2020 04 22 20 31 52 327       1.64       0.36      -1.63    -424.36     -40.20     -18.50       2.96     59958.42
2020 04 22 20 32 48 442       1.82       0.17      -1.57    -424.92     -42.38     -18.01       2.97     60036.55
2020 04 22 20 33 54 429       1.79       0.11      -1.63    -424.05     -44.24     -14.84       3.23     62510.14
2020 04 22 20 34 49 862       1.83      -0.01      -1.59    -424.71     -45.27     -14.14       3.19     66147.43
2020 04 22 20 35 52 410       1.91      -0.15      -1.57    -424.34     -48.14     -10.24       3.06     57609.40
2020 04 22 20 37 00 163       2.03      -0.37      -1.44    -423.22     -49.90      -9.57       2.98     56420.80
2020 04 22 20 38 00  52       2.08      -0.43      -1.40    -423.24     -47.91      -8.93       2.95     58576.03
2020 04 22 20 38 59 670       2.06      -0.42      -1.44    -423.30     -49.15     -11.36       3.17     63101.10
2020 04 22 20 40 04 860       1.87      -0.21      -1.52    -422.55     -49.81     -10.41       3.12     62627.74
2020 04 22 20 41 10 656       1.88      -0.15      -1.43    -421.72     -39.79     -11.56       3.01     54986.61
2020 04 22 20 42 04 163       1.83      -0.40      -1.36    -422.65     -39.17     -13.22       3.45     59504.85
2020 04 22 20 42 54 388       1.78      -0.06      -1.45    -424.06     -46.51      -8.93       3.63     64701.56
2020 04 22 20 44 39 824       2.00      -0.12      -1.38    -417.59     -51.30      -8.06       2.97     52497.09
2020 04 22 20 45 46 353       1.90      -0.10      -1.38    -416.68     -40.56     -13.25       2.96     58437.57
2020 04 22 20 46 47 400       1.99      -0.57      -1.25    -416.53     -46.71      -9.23       2.99     51478.87
2020 04 22 20 47 09 285       1.66      -0.73      -1.24    -421.92     -51.13      -9.28       2.96     57283.25
2020 04 22 20 47 58 747       1.76      -0.66      -1.13    -423.43     -49.17      -8.21       3.52     63299.60
2020 04 22 20 48 43 447       1.80      -0.62      -1.11    -425.64     -44.06      -6.18       4.40     75167.18
2020 04 22 20 49 21 930       2.15      -1.24      -1.09    -428.80      -1.80      62.10       3.77    104716.00
2020 04 22 20 49 26 175       2.17      -1.20      -1.24    -437.20       2.30      64.90       4.28    152102.00
2020 04 22 20 50 23 573       2.41      -0.80      -1.16    -437.60       5.20      67.30       4.22    148194.00
2020 04 22 20 51 32  46       2.36      -0.97      -1.20    -436.30       7.70      65.60       4.37    151926.00
2020 04 22 20 54 35 207       2.31      -0.90      -1.15    -418.24     -39.69     -12.73       4.40     74008.37
2020 04 22 20 55 44  68       2.16      -0.83      -1.31    -417.00     -35.97     -16.17       4.43     74812.40
2020 04 22 20 56 36  11       1.98      -1.16      -1.35    -418.13     -33.75     -17.32       4.49     77443.49
2020 04 22 20 57 25 524       1.80      -1.51      -1.27    -437.30       9.60      60.00       4.40    129887.00
2020 04 22 20 58 22 923       1.92      -1.36      -1.28    -437.70      11.20      55.40       4.42    128248.00
2020 04 22 20 59 19 680       1.79      -0.94      -1.48    -438.20      13.80      55.70       4.37    136971.00
2020 04 22 21 02 22  27       1.95      -1.00      -0.51    -420.10      -1.50      66.50       3.05     76447.00
2020 04 22 21 03 19 209       2.30      -1.15      -0.25    -420.50     -16.30      70.70       3.07     81723.00
2020 04 22 21 04 06 596       2.45      -0.92      -0.51    -422.30      -9.80      75.70       3.27     85815.00
2020 04 22 21 06 26 925       2.62      -0.76      -0.56    -411.09     -45.11      -4.54       3.07     57261.81
2020 04 22 21 07 21 346       2.63      -0.69      -0.82    -411.85     -42.64      -7.62       3.15     53048.59
2020 04 22 21 08 16 118       2.50      -0.73      -0.99    -412.57     -42.77     -10.05       3.87     58895.11
2020 04 22 21 09 07 240       2.45      -0.12      -1.11    -413.78     -34.12     -13.14       4.30     69571.05
2020 04 22 21 10 32 679       2.52      -0.08      -1.10    -410.31     -34.29     -14.28       3.62     60002.03
2020 04 22 21 11 19 279       2.55      -0.24      -1.00    -412.13     -29.14     -14.15       4.31    157683.00
2020 04 22 21 12 17 917       2.50      -0.52      -0.96    -412.32     -37.30     -11.69       4.10    131607.00
2020 04 22 21 13 00  69       2.34      -0.36      -1.16    -414.77     -38.92     -10.94       4.13    136229.00
2020 04 22 21 13 30 257       2.25      -0.15      -1.34    -418.94     -35.91     -15.52       4.36     72075.88
2020 04 22 21 14 43 932       2.21      -0.24      -1.36    -417.02     -30.45     -16.55       4.38     72587.36
2020 04 22 21 15 36 808       2.21      -0.43      -1.17    -418.01     -39.26     -11.01       4.41     77539.04
2020 04 22 21 16 42 652       2.18       0.26      -1.45    -417.19     -31.77     -16.10       4.32     76486.97
2020 04 22 21 17 47 708       2.21       0.06      -1.40    -416.49     -29.79     -18.03       4.32     74296.11
2020 04 22 21 18 40 188       2.19       0.32      -1.36    -417.54     -23.41     -17.97       4.27     84056.74
2020 04 22 21 19 28 670       2.05       0.35      -1.51    -419.16     -26.66     -18.99       4.28     78717.74
2020 04 22 21 20 27 962       1.93       0.25      -1.63    -419.26     -26.47     -19.75       4.27     76089.83
2020 04 22 21 20 37 285       2.12       0.10      -1.41    -435.50      16.60      60.20       4.28    150206.00
2020 04 22 21 21 25 524       2.20       0.23      -1.30    -437.30      21.30      58.00       4.31    138786.00
2020 04 22 21 22 29 433       2.09       0.31      -1.41    -436.70      20.40      58.20       4.29    141068.00
2020 04 22 21 23 30 739       2.13       0.07      -1.26    -436.50      18.10      61.20       4.33    146226.00
2020 04 22 21 26 49 934       2.29       0.21      -0.88    -416.18     -31.09     -15.11       4.30    150249.00
2020 04 22 21 28 14 554       2.27      -0.07      -0.89    -412.78     -28.74     -12.03       4.21    145795.00
2020 04 22 21 29 18 100       2.39       0.30      -0.46    -412.30     -25.47     -10.52       4.22    149080.00
2020 04 22 21 29 55 324       2.35       0.29      -0.31    -415.43     -27.61      -7.74       4.31    150280.00
2020 04 22 21 30 24 645       2.17       0.35      -0.36    -419.73     -32.98      -5.39       4.30    132574.00
