Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
2018 08 27 20 09 25  90      -1.21       0.88      -2.13    -616.20      47.10      -6.50       6.05    480962.00
2018 08 27 20 10 06 898      -0.59       0.89      -2.84    -621.30      46.10      14.30       6.15    475299.00
2018 08 27 20 11 04 529      -0.80       0.19      -3.15    -621.90      48.20      22.60       6.28    475735.00
2018 08 27 20 12 14 407       0.54       3.55      -1.56    -642.10      51.90      15.10       7.75    649698.00
2018 08 27 20 15 09 421      -1.83       3.87      -0.28    -616.40      17.60     -23.10       6.00    469034.00
2018 08 27 20 15 55 164      -1.59       3.95      -0.61    -620.60      18.30       5.90       6.21    474135.00
2018 08 27 20 16 22  77      -0.60       4.06      -0.92    -626.70      33.90       5.30       6.30    452709.00
2018 08 27 20 17 41 243      -1.21       3.85      -0.22    -623.30      25.40       4.50       6.19    454085.00
2018 08 27 20 18 15 638      -0.13       4.18      -0.84    -627.20      42.30       3.10       6.41    440799.00
2018 08 27 20 19 02 998      -0.29       4.08      -0.92    -631.70      41.40       0.20       6.59    469558.00
2018 08 27 20 20 15 777      -0.70       4.01       0.76    -629.30      35.90      -1.10       6.54    488456.00
2018 08 27 20 21 18  80      -0.86       3.99       0.89    -627.50      42.00      -4.30       6.66    485777.00
2018 08 27 20 21 53 167      -0.75       3.89       1.35    -636.60      37.40     -13.90       6.68    531315.00
2018 08 27 20 24 05  43      -2.12       3.00       2.01    -617.60      24.20     -24.80       6.19    467110.00
2018 08 27 20 25 15 920      -2.50       2.83       1.83    -613.90      27.50     -39.30       6.09    474587.00
2018 08 27 20 26 18 801      -2.28       3.44      -0.11    -614.70      20.00     -25.90       6.11    460819.00
2018 08 27 20 27 04 777      -1.37       3.81      -1.07    -619.10      19.20      -8.00       6.08    453242.00
2018 08 27 20 28 13 902      -1.96       2.84       0.55    -615.00      27.60     -24.90       6.17    480961.00
2018 08 27 20 29 33 111      -2.88       2.39       1.65    -609.00      30.90     -59.00       6.03    465671.00
2018 08 27 20 30 32 255      -2.41       3.23       1.07    -611.30      19.90     -47.80       6.09    458997.00
2018 08 27 20 31 26 943      -2.26       3.45       0.97    -612.60      22.00     -41.90       5.99    459713.00
2018 08 27 20 32 20 888      -2.12       3.47       1.07    -615.10      18.10     -27.20       6.00    455254.00
2018 08 27 20 33 39 172      -2.79       2.29       2.05    -607.80      31.80     -55.40       6.12    478361.00
2018 08 27 20 35 14 421      -3.74       1.41       1.11    -596.00      45.40     -39.30       5.57    394762.00
2018 08 27 20 36 13 678      -3.65       1.52       1.06    -596.50      44.90     -41.20       5.61    390241.00
2018 08 27 20 36 54 379      -3.22       0.77       2.41    -600.30      57.90     -54.50       5.69    413610.00
2018 08 27 20 37 38 776      -2.86       0.17       2.89    -605.30      55.70     -61.20       5.91    461733.00
2018 08 27 20 38 34 589      -3.01      -0.33       2.76    -605.90      62.20     -65.40       5.95    469223.00
2018 08 27 20 40 19 763      -3.59       1.11       1.67    -595.60      45.10     -50.70       5.47    397368.00
2018 08 27 20 41 28 824      -3.54       1.36       1.63    -593.20      45.90     -46.90       5.53    386247.00
2018 08 27 20 41 30 973       0.30       2.06      -3.55    -627.50      47.10       2.90       6.22    468089.00
2018 08 27 20 42 56 454       0.66       2.38      -4.01    -621.10      37.00      21.50       6.25    477379.00
2018 08 27 20 44 18 523      -1.43       3.07      -2.44    -614.70      37.20      -9.50       6.29    466871.00
2018 08 27 20 45 40  49       0.92       2.96      -3.41    -625.50      46.20       4.30       6.32    441841.00
2018 08 27 20 46 32 919       1.13       2.03      -4.24    -627.20      52.60       6.50       6.47    458336.00
2018 08 27 20 47 41 364       1.20       2.22      -3.83    -625.40      46.20       9.40       6.20    459091.00
2018 08 27 20 48 56 838       0.52       2.82      -3.51    -621.60      38.40      23.30       6.49    473631.00
2018 08 27 20 49 59 887       0.69       3.78      -2.86    -621.90      25.90      16.50       6.34    460026.00
2018 08 27 20 50 59 112       0.59       3.55      -2.75    -612.00      29.50       9.10       6.07    449545.00
2018 08 27 20 53 01 798      -2.86       0.90      -2.79    -602.10      51.20     -29.40       5.99    449443.00
2018 08 27 20 53 58 733      -2.58       2.16      -2.63    -603.70      43.60     -40.00       5.85    472421.00
2018 08 27 20 54 56 858      -2.53       2.51      -2.51    -604.90      36.30     -43.30       5.83    472077.00
2018 08 27 20 56 01  54      -2.66       2.72      -1.88    -603.90      35.10     -46.80       5.98    471372.00
2018 08 27 20 56 57 749      -3.04       2.40      -2.15    -604.90      35.30     -43.30       5.83    472513.00
2018 08 27 20 57 58 539      -2.71       2.74      -2.06    -605.10      30.40     -40.30       6.01    465866.00
2018 08 27 20 58 54  72      -2.80       1.88      -2.50    -606.10      35.30     -36.10       6.00    461375.00
2018 08 27 20 59 52 387      -2.55       2.51      -2.47    -606.90      31.50     -36.20       5.97    457475.00
2018 08 27 21 00 41 744      -1.58       2.78      -2.35    -610.20      28.20     -22.40       6.03    462064.00
2018 08 27 21 01 19  39      -0.75       3.49      -2.95    -616.90      26.80      -5.60       5.91    461902.00
2018 08 27 21 02 58 207      -1.96       3.09      -2.69    -605.20      35.80     -43.60       5.85    473418.00
2018 08 27 21 03 59 163      -2.38       2.97      -2.33    -605.00      35.80     -44.70       5.81    470727.00
2018 08 27 21 04 54 271      -2.34       3.15      -2.66    -606.50      34.80     -41.20       5.76    463373.00
2018 08 27 21 05 42   7      -2.34       2.92      -2.81    -610.20      31.90     -35.20       5.75    458022.00
2018 08 27 21 06 36 828      -1.96       2.12      -3.80    -611.80      30.70     -19.50       5.62    456405.00
2018 08 27 21 07 46 106      -1.74       1.75      -4.01    -609.20      33.95     -29.90       5.74    455403.00
2018 08 27 21 09 06 460      -1.53       1.27      -4.08    -603.20      37.20     -44.60       5.81    471070.00
2018 08 27 21 10 05 387      -1.48       1.28      -4.10    -603.60      36.30     -43.20       5.74    464641.00
2018 08 27 21 10 38 259      -2.00       1.49      -2.92    -611.20      39.30       1.50       6.18    445833.00
2018 08 27 21 11 18  42      -1.44       1.26       0.33    -616.90      44.10      -0.50       6.16    446141.00
2018 08 27 21 12 23 240      -2.01       2.24       2.52    -615.70      38.10     -40.60       6.33    467258.00
2018 08 27 21 13 47 303      -2.14       2.37       2.50    -608.90      36.50     -53.30       6.18    454807.00
2018 08 27 21 14 53 148      -2.32       2.49       2.36    -607.50      31.20     -54.10       6.12    455904.00
2018 08 27 21 15 51 371      -2.48       2.50       2.73    -608.10      29.70     -58.00       5.93    465089.00
2018 08 27 21 16 48 676      -2.61       2.77       2.38    -609.10      24.30     -51.10       5.90    457561.00
2018 08 27 21 17 52  56      -2.51       3.14       1.90    -608.10      26.30     -58.60       5.90    465534.00
2018 08 27 21 18 50 680      -2.66       2.37       2.78    -608.30      32.70     -62.70       5.85    471750.00
2018 08 27 21 19 55 219      -2.71       2.59       2.29    -607.20      28.30     -61.60       5.96    473945.00
2018 08 27 21 20 47 603      -1.73       2.14       3.32    -609.50      24.80     -56.00       5.78    469661.00
2018 08 27 21 21 29 689      -0.94       2.21       3.80    -614.80      20.30     -35.60       5.83    472774.00
2018 08 27 21 22 45 588      -1.27       2.73       3.39    -610.20      22.30     -48.00       5.71    470380.00
2018 08 27 21 23 43 529      -1.83       2.62       2.67    -610.80      22.60     -43.20       5.96    475860.00
2018 08 27 21 25 14 470      -3.37       2.31       1.43    -602.00      26.90     -47.90       5.92    447989.00
2018 08 27 21 26 05 704      -3.04       2.68       1.94    -604.50      25.60     -55.90       5.69    462481.00
2018 08 27 21 27 01 106      -3.01       2.63       2.18    -605.80      26.00     -60.40       5.71    481282.00
2018 08 27 21 28 04 689      -3.20       2.44       2.04    -604.90      22.80     -58.50       5.60    484373.00
2018 08 27 21 29 34 180      -3.47       2.26       1.71    -596.50      34.20     -53.30       5.23    407321.00
2018 08 27 21 30 38 523      -3.10       2.50       1.87    -595.30      36.20     -51.50       5.28    402819.00
2018 08 27 21 31 26 462      -3.09       2.23       2.19    -598.70      32.60     -59.10       5.35    431715.00
2018 08 27 21 32 25 482      -3.16       2.21       1.98    -599.00      32.30     -59.90       5.51    443821.00
2018 08 27 21 33 23 486      -3.33       2.51       1.66    -599.60      31.00     -48.30       5.25    418272.00
2018 08 27 21 34 03 130      -3.30       2.61       1.40    -605.40      24.80     -62.80       5.52    485957.00
2018 08 27 21 35 33 421      -3.67       2.27       0.81    -596.90      32.20     -51.60       5.13    424523.00
2018 08 27 21 36 17 273      -3.26       2.79       0.59    -601.40      29.80     -47.30       5.40    445838.00
2018 08 27 21 37 33 222      -3.57       2.59       0.42    -597.00      32.00     -45.40       5.20    413574.00
2018 08 27 21 38 40 425      -4.05       2.15       0.39    -595.10      30.00     -43.80       5.12    401498.00
2018 08 27 21 39 50 810      -4.22       1.60       0.10    -592.20      36.80     -41.90       5.14    411449.00
2018 08 27 21 40 54  91      -4.38       1.17       0.31    -591.30      39.30     -43.20       5.17    417634.00
2018 08 27 21 41 52 197      -4.33       1.25       0.52    -591.90      35.00     -44.60       5.27    416518.00
2018 08 27 21 42 55 577      -4.36       1.34       0.42    -590.90      42.20     -43.90       5.20    410593.00
2018 08 27 21 43 50  44      -4.50       1.32       0.19    -592.40      42.40     -38.70       5.27    407352.00
2018 08 27 21 44 50 948      -4.61       1.19      -0.19    -592.20      41.00     -37.00       5.22    407917.00
2018 08 27 21 45 53 214      -4.69       1.12      -0.05    -591.60      41.90     -39.20       5.26    412647.00
2018 08 27 21 46 56 715      -4.73       0.91      -0.37    -590.70      40.80     -35.20       5.20    414249.00
2018 08 27 21 47 13 316       0.87       3.14       3.29    -620.20      40.80     -18.80       6.43    499358.00
2018 08 27 21 48 37 441      -0.54       2.90       3.33    -613.20      24.30     -48.00       5.63    482594.00
2018 08 27 21 48 57  86      -0.67       2.99       3.24    -625.00      23.70     -34.50       5.40    473160.00
2018 08 27 21 50 13 316      -2.16       2.72       3.08    -620.20      21.70     -41.50       5.65    471058.00
2018 08 27 21 51 51 122      -2.79       2.46       1.85    -609.30      19.10     -59.30       5.61    488570.00
2018 08 27 21 53 55 107      -3.92       1.43       1.05    -591.70      37.70     -53.40       4.96    409714.00
2018 08 27 21 54 57 730      -4.06       1.31       0.54    -591.00      41.20     -45.60       5.04    393648.00
2018 08 27 21 56 12  82      -4.31       0.73       0.24    -587.20      48.30     -41.30       4.90    369113.00
2018 08 27 21 56 49 133      -4.19       1.23       0.51    -593.30      38.90     -49.00       4.97    397703.00
2018 08 27 21 58 09 425      -4.32       0.82      -0.01    -587.90      41.70     -38.30       4.88    359482.00
2018 08 27 21 59 13 604      -4.40       0.62       0.31    -586.80      48.30     -40.20       4.77    353150.00
2018 08 27 22 00 11 702      -4.15       0.57       0.24    -587.30      39.00     -45.70       4.77    373745.00
2018 08 27 22 00 35 810      -2.70       1.40       1.67    -596.90      38.20     -58.20       4.98    410456.00
2018 08 27 22 01 16 123      -2.51       2.46       1.01    -602.30      23.00     -48.60       5.52    484419.00
2018 08 27 22 02 52 489      -3.13       1.59       1.60    -592.40      40.30     -55.20       5.25    413317.00
2018 08 27 22 02 57 496      -2.27       3.36       1.33    -607.50      25.50     -48.10       5.86    463121.00
2018 08 27 22 04 05 337      -2.53       3.25       1.20    -605.30      22.30     -47.00       5.76    471071.00
2018 08 27 22 05 19 379      -2.80       2.57       2.01    -601.40      33.10     -58.90       5.54    476480.00
2018 08 27 22 06 12 876      -2.60       2.58       2.38    -603.20      28.00     -61.80       5.79    490153.00
2018 08 27 22 07 09 280      -2.17       3.02       2.40    -604.20      28.10     -57.10       5.75    472865.00
2018 08 27 22 08 26 286      -2.78       2.72       1.98    -599.50      31.10     -56.20       5.67    466457.00
2018 08 27 22 09 56 605      -4.09       1.40       1.49    -591.30      36.60     -55.70       5.24    408922.00
2018 08 27 22 10 58 106      -4.13       1.48       1.52    -590.90      28.90     -55.90       5.07    415257.00
2018 08 27 22 12 18 563      -4.28       1.04       1.54    -585.50      39.40     -55.40       4.92    375878.00
2018 08 27 22 13 22   9      -4.25       0.93       1.76    -584.60      45.20     -60.40       4.98    377966.00
2018 08 27 22 14 08 666      -4.03       0.98       2.20    -588.10      43.10     -63.60       5.07    407718.00
2018 08 27 22 15 13 604      -4.07       0.97       2.11    -586.80      39.60     -63.00       5.12    414026.00
2018 08 27 22 16 36 290      -4.24       0.99       1.86    -580.90      35.60     -61.10       4.97    387146.00
2018 08 27 22 17 31 252      -3.99       1.06       2.06    -582.20      41.90     -56.00       5.04    373850.00
2018 08 27 22 18 30  92      -3.90       0.89       2.09    -582.50      41.30     -60.00       5.23    386906.00
2018 08 27 22 19 09  45      -3.72       1.75       1.69    -588.00      33.50     -48.60       5.30    422353.00
