2006 12 15 21 30 00 000         0.67        -1.26        -2.50      -608.10         9.50        41.00         2.11     78203.00
2006 12 15 21 31 00 000         0.11        -2.12        -3.10      -595.90        10.50        34.40         2.62     82198.00
2006 12 15 21 32 00 000         0.03        -2.27        -4.20      -592.60         4.90        25.00         2.27     63187.00
2006 12 15 21 33 00 000        -0.52        -2.47        -3.87      -612.40       -16.40        17.30         2.67     28758.00
2006 12 15 21 34 00 000        -1.79        -3.07        -3.09      -616.00       -11.10        25.20         2.34     37521.00
2006 12 15 21 35 00 000        -1.94        -3.25        -3.05      -625.00       -10.00        34.20         1.69     41337.00
2006 12 15 21 36 00 000        -1.72        -3.24        -3.07      -620.80       -10.90        29.40         1.85     31293.00
2006 12 15 21 37 00 000        -1.76        -3.37        -2.92      -617.20       -12.90        27.80         1.98     30528.00
2006 12 15 21 38 00 000        -1.56        -3.34        -3.08      -616.80       -13.00        27.10         1.96     31805.00
2006 12 15 21 39 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 21 40 00 000        -1.66        -3.44        -2.88      -616.50       -13.70        28.80         1.98     29418.00
2006 12 15 21 41 00 000        -1.86        -3.51        -2.56      -617.00       -13.00        27.80         1.96     34207.00
2006 12 15 21 42 00 000        -1.97        -3.48        -2.35      -616.10       -10.10        31.90         2.04     31679.00
2006 12 15 21 43 00 000        -2.48        -3.46        -1.89      -621.10        -9.60        30.70         2.00     33694.00
2006 12 15 21 44 00 000        -2.45        -3.50        -1.69      -625.40        -7.20        33.30         2.06     36660.00
2006 12 15 21 45 00 000        -2.22        -3.57        -1.86      -617.10       -10.40        31.90         1.99     31692.00
2006 12 15 21 46 00 000        -2.25        -3.64        -1.61      -620.10        -8.50        34.50         1.93     36121.00
2006 12 15 21 47 00 000        -2.40        -3.75        -1.29      -621.70        -7.40        36.10         1.88     38555.00
2006 12 15 21 48 00 000        -2.02        -3.61        -1.73      -617.30        -7.90        35.80         1.78     29613.00
2006 12 15 21 49 00 000        -2.03        -3.50        -1.99      -616.60        -6.70        31.90         1.94     39112.00
2006 12 15 21 50 00 000        -1.93        -3.48        -2.22      -614.10       -12.20        28.60         2.06     29334.00
2006 12 15 21 51 00 000        -2.08        -3.55        -1.85      -619.00       -10.70        32.30         1.87     33050.00
2006 12 15 21 52 00 000        -2.49        -3.59        -1.19      -618.80       -15.80        29.50         1.82     32209.00
2006 12 15 21 53 00 000        -2.46        -3.50        -1.17      -623.90       -12.60        33.30         1.91     35763.00
2006 12 15 21 54 00 000        -2.39        -3.49        -1.26      -620.30       -13.60        30.40         1.85     30606.00
2006 12 15 21 55 00 000        -2.55        -3.65        -0.97      -625.90       -14.30        31.40         1.76     37610.00
2006 12 15 21 56 00 000        -2.12        -3.41        -1.69      -627.50       -11.20        34.80         1.95     40220.00
2006 12 15 21 57 00 000        -1.85        -3.28        -2.04     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 21 58 00 000        -1.90        -3.30        -2.04      -628.90       -15.40        30.60         2.10     31638.00
2006 12 15 21 59 00 000        -1.71        -3.22        -2.40      -625.90       -18.00        29.80         2.10     28829.00
2006 12 15 22 00 00 000        -1.52        -3.11        -2.56      -628.20       -16.80        30.30         2.18     28967.00
2006 12 15 22 01 00 000        -1.28        -2.88        -2.84      -627.40       -18.10        28.70         2.18     29578.00
2006 12 15 22 02 00 000        -1.34        -2.91        -2.78      -626.20       -17.90        27.90         2.37     29313.00
2006 12 15 22 03 00 000        -0.80        -2.53        -3.20      -627.50       -15.30        29.20         2.66     28790.00
2006 12 15 22 04 00 000        -0.53        -2.27        -3.38      -628.80       -20.60        28.40         2.73     32536.00
2006 12 15 22 05 00 000        -0.37        -2.12        -3.40      -628.90       -19.20        21.80         2.43     29201.00
2006 12 15 22 06 00 000        -0.83        -2.39        -3.21      -623.60       -15.80        25.10         2.86     27311.00
2006 12 15 22 07 00 000        -0.86        -2.55        -3.21      -629.40       -19.10        23.80         2.85     28373.00
2006 12 15 22 08 00 000        -0.94        -2.51        -3.16      -628.80       -14.60        30.40         2.71     29380.00
2006 12 15 22 09 00 000        -0.31        -2.23        -3.33      -629.80       -12.90        29.40         2.70     26987.00
2006 12 15 22 10 00 000        -0.37        -2.34        -3.28      -630.00       -12.50        29.20         2.70     26487.00
2006 12 15 22 11 00 000        -0.56        -2.27        -3.24      -627.80       -18.50        27.00         2.79     29589.00
2006 12 15 22 12 00 000        -1.20        -2.54        -2.97      -632.90       -17.10        28.70         2.46     23555.00
2006 12 15 22 13 00 000        -1.43        -2.72        -2.71      -634.10       -16.80        29.10         2.38     22214.00
2006 12 15 22 14 00 000        -1.27        -2.67        -2.83      -634.30       -19.00        30.50         2.30     27996.00
2006 12 15 22 15 00 000        -0.92        -2.38        -3.11      -634.30       -19.00        30.50         2.30     27971.00
2006 12 15 22 16 00 000        -1.08        -2.47        -2.95      -633.70       -18.50        28.40         2.62     25167.00
2006 12 15 22 17 00 000        -0.77        -2.36        -3.11      -637.70       -20.10        30.00         2.36     18906.00
2006 12 15 22 18 00 000        -0.64        -2.30        -3.17      -633.10       -21.40        26.30         2.62     27373.00
2006 12 15 22 19 00 000        -0.61        -2.17        -3.22      -635.30       -17.60        27.70         2.50     19629.00
2006 12 15 22 20 00 000        -0.59        -2.29        -3.02      -635.30       -17.50        27.80         2.50     19525.00
2006 12 15 22 21 00 000        -0.73        -2.27        -3.06     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 22 22 00 000        -0.71        -2.25        -3.09      -632.70       -20.60        23.80         2.45     26771.00
2006 12 15 22 23 00 000        -0.47        -2.03        -3.25      -637.80       -19.40        30.40         2.50     22938.00
2006 12 15 22 24 00 000        -0.34        -2.02        -3.31      -632.70       -15.90        27.60         2.89     22126.00
2006 12 15 22 25 00 000        -0.73        -2.20        -3.27      -632.50       -19.10        28.60         2.47     27784.00
2006 12 15 22 26 00 000        -0.46        -1.95        -3.38      -632.50       -19.10        28.60         2.47     27784.00
2006 12 15 22 27 00 000        -0.50        -2.33        -3.14      -637.80       -13.50        33.50         2.33     28625.00
2006 12 15 22 28 00 000        -0.57        -1.56        -3.37      -637.80       -13.50        33.50         2.33     28625.00
2006 12 15 22 29 00 000        -0.19        -1.72        -3.53      -637.30       -22.20        28.40         2.50     24101.00
2006 12 15 22 30 00 000        -0.04        -2.08        -3.45      -638.80       -18.00        33.20         2.24     28747.00
2006 12 15 22 31 00 000         0.02        -1.72        -3.66      -638.80       -17.90        33.70         2.25     26536.00
2006 12 15 22 32 00 000         0.04        -1.82        -3.48      -638.50       -17.60        34.80         2.30     20588.00
2006 12 15 22 33 00 000         1.82        -0.60        -3.41      -636.20       -16.50        32.90         2.25     30890.00
2006 12 15 22 34 00 000         2.72         0.16        -3.20      -652.20       -26.30        32.30         1.92     28397.00
2006 12 15 22 35 00 000         2.92         0.34        -2.96      -652.40       -19.00        38.30         1.82     34140.00
2006 12 15 22 36 00 000         2.91         0.49        -2.78      -653.20       -20.30        38.70         1.91     36009.00
2006 12 15 22 37 00 000         3.14         0.60        -2.65      -652.80       -20.90        37.80         1.91     36098.00
2006 12 15 22 38 00 000         2.98         0.26        -2.94      -649.40       -21.30        35.20         1.91     35973.00
2006 12 15 22 39 00 000         2.79        -0.02        -3.18      -650.90       -22.10        36.00         1.91     41018.00
2006 12 15 22 40 00 000         2.54        -0.43        -3.46      -652.40       -25.40        32.80         1.87     32487.00
2006 12 15 22 41 00 000         2.00        -0.77        -3.63      -651.70       -22.00        33.40         1.79     34091.00
2006 12 15 22 42 00 000         1.90        -0.81        -3.55      -652.40       -23.10        32.30         1.96     26093.00
2006 12 15 22 43 00 000         1.64        -1.12        -3.63      -652.40       -23.10        32.30         1.96     26093.00
