MIDL 32Re, 2017-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  9  8  0 14     2.16   -10.40   -27.63    -647.3    162.84    -84.88     5.217     417024    0    0    0    0    1
2017  9  8  0 15     1.84   -11.05   -27.91    -646.4    162.58    -83.80     5.677     416491    0    0    0    0    1
2017  9  8  0 16     2.42   -10.46   -28.11    -647.0    159.44    -80.86     5.779     415918    0    0    0    0    1
2017  9  8  0 17     3.31    -9.54   -27.99    -650.9    151.42    -77.33     5.859     415261    0    0    0    0    1
2017  9  8  0 18     3.24    -8.99   -27.08    -653.7    147.71    -78.81     5.870     414635    0    0    0    0    1
2017  9  8  0 19     3.04    -9.42   -26.74    -655.9    136.56    -74.69     6.043     414017    0    0    0    0    1
2017  9  8  0 20     4.78    -6.38   -27.31    -662.5    141.13    -79.09     6.307     413379    0    0    0    0    1
2017  9  8  0 21     4.68    -6.62   -27.66    -671.1    135.27    -77.34     6.597     413379    0    0    0    0    1
2017  9  8  0 22     5.85     0.33   -23.90    -673.3    124.50    -76.52     6.336     392822    0    0    0    0    0
2017  9  8  0 23     7.67     9.83   -19.97    -681.7    130.41    -75.74     6.215     380921    0    0    0    0    0
2017  9  8  0 24     8.28     9.83   -18.91    -680.5    124.73    -75.75     6.288     435981    0    0    0    0    0
2017  9  8  0 25     5.99     9.38   -20.63    -680.4    119.42    -75.76     6.164     438734    0    0    0    0    0
2017  9  8  0 26     5.24     9.36   -20.72    -680.6    111.06    -67.12     6.628     493962    0    0    0    0    1
2017  9  8  0 27     5.38    10.51   -20.21    -683.2    101.78    -62.31     6.935     496093    0    0    0    0    1
2017  9  8  0 28     6.61    10.58   -19.48    -682.6     94.74    -61.38     7.113     484847    0    1    1    0    1
2017  9  8  0 29     7.35    10.00   -19.66    -684.1     87.78    -67.49     7.154     486331    0    2    2    0    1
2017  9  8  0 30     7.25     9.11   -19.66    -676.1     83.11    -62.49     6.753     496221    0    2    2    0    1
2017  9  8  0 31     7.31     9.21   -20.65    -675.5     76.11    -60.38     6.552     500013    0    1    1    0    1
2017  9  8  0 32     7.35     9.38   -21.02    -681.0     66.82    -68.27     6.231     472513    0    0    0    0    1
2017  9  8  0 33     8.21    12.99   -17.78    -681.6     59.36    -72.51     5.992     468975    1    0    0    0    0
2017  9  8  0 34     8.80    13.07   -16.95    -690.5     48.79    -79.63     6.050     479483    0    0    0    0    0
2017  9  8  0 35     9.25    14.14   -15.19    -694.0     40.52    -84.17     6.356     509235    1    1    1    1    1
2017  9  8  0 36     9.54    15.02   -14.09    -697.3     35.50    -88.43     6.565     538921    1    1    1    1    1
2017  9  8  0 37     9.53    14.83   -14.43    -696.1     35.60    -88.67     7.283     566920    0    0    0    0    1
2017  9  8  0 38     9.40    14.46   -15.01    -694.0     34.07    -89.96     7.460     587007    0    0    0    0    1
2017  9  8  0 39     9.40    14.25   -15.34    -692.0     33.77    -94.81     7.179     594138    0    0    0    0    1
2017  9  8  0 40     9.61    14.31   -15.72    -690.2     35.50    -99.57     7.003     594138    0    0    0    0    1
2017  9  8  0 41     9.84    14.37   -16.38    -688.9     33.72   -100.71     6.781     594138    0    0    0    0    1
2017  9  8  0 42     9.83    13.96   -16.99    -689.6     28.47    -98.90     6.718     595609    0    0    0    0    1
2017  9  8  0 43     9.58    12.24   -18.97    -690.2     23.15    -94.95     6.599     598404    0    0    0    0    1
2017  9  8  0 44     9.19    10.22   -20.56    -691.4     21.40    -95.88     6.306     598404    0    0    0    0    1
2017  9  8  0 45     9.14     9.70   -20.76    -693.2     19.61    -92.92     6.060     646700    0    0    0    0    1
2017  9  8  0 46     9.02     9.66   -20.77    -693.0     25.87    -88.13     5.987     697652    0    0    0    0    1
2017  9  8  0 47     8.72     7.44   -22.27    -692.3     32.40    -86.35     6.176     700399    0    0    0    0    1
2017  9  8  0 48     8.11     3.41   -24.59    -690.7     32.48    -84.48     6.313     679401    0    0    0    0    1
2017  9  8  0 49     7.44     0.59   -25.50    -689.6     33.64    -81.84     6.114     643744    0    0    0    0    1
2017  9  8  0 50     7.02    -0.79   -25.60    -693.8     44.80    -76.03     5.893     638786    0    0    0    0    1
2017  9  8  0 51     6.56    -1.56   -25.68    -696.5     67.35    -73.23     5.689     638786    0    0    0    0    1
2017  9  8  0 52     6.77    -2.22   -25.40    -695.6     83.72    -72.05     5.420     606346    0    0    0    0    1
2017  9  8  0 53     7.23    -3.57   -25.15    -694.1     90.94    -69.42     5.199     584151    0    0    0    0    1
2017  9  8  0 54     7.45    -4.13   -24.98    -692.9     92.34    -65.14     5.081     615329    0    0    0    0    1
2017  9  8  0 55     7.27    -3.97   -24.85    -689.9     94.70    -60.84     5.057     660446    0    0    0    0    1
2017  9  8  0 56     6.87    -4.32   -24.82    -685.4     97.45    -57.95     5.111     685845    0    0    0    0    1
2017  9  8  0 57     6.35    -3.85   -24.78    -685.4     91.11    -57.64     5.156     708016    0    0    0    0    1
2017  9  8  0 58     6.10    -3.36   -24.31    -688.8     99.23    -62.35     5.238     709220    0    0    0    0    1
2017  9  8  0 59     6.12    -3.38   -23.52    -688.0    103.46    -65.41     5.199     720444    0    0    0    0    1
2017  9  8  1  0     5.83    -3.88   -22.75    -685.0    105.54    -61.50     5.001     753418    0    0    0    0    1
2017  9  8  1  1     5.80    -6.65   -22.29    -681.6    107.22    -61.51     5.187     774035    0    0    0    0    1
2017  9  8  1  2     4.83   -12.46   -21.02    -675.8    108.61    -70.83     5.353     777801    0    0    0    0    1
2017  9  8  1  3     4.39   -14.51   -20.93    -670.8    109.81    -83.63     5.473     781770    0    0    0    0    1
2017  9  8  1  4     4.30   -14.28   -21.44    -667.4    110.89    -92.25     5.543     786266    0    1    1    0    1
2017  9  8  1  5     4.24   -13.61   -21.94    -667.2    112.32    -91.06     5.398     791705    0    1    1    0    1
2017  9  8  1  6     4.00   -13.22   -22.28    -667.8    114.76    -89.62     5.179     795316    0    1    1    0    1
2017  9  8  1  7     3.81   -13.51   -22.39    -666.8    118.15    -88.43     5.232     792701    0    0    0    0    1
2017  9  8  1  8     3.70   -14.03   -22.63    -664.9    122.88    -87.03     4.982     780885    0    0    0    0    1
2017  9  8  1  9     3.36   -14.03   -22.49    -660.8    127.22    -83.47     4.786     760400    0    0    0    0    1
2017  9  8  1 10     3.36   -13.96   -21.96    -657.5    129.75    -81.37     4.772     760400    0    0    0    0    1
2017  9  8  1 11     3.43   -13.75   -21.91    -650.7    119.93    -81.85     4.781     794517    0    0    0    0    1
2017  9  8  1 12     3.49   -13.57   -21.95    -645.8    113.47    -81.79     4.758     781753    0    0    0    0    1
2017  9  8  1 13     3.74   -13.78   -21.67    -649.5    121.18    -79.54     4.623     708745    0    0    0    0    1
2017  9  8  1 14     3.95   -14.50   -21.14    -655.8    130.02    -79.75     4.433     720665    0    0    0    0    1
2017  9  8  1 15     3.89   -14.47   -20.93    -654.1    135.27    -83.42     4.513     730807    0    0    0    0    1
2017  9  8  1 16     3.93   -14.39   -20.56    -648.8    133.51    -85.91     4.964     739345    0    0    0    0    1
2017  9  8  1 17     3.99   -14.48   -20.16    -642.7    129.53    -86.00     5.400     747036    0    0    0    0    1
2017  9  8  1 18     3.99   -15.02   -19.86    -638.2    127.93    -80.32     5.333     754121    0    0    0    0    1
2017  9  8  1 19     6.19    -7.35   -19.22    -642.6    124.95    -81.51     5.214     762915    0    0    0    0    1
2017  9  8  1 20     6.73    -5.67   -18.55    -646.0    127.31    -78.97     5.039     770502    0    0    0    0    1
2017  9  8  1 21     6.64    -2.16   -16.46    -643.5    127.89    -72.10     4.914     776021    0    0    0    0    0
2017  9  8  1 22     3.30    -0.89   -15.19    -639.0    120.74    -66.69     4.797     780858    0    0    0    0    0
2017  9  8  1 23     5.71    -2.30   -14.50    -637.9    126.25    -63.78     5.272     786516    0    0    0    0    0
2017  9  8  1 24     8.21    -6.40   -16.56    -647.1    135.35    -54.90     5.100     794771    0    1    1    0    1
2017  9  8  1 25     5.32   -10.65   -16.57    -645.1    145.22    -43.94     4.949     799543    0    1    1    0    0
2017  9  8  1 26     1.96   -12.48   -15.73    -640.3    153.01    -52.59     4.796     804603    0    1    1    0    0
2017  9  8  1 27     1.61   -13.58   -15.27    -637.5    158.96    -59.02     4.620     810937    0    1    1    0    0
2017  9  8  1 28     2.22   -14.13   -17.05    -636.1    157.79    -65.96     4.298     818330    0    1    1    0    0
2017  9  8  1 29     2.70   -13.54   -17.73    -633.1    144.98    -78.23     3.983     823836    0    1    1    0    1
2017  9  8  1 30     2.90   -13.24   -17.66    -635.2    130.89    -91.26     3.589     830811    0    1    1    0    1
2017  9  8  1 31     1.19   -12.57   -15.58    -642.8    120.92    -94.43     3.082     839247    0    1    1    0    1
2017  9  8  1 32     0.70   -12.13   -15.00    -641.6    120.69    -93.02     2.759     844445    0    1    1    0    1
2017  9  8  1 33     0.63   -12.12   -14.96    -635.3    121.02    -93.03     2.534     846210    0    1    1    0    1
2017  9  8  1 34     0.42   -12.27   -14.63    -633.6    122.46    -93.61     2.419     847426    0    0    0    0    1
2017  9  8  1 35    -0.36   -12.37   -14.58    -656.3    109.54    -95.91     2.581     853073    0    0    0    0    0
2017  9  8  1 36     1.43   -14.09   -15.27    -674.5     90.44    -90.65     2.299     869934    0    0    0    0    1
2017  9  8  1 37     1.39   -14.28   -15.21    -674.0     90.46    -86.73     2.303     883299    0    0    0    0    1
2017  9  8  1 38     1.29   -14.34   -14.81    -671.7     91.98    -83.48     2.391     892916    0    0    0    0    1
2017  9  8  1 39     0.85   -13.78   -14.36    -668.9     92.29    -82.68     2.447     900703    0    0    0    0    0
2017  9  8  1 40     0.24   -12.96   -14.16    -665.5     91.52    -82.91     2.456     911065    0    0    0    0    0
2017  9  8  1 41     0.03   -12.99   -14.15    -662.1     92.47    -82.19     2.457     927654    0    0    0    0    0
2017  9  8  1 42     0.57   -13.17   -14.10    -655.6     93.07    -82.22     2.437     943456    0    0    0    0    0
2017  9  8  1 43     1.47   -13.09   -14.08    -654.1     92.80    -81.45     2.230     965903    0    0    0    0    0
2017  9  8  1 44     1.77   -13.27   -14.93    -653.0     90.17    -80.87     1.981     987962    0    1    1    0    1
2017  9  8  1 45     2.00   -13.33   -15.81    -650.6     88.89    -80.41     1.853    1013885    0    1    1    0    1
2017  9  8  1 46     2.54   -12.90   -16.61    -647.6     88.53    -80.58     1.919    1028157    0    1    1    0    1
2017  9  8  1 47     3.08   -12.43   -17.24    -645.4     87.39    -83.11     2.096     994459    0    1    1    0    1
2017  9  8  1 48     3.09   -12.83   -17.24    -645.5     81.50    -87.22     2.198     896654    0    1    1    0    1
2017  9  8  1 49     2.31   -12.18   -14.42    -646.6     71.15    -85.48     2.233     846139    0    1    1    0    1
2017  9  8  1 50     1.42   -10.75   -10.11    -647.7     68.08    -83.10     2.249     856162    0    1    1    0    1
2017  9  8  1 51     0.48   -10.96    -9.12    -649.6     66.87    -80.96     2.104     896207    0    1    1    0    1
2017  9  8  1 52    -1.30   -10.25    -7.63    -656.1     65.63    -79.98     1.946    1017232    0    1    1    0    1
2017  9  8  1 53    -1.97    -9.27    -7.36    -694.9     53.35    -52.02     1.881     887674    0    1    1    1    1
2017  9  8  1 54    -1.83   -10.25    -7.80    -698.6     56.18    -48.50     1.887    1076388    0    1    1    1    1
2017  9  8  1 55    -2.03    -9.24    -8.22    -696.7     56.62    -50.52     1.890    1148279    0    1    1    1    1
2017  9  8  1 56    -2.14    -8.66    -8.96    -696.2     54.95    -51.24     1.904    1148279    0    1    1    1    1
2017  9  8  1 57    -2.01    -8.70    -9.04    -688.9     53.31    -52.33     1.912    1137491    0    1    1    1    1
2017  9  8  1 58    -1.84    -8.75    -8.64    -677.1     52.13    -54.41     1.913    1120893    0    1    1    1    1
2017  9  8  1 59    -3.16    -7.80    -6.44    -711.6     20.80    -58.37     2.041    1027220    0    1    1    1    1
2017  9  8  2  0    -3.22    -7.33    -3.94    -706.9     13.00    -59.10     2.067    1066511    0    1    1    1    1
2017  9  8  2  1    -3.85    -6.51    -3.32    -699.7      5.99    -58.56     2.067    1066511    0    1    1    1    1
2017  9  8  2  2    -4.18    -5.92    -2.48    -693.3     -1.42    -56.63     2.061    1066511    0    1    1    1    1
2017  9  8  2  3    -4.30    -6.00    -1.68    -689.7    -10.24    -54.63     2.053     991578    0    1    1    1    1
2017  9  8  2  4    -4.66    -8.31    -1.35    -695.6    -23.54    -53.97     2.039     852951    0    1    1    1    1
2017  9  8  2  5    -5.25   -11.55    -1.32    -716.4    -39.44    -61.48     2.061    1243692    0    1    1    1    1
2017  9  8  2  6    -4.10   -11.24    -1.25    -731.3    -46.36    -68.59     2.063    1337998    0    1    0    1    1
2017  9  8  2  7    -4.06   -11.24    -1.16    -716.4    -47.65    -68.60     2.039    1337998    0    1    0    1    1
2017  9  8  2  8    -4.42   -11.18    -1.00    -706.6    -56.77    -68.57     2.022    1215100    0    2    0    1    1
2017  9  8  2  9    -4.79   -11.12    -0.84    -696.8    -65.90    -68.55     2.006    1092201    0    2    0    1    1
2017  9  8  2 10    -5.07   -10.41    -0.77    -699.1    -77.21    -68.51     2.042     958768    0    2    0    1    1
2017  9  8  2 11    -4.73   -10.17    -0.62    -701.4    -73.54    -71.13     2.137     969996    0    2    0    1    1
2017  9  8  2 12    -5.52   -10.23    -0.72    -743.6    -59.24    -52.25     2.119    1364071    0    1    1    1    1
2017  9  8  2 13    -5.75    -9.96    -0.59    -745.2    -54.02    -51.55     2.124    1428271    0    1    1    1    1
2017  9  8  2 14    -5.80   -10.07    -0.52    -746.6    -52.20    -50.94     2.138    1313368    0    1    1    1    1
2017  9  8  2 15    -6.24   -10.17     0.02    -749.6    -49.27    -46.41     2.154    1237859    0    1    1    1    1
2017  9  8  2 16    -6.35   -10.25     0.20    -755.2    -56.63    -48.22     2.140    1457218    0    1    1    1    1
2017  9  8  2 17    -6.39   -10.30     0.09    -760.4    -68.09    -52.40     2.117    1715573    0    1    0    1    1
2017  9  8  2 18    -7.51    -9.87    -0.49    -758.8    -79.53    -52.87     2.109    1711531    0    1    0    1    1
2017  9  8  2 19    -7.48    -8.05    -0.56    -760.8    -90.87    -61.64     2.110    1586385    0    1    0    1    1
2017  9  8  2 20    -7.22    -5.76    -0.82    -761.8    -95.99    -69.31     2.115    1171837    0    1    0    1    1
2017  9  8  2 21    -6.82    -6.63    -0.88    -771.6    -65.41    -76.51     2.169    1158971    0    1    0    1    1
