#SATELLITEXYZ
   224.3
    25.5
   -23.2

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  6 21 19  0  0      -1.235      -2.304      -0.296    -418.119     -23.660       8.359       2.321   -9999.900
2017  9  6 21 20  0  0      -1.240      -2.309      -0.304    -419.687     -25.859       9.313       2.481   -9999.900
2017  9  6 21 21  0  0      -1.266      -2.323      -0.369    -419.083     -24.891       9.110       2.568   -9999.900
2017  9  6 21 22  0  0      -1.053      -2.459      -0.501    -418.782     -24.477       6.100       2.502   -9999.900
2017  9  6 21 23  0  0       0.179      -2.612      -0.129    -405.852     -27.032      14.376       2.172   -9999.900
2017  9  6 21 24  0  0       1.008      -2.629       0.097    -388.629     -25.657      16.950       2.240   -9999.900
2017  9  6 21 25  0  0       0.773      -2.615       0.421    -387.443     -22.975      17.660       2.257   -9999.900
2017  9  6 21 26  0  0      -0.823      -1.454       1.542    -407.601      -9.124      24.289       2.463   -9999.900
2017  9  6 21 27  0  0      -2.444      -0.299       0.734    -426.522      10.585      19.647       2.616   -9999.900
2017  9  6 21 28  0  0      -1.331       0.462      -1.836    -431.045      16.752       5.986   -9999.900   -9999.900
2017  9  6 21 29  0  0      -0.101      -1.690       1.578    -421.578       2.699      11.667   -9999.900   -9999.900
2017  9  6 21 30  0  0       0.077      -2.401       0.539    -403.608     -19.617      26.619       2.461   19158.874
2017  9  6 21 31  0  0      -0.021      -2.388       0.671   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 21 32  0  0       0.001      -2.364       0.486   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 21 33  0  0      -0.135      -2.334       0.541    -409.394     -26.865      24.012   -9999.900   14442.809
2017  9  6 21 34  0  0      -0.246      -2.292       0.518    -410.281     -28.725      24.173   -9999.900   20296.613
2017  9  6 21 35  0  0      -0.209      -2.359       0.519    -410.937     -30.235      24.970   -9999.900   15533.177
2017  9  6 21 36  0  0      -0.006      -2.447       0.600    -408.352     -30.176      25.188   -9999.900   15895.281
2017  9  6 21 37  0  0      -0.005      -2.394       0.600    -409.852     -30.408      24.721   -9999.900   15686.610
2017  9  6 21 38  0  0      -0.027      -2.391       0.592    -407.903     -30.759      25.263       1.995   18220.403
2017  9  6 21 39  0  0      -0.515      -2.215       0.478    -408.709     -29.430      25.263       1.983   19336.734
2017  9  6 21 40  0  0      -1.143      -1.968       0.240    -413.706     -20.553      21.362       2.294   25613.383
2017  9  6 21 41  0  0      -1.284      -1.953       0.290    -415.797     -18.257      19.365       2.564   25719.332
2017  9  6 21 42  0  0      -1.460      -1.980       0.314    -416.241     -19.645      18.423       2.467   25761.607
2017  9  6 21 43  0  0      -1.553      -2.086       0.253    -416.397     -20.545      17.322       2.472   25982.972
2017  9  6 21 44  0  0      -1.458      -2.059       0.165    -416.306     -22.094      16.883       2.673   24359.139
2017  9  6 21 45  0  0      -1.166      -2.248       0.398    -416.654     -22.299      17.841       2.661   24553.674
2017  9  6 21 46  0  0      -2.022      -2.044       0.757    -417.914     -19.480      21.061       2.691   22513.780
2017  9  6 21 47  0  0      -2.748      -1.289       0.251    -425.195      -9.329      21.049       2.834   24567.622
2017  9  6 21 48  0  0      -2.854      -1.043      -0.033    -429.254       1.187      13.296       2.762   -9999.900
2017  9  6 21 49  0  0      -2.345       0.038      -1.077    -424.711      15.069     -11.695       3.086   -9999.900
2017  9  6 21 50  0  0      -2.506      -0.986      -0.798    -422.078      -7.488       5.990       2.681   -9999.900
2017  9  6 21 51  0  0      -2.795       0.002      -0.412    -426.166       6.443       8.419       2.664   -9999.900
2017  9  6 21 52  0  0      -2.791      -0.788       0.248    -426.887      -2.318      16.351       2.898   -9999.900
2017  9  6 21 53  0  0      -2.926      -0.716      -0.265    -428.085      -4.523      12.292       2.657   22425.502
2017  9  6 21 54  0  0      -2.850      -0.518      -0.955    -425.074       1.316       4.137       2.696   28117.901
2017  9  6 21 55  0  0      -1.387      -1.674      -1.250    -415.678     -12.601       0.687       3.024   -9999.900
2017  9  6 21 56  0  0      -1.373      -2.207       0.448    -411.118     -22.642       8.132   -9999.900   -9999.900
2017  9  6 21 57  0  0      -1.163      -2.156       1.417    -399.242     -26.500      20.918   -9999.900   -9999.900
2017  9  6 21 58  0  0       0.163      -2.954       1.013    -388.108     -30.338      25.681   -9999.900   20035.487
2017  9  6 21 59  0  0       0.104      -2.861       1.537    -387.783     -30.022      27.423   -9999.900   19477.186
2017  9  6 22  0  0  0      -0.132      -2.940       1.277    -391.293     -28.558      29.219   -9999.900   21342.186
2017  9  6 22  1  0  0       0.657      -2.843       1.419    -387.962     -30.641      26.522   -9999.900   23549.529
2017  9  6 22  2  0  0      -0.105      -3.180      -0.010    -382.687     -31.035      22.004       3.031   -9999.900
2017  9  6 22  3  0  0       0.058      -3.149       0.559    -392.796     -34.075      11.106       2.825   -9999.900
2017  9  6 22  4  0  0       0.393      -2.455       1.839   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22  5  0  0       0.163      -3.132       0.240   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22  6  0  0      -0.586      -2.979       1.098    -397.599     -30.627       6.312       3.360   24356.300
2017  9  6 22  7  0  0      -0.354      -2.945       1.160    -398.143     -24.449      18.462       3.106   20594.113
2017  9  6 22  8  0  0       1.069      -3.232       0.425    -385.425     -30.223      15.000   -9999.900   14896.598
2017  9  6 22  9  0  0       1.378      -1.646       2.411    -384.647     -10.764      28.272   -9999.900   16960.263
2017  9  6 22 10  0  0       1.542      -1.892       2.604    -379.022     -12.810      29.913       3.062   15520.001
2017  9  6 22 11  0  0       1.432      -1.822       2.827    -378.382     -12.400      31.579       2.895   16241.639
2017  9  6 22 12  0  0       0.145      -0.694       2.884   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22 13  0  0       0.646      -1.840       3.142   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22 14  0  0       1.051      -1.839       2.933    -389.792      -8.316      32.874       3.508   -9999.900
2017  9  6 22 15  0  0      -0.677      -3.581       0.515    -393.047     -17.389      15.673       3.608   -9999.900
2017  9  6 22 16  0  0       0.054      -3.614      -0.698    -401.732     -33.802      -3.885       3.384   -9999.900
2017  9  6 22 17  0  0      -1.071      -3.235       0.588    -409.311     -32.723       0.066       3.545   -9999.900
2017  9  6 22 18  0  0      -0.903      -2.920       0.431    -414.748     -29.006       5.375       3.368   -9999.900
2017  9  6 22 19  0  0      -1.200      -3.179       0.829    -411.806     -29.127       4.760       3.480   -9999.900
2017  9  6 22 20  0  0      -1.055      -3.037       1.495    -414.480     -23.935      10.371       3.003   22753.111
2017  9  6 22 21  0  0      -1.394      -3.214       0.690    -417.167     -27.612       4.332       3.530   21913.338
2017  9  6 22 22  0  0      -0.663      -3.392       1.241    -410.524     -28.878      15.067   -9999.900   -9999.900
2017  9  6 22 23  0  0      -1.590      -2.983       1.181    -403.558     -32.956       6.489   -9999.900   -9999.900
2017  9  6 22 24  0  0      -1.881      -2.819       0.723    -419.847     -25.251       6.176   -9999.900   -9999.900
2017  9  6 22 25  0  0      -1.977      -2.874       0.239    -421.923     -24.230       2.828       3.290   24883.547
2017  9  6 22 26  0  0      -1.771      -2.999       0.960    -419.036     -24.534       8.783       3.088   25478.546
2017  9  6 22 27  0  0      -1.032      -3.245       0.918    -412.328     -27.344      14.343       3.077   24649.329
2017  9  6 22 28  0  0      -1.182      -3.090       1.135    -407.583     -28.426      18.636       2.805   22646.111
2017  9  6 22 29  0  0      -0.782      -3.078       1.311    -405.624     -27.985      19.933       2.705   19614.800
2017  9  6 22 30  0  0      -0.835      -3.140       1.157    -403.898     -27.164      20.024       2.812   19262.905
2017  9  6 22 31  0  0      -1.162      -2.987       1.281    -404.199     -25.619      20.590       2.969   21263.858
2017  9  6 22 32  0  0      -1.042      -3.048       1.210    -405.991     -24.877      20.315       3.032   22312.453
2017  9  6 22 33  0  0      -1.103      -3.024       1.458    -406.919     -24.522      20.022       3.060   22146.000
2017  9  6 22 34  0  0      -1.281      -2.834       1.748    -407.782     -21.863      21.662       3.197   22643.263
2017  9  6 22 35  0  0      -1.062      -3.244       1.351    -405.517     -21.964      21.808       2.967   24001.691
2017  9  6 22 36  0  0      -1.325      -3.117       1.523    -406.543     -25.172      19.835       3.146   19893.703
2017  9  6 22 37  0  0      -1.051      -3.193       1.723   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22 38  0  0      -1.176      -3.496       1.277   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22 39  0  0      -0.936      -3.540       1.264   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 22 40  0  0      -1.315      -3.222       2.049    -409.500     -21.055      15.369       3.622   28889.571
2017  9  6 22 41  0  0      -1.158      -3.547       2.306    -409.373     -21.697      17.598       3.755   25445.255
2017  9  6 22 42  0  0      -1.233      -4.033       2.239    -410.225     -25.951      16.429       3.436   24159.000
2017  9  6 22 43  0  0      -1.387      -4.374       2.277    -410.358     -26.326      14.221       3.520   23571.657
2017  9  6 22 44  0  0      -2.159      -3.795       3.015    -410.079     -23.478      12.302   -9999.900   26195.715
2017  9  6 22 45  0  0      -0.566      -4.906       2.279    -406.063     -26.214      10.780   -9999.900   26767.970
2017  9  6 22 46  0  0      -2.285      -4.583       2.474    -409.170     -26.611       8.324       5.090   30767.102
2017  9  6 22 47  0  0      -3.095      -4.044       2.580    -414.429     -21.191       6.722   -9999.900   32981.925
2017  9  6 22 48  0  0      -0.202      -5.310       1.546    -409.616     -24.772       5.878   -9999.900   29026.142
2017  9  6 22 49  0  0      -1.602      -4.664       2.447    -406.950     -33.190       3.903       5.421   26194.190
2017  9  6 22 50  0  0      -1.353      -5.261       2.146    -416.145     -26.873       3.885       5.761   25504.293
2017  9  6 22 51  0  0      -1.544      -4.763       2.195    -418.931     -25.093       7.621       5.908   27759.221
2017  9  6 22 52  0  0      -1.467      -4.812       2.699    -423.728     -25.229      12.890       5.433   25110.263
2017  9  6 22 53  0  0      -1.302      -4.007       1.796    -423.151     -21.728      11.422       5.110   27248.239
2017  9  6 22 54  0  0      -0.762      -3.520       1.225    -424.329     -19.643       1.904       4.165   23116.815
2017  9  6 22 55  0  0       0.179      -3.242       0.485    -416.482     -30.621      -3.833       3.815   19325.566
2017  9  6 22 56  0  0       0.482      -3.060      -0.016    -418.922     -30.262       2.177       2.860   18722.750
2017  9  6 22 57  0  0      -0.335      -3.134       0.181    -421.887     -31.276       5.385       3.509   27480.759
2017  9  6 22 58  0  0       0.211      -2.820       0.572    -419.781     -30.032       9.894       2.804   21448.337
2017  9  6 22 59  0  0       0.276      -2.439       0.802    -421.522     -26.022      10.965   -9999.900   17320.752
2017  9  6 23  0  0  0       0.031      -2.301       0.549    -426.501     -27.557      10.067   -9999.900   20242.996
2017  9  6 23  1  0  0       0.401      -2.481       0.003    -432.159     -26.872       9.588       2.305   20126.660
2017  9  6 23  2  0  0      -0.217      -2.435       0.664    -439.722     -23.263      16.660       2.541   20548.622
2017  9  6 23  3  0  0      -0.052      -2.441       0.494    -444.835     -23.431      18.702       2.460   26273.666
2017  9  6 23  4  0  0      -0.409      -1.889       1.044    -449.097     -24.520      17.081       2.214   24471.261
2017  9  6 23  5  0  0       0.096      -1.786       0.249    -458.180     -26.754      23.529   -9999.900   14693.640
2017  9  6 23  6  0  0       0.690      -1.645      -0.056    -464.679     -36.710      23.680   -9999.900   18781.896
2017  9  6 23  7  0  0       2.592      -0.983       0.323    -465.788     -48.676      21.155   -9999.900   28727.030
2017  9  6 23  8  0  0       5.304      -2.180       0.020    -478.909     -65.428      25.357       2.575   55439.585
2017  9  6 23  9  0  0       1.472      -2.555       2.662    -540.270      15.539      73.667       5.100  220407.592
2017  9  6 23 10  0  0      -1.029      -7.281      -3.166   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 23 11  0  0       5.521      -4.718       0.019   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 23 12  0  0       3.101      -8.448       0.578   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6 23 13  0  0       5.174      -3.955      -0.366    -613.768     -11.227      -5.722       9.453  248094.486
2017  9  6 23 14  0  0       6.567      -2.514      -0.823    -594.188     -13.323      -5.011       9.526  227387.842
2017  9  6 23 15  0  0       4.008      -5.299       5.641    -590.974      -8.096       5.915       7.138  176258.954
