#SATELLITEXYZ
   225.9
    21.1
   -11.5

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2019  8  7  7 14  0  0      -3.711       0.658       0.449    -543.068       5.709     -22.564       1.895  120231.245
2019  8  7  7 15  0  0      -3.723       0.638       0.570    -542.415       6.699     -23.278       1.912  119095.006
2019  8  7  7 16  0  0      -3.572       0.804       0.668    -542.590       4.450     -24.635       1.918  115820.000
2019  8  7  7 17  0  0      -3.682       0.791       0.509    -543.111       2.774     -24.596       1.884  114496.252
2019  8  7  7 18  0  0      -3.601       0.722       0.579    -542.970       3.789     -24.712       1.852  115913.745
2019  8  7  7 19  0  0      -3.637       0.678       0.539    -542.633       4.761     -25.628       1.864  118913.753
2019  8  7  7 20  0  0      -3.665       0.687       0.446    -542.215       5.190     -24.920       1.877  117927.490
2019  8  7  7 21  0  0      -3.700       0.577       0.619    -541.388       4.920     -22.272       1.908  125601.886
2019  8  7  7 22  0  0      -3.701       0.489       0.669    -542.090       3.915     -25.150       1.877  115887.493
2019  8  7  7 23  0  0      -3.633       0.508       0.774    -541.759       5.903     -25.499       1.895  126603.130
2019  8  7  7 24  0  0      -3.679       0.365       0.751    -544.150       4.750     -25.480       1.742  120650.006
2019  8  7  7 25  0  0      -3.651       0.272       0.817    -543.184       4.169     -25.339       1.849  124071.873
2019  8  7  7 26  0  0      -3.389       0.744       1.270    -541.055       2.931     -28.165       1.826  108322.514
2019  8  7  7 27  0  0      -3.383       0.747       1.132    -540.719       4.775     -28.099       1.752  113222.491
2019  8  7  7 28  0  0      -3.371       0.999       1.138    -540.208       3.395     -26.963       1.827  107267.508
2019  8  7  7 29  0  0      -3.548       0.330       1.076    -539.628       3.873     -27.046       1.864  114554.364
2019  8  7  7 30  0  0      -3.188       1.788       0.829    -543.277       2.520     -25.315       1.802  100991.268
2019  8  7  7 31  0  0      -3.152       1.535       0.819    -544.770       2.406     -25.105       1.763  101455.488
2019  8  7  7 32  0  0      -3.082       1.491       0.809    -541.545       2.655     -26.405       1.772  107120.005
2019  8  7  7 33  0  0      -2.892       1.580       1.007    -538.381       2.336     -29.009       1.804  110467.489
2019  8  7  7 34  0  0      -3.179       0.964       0.961    -536.578       2.709     -31.023       1.862  119684.998
2019  8  7  7 35  0  0      -3.127       1.003       0.940    -534.524       3.174     -29.982       1.934  121553.749
2019  8  7  7 36  0  0      -3.158       1.015       0.905    -534.487       4.047     -29.927       1.957  121130.004
2019  8  7  7 37  0  0      -3.066       0.982       0.844    -536.145       3.738     -28.713       1.905  115615.632
2019  8  7  7 38  0  0      -2.796       1.580       0.816   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  7 39  0  0      -3.011       1.407       0.683   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  7 40  0  0      -2.719       1.546       0.526   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  7 41  0  0      -2.720       0.482       1.015    -536.792       0.019     -28.739       2.015  116933.748
2019  8  7  7 42  0  0      -2.788       0.687       0.851    -533.381       1.587     -28.444       2.057  121782.497
2019  8  7  7 43  0  0      -2.729      -0.084       1.450    -531.999       6.704     -39.516       2.069  112287.509
2019  8  7  7 44  0  0      -2.875       0.498       0.488    -531.810       3.875     -28.763       2.168  126702.479
2019  8  7  7 45  0  0      -2.838       0.194       1.097    -530.710       5.468     -30.813       2.137  126528.756
2019  8  7  7 46  0  0      -2.985       0.222       0.828    -529.023       6.384     -32.048       2.135  125453.748
2019  8  7  7 47  0  0      -2.945       0.609       0.819    -528.316       5.369     -30.818       2.073  121806.880
2019  8  7  7 48  0  0      -3.064       0.335       0.678    -529.480       5.030     -29.790       2.094  122079.996
2019  8  7  7 49  0  0      -2.997       0.300       0.845    -530.942       5.692     -30.377       2.153  126211.874
2019  8  7  7 50  0  0      -3.080       0.593       0.585    -530.921       5.543     -31.016       2.131  125006.253
2019  8  7  7 51  0  0      -3.119       0.513       0.501    -530.771       4.296     -28.982       2.125  122756.249
2019  8  7  7 52  0  0      -3.156       0.688       0.364    -531.395       4.040     -28.893       2.082  124299.998
2019  8  7  7 53  0  0      -3.194       0.711       0.149    -529.994       3.924     -28.129       2.094  125931.252
2019  8  7  7 54  0  0      -3.054       0.936      -0.023    -530.843       3.032     -26.509       2.044  124763.749
2019  8  7  7 55  0  0      -2.968       1.036      -0.273    -529.792       3.903     -25.669       2.172  126287.500
2019  8  7  7 56  0  0      -2.809       1.314      -0.428    -531.620       3.050     -23.710       1.961  126700.000
2019  8  7  7 57  0  0      -2.825       1.168      -0.336    -530.711       3.678     -25.791       2.077  127328.125
2019  8  7  7 58  0  0      -2.664       1.525      -0.491    -534.167       2.320     -24.381       1.997  115478.762
2019  8  7  7 59  0  0      -2.596       1.766      -0.411    -533.053       1.031     -23.120       2.042  107596.879
2019  8  7  8  0  0  0      -1.982       1.979      -0.484    -534.637       1.530     -21.485       2.089  103342.503
2019  8  7  8  1  0  0      -2.091       1.601      -0.290    -531.399       4.049     -26.211       1.967  116424.982
2019  8  7  8  2  0  0      -1.684       1.323      -0.056    -533.380       8.299     -32.164       2.115  135881.235
2019  8  7  8  3  0  0      -1.331      -0.441       1.805   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8  4  0  0      -1.695       1.461      -0.030   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8  5  0  0      -1.022       1.931      -0.625    -529.121       4.308     -27.009       1.907  114809.028
2019  8  7  8  6  0  0      -1.013       1.933      -0.275    -532.245       4.030     -23.439       1.893  101536.240
2019  8  7  8  7  0  0      -1.541       1.280       0.218    -530.504       8.168     -32.436       2.027  116547.483
2019  8  7  8  8  0  0      -1.926      -0.022       0.449    -525.900       9.317     -36.795       2.170  135242.492
2019  8  7  8  9  0  0      -1.860       0.132       0.053    -529.189      13.624     -35.036       2.193  143860.011
2019  8  7  8 10  0  0      -2.476      -0.086       0.252    -532.475       8.249     -29.934       2.083  135257.478
2019  8  7  8 11  0  0      -2.904      -0.142       0.265   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 12  0  0      -2.641       0.124       0.031   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 13  0  0      -2.604       0.671      -0.229   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 14  0  0      -3.055       0.335       0.377    -530.513       8.101     -32.282       2.164  121263.755
2019  8  7  8 15  0  0      -2.911       0.415       0.476    -525.934       8.734     -35.174       2.231  124417.496
2019  8  7  8 16  0  0      -3.038       0.287      -0.080    -527.852       9.332     -33.868       2.190  135464.992
2019  8  7  8 17  0  0      -3.087      -0.375      -0.072    -527.135      11.267     -32.441       2.227  133855.630
2019  8  7  8 18  0  0      -3.113       0.449      -0.898    -527.510      10.899     -28.591       2.280  127308.756
2019  8  7  8 19  0  0      -3.248       0.050      -0.227    -527.300       9.706     -26.054       2.290  124672.500
2019  8  7  8 20  0  0      -3.111       0.985      -0.795    -527.580       8.755     -24.670       2.276  119855.006
2019  8  7  8 21  0  0      -2.978       1.185      -0.593    -528.298       8.438     -26.685       2.180  122934.359
2019  8  7  8 22  0  0      -2.944       1.059      -0.128    -527.285       8.766     -30.120       2.104  133424.999
2019  8  7  8 23  0  0      -2.727       1.670      -0.455    -526.507       6.888     -28.570       2.175  133037.502
2019  8  7  8 24  0  0      -3.452       0.441       0.911    -527.277       3.995     -30.145       2.163  128592.506
2019  8  7  8 25  0  0      -3.276       1.319       0.701    -527.212       6.888     -38.809       2.069  121400.002
2019  8  7  8 26  0  0      -3.256       1.375       1.009    -526.766       3.567     -35.557       2.166  116541.256
2019  8  7  8 27  0  0      -3.150       1.328       1.214    -526.261       3.903     -43.106       2.019  109129.997
2019  8  7  8 28  0  0      -3.084       1.265       1.403    -525.380       1.840     -37.950       2.023  112279.998
2019  8  7  8 29  0  0      -3.286       0.573       1.631    -525.811       6.584     -42.806       2.162  114858.123
2019  8  7  8 30  0  0      -3.219       0.699       1.539    -525.604       6.979     -42.518       2.248  115108.750
2019  8  7  8 31  0  0      -3.356       0.800       1.192    -525.278       5.601     -39.009       2.118  115282.500
2019  8  7  8 32  0  0      -2.975       1.381       1.455    -528.255       4.200     -38.805       2.003  114555.001
2019  8  7  8 33  0  0      -3.166       1.143       1.292    -528.204       3.249     -36.566       1.997  113090.001
2019  8  7  8 34  0  0      -3.233       1.030       1.320    -526.251       4.849     -37.385       2.116  114383.748
2019  8  7  8 35  0  0      -3.274       0.884       1.206    -524.678       4.451     -36.914       2.113  110253.133
2019  8  7  8 36  0  0      -3.256       1.271       1.175    -523.910       3.625     -36.265       2.109  111729.992
2019  8  7  8 37  0  0      -3.345       0.965       1.017    -523.575       4.899     -35.366       2.113  118111.249
2019  8  7  8 38  0  0      -3.366       0.988       1.112    -522.345       5.765     -33.450       2.093  118306.252
2019  8  7  8 39  0  0      -3.328       0.937       0.861    -520.829       5.231     -31.963       2.148  115806.253
2019  8  7  8 40  0  0      -3.391       0.986       0.887    -520.958       5.687     -29.647       2.129  113729.999
2019  8  7  8 41  0  0      -3.360       0.873       1.147    -520.414       6.567     -33.364       2.116  114138.751
2019  8  7  8 42  0  0      -3.193       0.981       1.385   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 43  0  0      -3.089       0.229       1.265   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 44  0  0      -3.251       0.124       1.232   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 45  0  0      -3.358       0.708       1.114   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 46  0  0      -3.478       1.157       0.963   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  8 47  0  0      -3.367       1.166       0.876    -522.591       3.414     -35.559       2.054  113780.008
2019  8  7  8 48  0  0      -3.313       1.664       0.664    -522.520       2.488     -34.205       2.056  108597.503
2019  8  7  8 49  0  0      -3.265       1.563       0.619    -521.514       1.425     -33.629       1.940  119113.738
2019  8  7  8 50  0  0      -3.259       0.776       0.910    -518.970       1.369     -37.479       1.990  129963.742
2019  8  7  8 51  0  0      -3.252       0.500       1.081    -518.139       1.905     -39.778       1.943  134083.124
2019  8  7  8 52  0  0      -3.294       0.553       1.138    -517.550       2.475     -40.485       1.889  135554.999
2019  8  7  8 53  0  0      -3.291       0.582       1.064    -517.328       2.279     -40.790       1.892  136720.624
2019  8  7  8 54  0  0      -3.431       1.353       1.078    -518.991       3.072     -39.328       2.015  135278.753
2019  8  7  8 55  0  0      -3.379       1.305       0.975    -521.916       4.729     -37.399       2.239  132516.249
2019  8  7  8 56  0  0      -3.552       0.775       0.943    -525.220       3.715     -36.513       2.164  133677.498
2019  8  7  8 57  0  0      -3.519       0.786       0.962    -524.401       5.206     -36.704       2.185  134556.877
2019  8  7  8 58  0  0      -3.561       0.915       0.838    -523.770       6.463     -37.804       2.113  131705.002
2019  8  7  8 59  0  0      -3.654       0.801       0.725    -523.567       3.944     -37.116       2.101  129076.256
2019  8  7  9  0  0  0      -3.068       1.928       1.181    -527.880       0.550     -35.860       1.958  123770.004
2019  8  7  9  1  0  0      -3.173       1.756       1.061    -526.577       0.991     -35.476       2.031  113551.259
2019  8  7  9  2  0  0      -3.144       1.760       1.161    -529.631       0.285     -38.644       1.865  113858.749
2019  8  7  9  3  0  0      -3.369       1.502       0.840    -525.205       1.114     -33.307       2.126  120686.870
2019  8  7  9  4  0  0      -3.356       1.640       0.909    -525.865       0.685     -33.365       2.038  115315.008
