MIDL 32Re, 1998-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  7  7  5 19     1.05    -4.86     1.50    -481.5      5.39     -5.16     3.788       7547    0    0    0    0    0
1998  7  7  5 20     1.04    -4.81     1.57    -481.5      5.55     -4.35     4.300       8269    0    0    0    0    0
1998  7  7  5 21     1.05    -4.79     1.59    -481.5      5.76     -3.66     4.159       7465    0    0    0    0    0
1998  7  7  5 22     1.05    -4.76     1.63    -481.5      5.83     -3.03     4.746       8602    0    0    0    0    0
1998  7  7  5 23     1.08    -4.72     1.72    -481.5      5.84     -1.81     4.332       7780    0    0    0    0    0
1998  7  7  5 24     1.09    -4.71     1.76    -480.9      5.56     -1.49     4.142       8924    0    0    0    0    0
1998  7  7  5 25     1.08    -4.71     1.78    -481.4      5.45     -1.51     4.134       8098    0    0    0    0    0
1998  7  7  5 26     1.04    -4.77     1.80    -481.7      5.53     -1.42     4.132       8461    0    0    0    0    0
1998  7  7  5 27     1.03    -4.77     1.90    -481.7      5.54     -1.40     4.069       8705    0    0    0    0    0
1998  7  7  5 28     1.03    -4.76     1.93    -481.5      5.46     -2.29     4.051       8705    0    0    0    0    0
1998  7  7  5 29     1.04    -4.76     1.97    -481.2      5.44     -2.60     3.798       8705    0    0    0    0    0
1998  7  7  5 30     1.19    -4.58     2.30    -481.0      5.75      1.40     3.699       8705    0    0    0    0    0
1998  7  7  5 31     1.25    -4.51     2.51    -480.8      6.01      5.27     3.362       9389    0    0    0    0    0
1998  7  7  5 32     1.26    -4.49     2.56    -479.6      6.07      6.39     3.184       9028    0    0    0    0    0
1998  7  7  5 33     1.27    -4.48     2.57    -478.5      6.00      6.92     3.189       8581    0    0    0    0    0
1998  7  7  5 34     1.28    -4.48     2.56    -478.2      5.94      7.36     3.240       8581    0    0    0    0    0
1998  7  7  5 35     1.30    -4.50     2.50    -477.9      5.99      7.15     3.263       8581    0    0    0    0    0
1998  7  7  5 36     1.31    -4.53     2.41    -477.6      6.05      6.89     3.226       8658    0    0    0    0    0
1998  7  7  5 37     1.28    -4.39     2.63    -477.7      7.73      9.21     3.167       8774    0    0    0    0    0
1998  7  7  5 38     1.23    -4.18     2.95    -477.8     10.16     12.59     3.162       9528    0    0    0    0    0
1998  7  7  5 39     1.24    -4.30     2.74    -477.3      8.65      8.21     3.180       9918    0    0    0    0    0
1998  7  7  5 40     1.27    -4.52     2.37    -476.3      6.06      0.69     3.361       9745    0    0    0    0    0
1998  7  7  5 41     1.28    -4.50     2.40    -476.3      6.19      2.22     3.586      11313    0    0    0    0    0
1998  7  7  5 42     1.31    -4.45     2.47    -476.5      6.52      6.04     3.369       9799    0    0    0    0    0
1998  7  7  5 43     1.35    -4.45     2.47    -475.9      6.46      5.97     3.730      11402    0    0    0    0    0
1998  7  7  5 44     1.44    -4.44     2.47    -473.8      6.24      5.78     3.703      11402    0    0    0    0    0
1998  7  7  5 45     1.44    -4.40     2.53    -472.6      6.24      5.76     3.703      11402    0    0    0    0    0
1998  7  7  5 46     1.39    -4.40     2.53    -472.6      6.24      5.74     3.703      11402    0    0    0    0    0
1998  7  7  5 47     1.36    -4.42     2.52    -471.4      6.04      6.95     3.542      11402    0    0    0    0    0
1998  7  7  5 48     1.25    -4.43     2.52    -475.0      6.02      5.60     3.860      11414    0    0    0    0    0
1998  7  7  5 49     1.24    -4.44     2.52    -472.7      6.15      5.78     3.535       9317    0    0    0    0    0
1998  7  7  5 50     1.24    -4.43     2.50    -472.5      6.15      5.53     3.666      11239    0    0    0    0    0
1998  7  7  5 51     1.21    -4.49     2.44    -472.5      6.15      5.31     3.414       9333    0    0    0    0    0
1998  7  7  5 52     1.22    -4.43     2.46    -475.7      6.24      5.09     3.645      10719    0    0    0    0    0
1998  7  7  5 53     1.18    -4.44     2.46    -475.6      6.25      4.45     3.654       9564    0    0    0    0    0
1998  7  7  5 54     1.25    -4.42     2.48    -475.2      6.31      4.55     4.182      10586    0    0    0    0    0
1998  7  7  5 55     1.29    -4.38     2.50    -474.8      6.28      4.25     4.233       8427    0    0    0    0    0
1998  7  7  5 56     1.27    -4.39     2.48    -474.7      6.16      3.56     4.453      10681    0    0    0    0    0
1998  7  7  5 57     1.18    -4.48     2.33    -474.3      6.11      3.42     4.216       7947    0    0    0    0    0
1998  7  7  5 58     1.07    -4.58     2.14    -477.4      5.48      0.51     4.327       9640    0    0    0    0    0
1998  7  7  5 59     0.72    -4.73     1.79    -480.8      5.26     -7.00     4.377       8928    0    0    0    0    0
1998  7  7  6  0     0.32    -4.91     1.44    -482.4      5.28     -8.95     4.514       8928    0    0    0    0    0
1998  7  7  6  1     0.14    -4.98     1.32    -482.8      5.33     -8.97     4.514       8928    0    0    0    0    0
1998  7  7  6  2     0.15    -4.99     1.19    -485.5      5.30     -9.41     4.595       8870    0    0    0    0    0
1998  7  7  6  3     0.37    -5.01     1.16    -485.3      5.01    -10.69     4.247       8515    0    0    0    0    0
1998  7  7  6  4     0.49    -5.01     1.16    -483.6      5.01    -10.96     4.247       8699    0    0    0    0    0
1998  7  7  6  5     0.53    -5.07     1.03    -483.2      5.07    -12.44     4.026       8508    0    0    0    0    0
1998  7  7  6  6     0.60    -5.08     0.95    -482.6      5.28    -12.59     4.007       8030    0    0    0    0    0
1998  7  7  6  7     0.61    -5.08     0.94    -482.5      5.31    -12.49     4.240       7954    0    0    0    0    0
1998  7  7  6  8     0.59    -5.06     1.07    -482.5      5.30    -12.38     4.281       7954    0    0    0    0    0
1998  7  7  6  9     0.56    -5.06     1.17    -481.9      5.48    -11.68     4.338       7954    0    0    0    0    0
1998  7  7  6 10     0.55    -5.06     1.19    -482.8      5.53    -11.52     3.946       7459    0    0    0    0    0
1998  7  7  6 11     0.55    -5.08     1.17    -481.9      5.52    -11.68     4.176       8862    0    0    0    0    0
1998  7  7  6 12     0.58    -5.08     1.14    -482.6      5.67    -11.74     3.945       7660    0    0    0    0    0
1998  7  7  6 13     0.59    -5.12     1.13    -481.9      5.87    -11.76     3.821       8481    0    0    0    0    0
1998  7  7  6 14     0.59    -5.16     1.13    -482.6      6.29    -12.57     3.397       8057    0    0    0    0    0
1998  7  7  6 15     0.58    -5.18     1.10    -482.2      6.53    -12.72     3.325       7939    0    0    0    0    0
1998  7  7  6 16     0.58    -5.19     1.09    -482.1      6.74    -12.48     3.324       7939    0    0    0    0    0
1998  7  7  6 17     0.61    -5.20     1.09    -482.1      6.78    -12.44     3.324       7939    0    0    0    0    0
1998  7  7  6 18     0.63    -5.19     1.10    -481.3      6.93    -12.04     3.480       7939    0    0    0    0    0
1998  7  7  6 19     0.65    -5.18     1.13    -480.3      7.04    -12.08     3.139       7435    0    0    0    0    0
1998  7  7  6 20     0.66    -5.17     1.16    -479.9      7.16    -11.56     3.302       7972    0    0    0    0    0
1998  7  7  6 21     0.60    -5.17     1.18    -479.9      7.12    -11.65     3.329       7667    0    0    0    0    0
1998  7  7  6 22     0.56    -5.15     1.18    -479.8      7.02    -11.42     3.417       8342    0    0    0    0    0
1998  7  7  6 23     0.55    -5.14     1.20    -480.1      6.98    -11.45     3.332       7978    0    0    0    0    0
1998  7  7  6 24     0.54    -5.14     1.22    -480.1      7.01    -10.72     3.603       8473    0    0    0    0    0
1998  7  7  6 25     0.56    -5.11     1.23    -480.1      7.13    -10.11     3.410       8033    0    0    0    0    0
1998  7  7  6 26     0.58    -5.09     1.25    -480.7      7.20     -9.93     3.627       8684    0    0    0    0    0
1998  7  7  6 27     0.60    -5.06     1.27    -480.9      6.42     -9.87     3.649       8320    0    0    0    0    0
1998  7  7  6 28     0.63    -5.04     1.30    -480.4      6.07     -9.63     4.113       8594    0    0    0    0    0
1998  7  7  6 29     0.65    -5.03     1.31    -480.2      6.54     -9.82     3.872       8292    0    0    0    0    0
1998  7  7  6 30     0.66    -5.06     1.34    -479.4      7.35    -10.15     3.749       7974    0    0    0    0    0
1998  7  7  6 31     0.66    -5.08     1.37    -478.7      7.77    -10.48     3.659       8023    0    0    0    0    0
1998  7  7  6 32     0.67    -5.08     1.38    -478.6      7.68    -10.74     3.431       8023    0    0    0    0    0
1998  7  7  6 33     0.69    -5.08     1.38    -478.6      7.57    -10.80     3.431       8023    0    0    0    0    0
1998  7  7  6 34     0.69    -5.05     1.34    -478.8      7.47    -10.04     3.550       7940    0    0    0    0    0
1998  7  7  6 35     0.76    -5.02     1.24    -479.0      6.64     -9.30     3.840       7859    0    0    0    0    0
1998  7  7  6 36     0.86    -5.01     1.12    -478.4      5.86     -9.80     3.993       7269    0    0    0    0    0
1998  7  7  6 37     0.92    -5.00     1.07    -477.8      5.63    -10.70     4.293       7138    0    0    0    0    0
1998  7  7  6 38     1.00    -4.98     1.04    -477.8      5.43    -11.44     4.329       7723    0    0    0    0    0
1998  7  7  6 39     1.08    -4.98     0.99    -477.8      5.21    -12.12     4.079       7534    0    0    0    0    0
1998  7  7  6 40     1.02    -4.98     1.01    -477.9      5.14    -12.67     4.473       7534    0    0    0    0    0
1998  7  7  6 41     0.90    -4.98     1.03    -478.2      5.14    -12.69     4.473       7534    0    0    0    0    0
1998  7  7  6 42     0.82    -4.99     1.06    -478.5      5.15    -12.65     4.655       7534    0    0    0    0    0
1998  7  7  6 43     0.77    -5.00     1.06    -478.5      5.02    -13.24     4.443       7762    0    0    0    0    0
1998  7  7  6 44     0.75    -5.02     1.09    -479.2      4.57    -15.25     4.341       8005    0    0    0    0    0
1998  7  7  6 45     0.75    -5.02     1.13    -479.8      4.34    -16.36     3.755       8290    0    0    0    0    0
1998  7  7  6 46     0.73    -4.93     1.41    -479.1      5.22    -12.22     3.792       8480    0    0    0    0    0
1998  7  7  6 47     0.72    -4.85     1.66    -478.5      6.02     -7.98     4.197       8249    0    0    0    0    0
1998  7  7  6 48     0.72    -4.83     1.76    -478.6      6.12     -7.30     4.069       8001    0    0    0    0    0
1998  7  7  6 49     0.72    -4.81     1.86    -478.7      6.19     -7.32     4.069       8001    0    0    0    0    0
1998  7  7  6 50     0.76    -4.81     1.86    -478.8      6.22     -7.47     3.942       8001    0    0    0    0    0
1998  7  7  6 51     0.84    -4.84     1.79    -477.9      5.97     -8.48     3.978       8629    0    0    0    0    0
1998  7  7  6 52     0.91    -4.87     1.70    -476.7      5.56     -9.61     4.165       8767    0    0    0    0    0
1998  7  7  6 53     0.90    -4.87     1.70    -476.5      5.27     -9.81     4.241       7953    0    0    0    0    0
1998  7  7  6 54     0.89    -4.87     1.68    -476.4      4.94    -10.92     4.392       8665    0    0    0    0    0
1998  7  7  6 55     0.91    -4.88     1.61    -475.6      4.36    -12.53     4.212       7514    0    0    0    0    0
1998  7  7  6 56     0.96    -4.88     1.53    -476.3      4.36    -12.44     4.298       9283    0    0    0    0    0
1998  7  7  6 57     0.91    -4.86     1.58    -476.0      4.38    -12.16     4.013       7975    0    0    0    0    0
1998  7  7  6 58     0.71    -4.81     1.72    -476.1      4.41    -12.15     4.500       9683    0    0    0    0    0
1998  7  7  6 59     0.59    -4.82     1.64    -476.1      4.52    -12.18     4.029       9130    0    0    0    0    0
1998  7  7  7  0     0.61    -4.84     1.43    -475.6      4.84    -11.85     4.468       9981    0    0    0    0    0
1998  7  7  7  1     0.70    -4.84     1.43    -473.8      5.12    -10.63     3.973       8844    0    0    0    0    0
1998  7  7  7  2     0.77    -4.82     1.42    -473.8      5.12    -10.67     4.587      11170    0    0    0    0    0
1998  7  7  7  3     0.85    -4.81     1.41    -473.7      5.12    -11.07     4.041      10123    0    0    0    0    0
1998  7  7  7  4     0.93    -4.78     1.38    -471.6      5.29    -12.27     4.350      10123    0    0    0    0    0
1998  7  7  7  5     0.97    -4.77     1.37    -471.1      5.32    -12.54     4.417      10123    0    0    0    0    0
1998  7  7  7  6     0.97    -4.80     1.35    -472.0      4.73    -13.86     4.417      10123    0    0    0    0    0
1998  7  7  7  7     0.85    -4.83     1.35    -473.5      4.51    -14.10     4.203      10098    0    0    0    0    0
1998  7  7  7  8     0.74    -4.89     1.30    -475.5      4.52    -15.73     3.743       8896    0    0    0    0    0
1998  7  7  7  9     0.54    -5.04     1.09    -476.4      4.66    -17.17     3.738       8788    0    0    0    0    0
1998  7  7  7 10     0.49    -5.04     1.04    -478.3      4.92    -17.60     3.552       8643    0    0    0    0    0
1998  7  7  7 11     0.51    -5.06     0.97    -478.1      5.11    -16.80     3.598       8959    0    0    0    0    0
1998  7  7  7 12     0.53    -5.06     0.89    -477.9      5.39    -15.54     3.204       9202    0    0    0    0    0
1998  7  7  7 13     0.56    -5.05     0.91    -477.9      5.59    -14.94     3.259       9759    0    0    0    0    0
1998  7  7  7 14     0.59    -5.05     0.93    -477.9      5.69    -14.63     3.301      10072    0    0    0    0    0
1998  7  7  7 15     0.55    -5.05     0.90    -478.2      5.58    -15.31     3.356       8955    0    0    0    0    0
1998  7  7  7 16     0.51    -5.06     0.86    -478.6      5.44    -17.94     3.364       7667    0    0    0    0    0
1998  7  7  7 17     0.56    -5.07     0.88    -477.8      5.16    -21.58     2.996       7667    0    0    0    0    0
1998  7  7  7 18     0.69    -5.08     0.92    -476.5      4.69    -23.72     2.746       7785    0    0    0    0    0
1998  7  7  7 19     0.82    -5.05     0.95    -475.6      3.93    -23.04     3.356       8512    0    0    0    0    0
1998  7  7  7 20     0.84    -4.96     0.90    -473.6      2.03    -23.01     3.357      10151    0    0    0    0    0
1998  7  7  7 21     0.84    -4.95     0.75    -473.0      2.02    -21.52     3.404      10151    0    0    0    0    0
1998  7  7  7 22     0.77    -4.95     0.75    -473.0      2.23    -19.93     3.453      10151    0    0    0    0    0
1998  7  7  7 23     0.77    -4.95     0.72    -473.2      3.14    -17.38     3.455      10151    0    0    0    0    0
1998  7  7  7 24     0.78    -4.94     0.78    -473.2      3.17    -17.36     3.714      11105    0    0    0    0    0
